time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
49.43363131723504,1.8305181,1.9371381,-290.5707,-2626.753,-2917.3237,290.5707,2626.753
49.478424230960286,1.9171555,1.9278811,-289.18216,-2601.708,-2890.8901,289.18216,2601.708
49.523288698860824,2.003366,1.916488,-287.4732,-2571.0486,-2858.5217,287.4732,2571.0486
49.568081612586184,2.0889835,1.9029025,-285.43536,-2534.7266,-2820.1619,285.43536,2534.7266
49.612874526311316,2.173839,1.8824799,-282.37198,-2480.6116,-2762.9836,282.37198,2480.6116
49.65773899421197,2.25776,1.8596433,-278.9465,-2420.7915,-2699.738,278.9465,2420.7915
49.702531907937214,2.3405714,1.8343996,-275.15994,-2355.5154,-2630.6753,275.15994,2355.5154
49.74732482166246,2.4220963,1.8022792,-270.3419,-2273.7473,-2544.089,270.3419,2273.7473
49.792189289563,2.5021565,1.7675636,-265.13455,-2186.9968,-2452.1313,265.13455,2186.9968
49.83698220328836,2.5805738,1.7303331,-259.54996,-2095.837,-2355.387,259.54996,2095.837
49.8817751170136,2.6571698,1.6863918,-252.95877,-1990.7421,-2243.701,252.95877,1990.7421
49.92663958491414,2.731768,1.6397972,-245.96957,-1882.2544,-2128.2239,245.96957,1882.2544
49.9714324986395,2.804193,1.5907084,-238.60626,-1771.2472,-2009.8535,238.60626,1771.2472
50.01622541236463,2.8742728,1.5352907,-230.29361,-1649.9823,-1880.2759,230.29361,1649.9823
50.06108988026517,2.941839,1.4772937,-221.59406,-1527.6777,-1749.2717,221.59406,1527.6777
50.10588279399053,3.0067272,1.4169706,-212.5456,-1405.464,-1618.0095,212.5456,1405.464
50.15067570771578,3.0687795,1.35093,-202.6395,-1277.5083,-1480.1478,202.6395,1277.5083
50.195540175616316,3.1278431,1.2825348,-192.38022,-1151.427,-1343.8073,192.38022,1151.427
50.240333089341675,3.183773,1.2112089,-181.68134,-1026.919,-1208.6003,181.68134,1026.919
50.28519755724221,3.2364316,1.1366798,-170.50197,-904.42865,-1074.9307,170.50197,904.42865
50.32999047096746,3.28569,1.060404,-159.0606,-787.11957,-946.1802,159.0606,787.11957
50.37478338469282,3.3314288,0.9798816,-146.98224,-672.11755,-819.0998,146.98224,672.11755
50.41964785259336,3.3735378,0.89768165,-134.65225,-564.08264,-698.73486,134.65225,564.08264
50.46444076631849,3.4119184,0.81424046,-122.13607,-464.09128,-586.22736,122.13607,464.09128
50.50923368004385,3.4464822,0.72765905,-109.14886,-370.6414,-479.79025,109.14886,370.6414
50.55409814794439,3.477152,0.63993776,-95.99066,-286.6642,-382.65488,95.99066,286.6642
50.59889106166963,3.5038636,0.5515473,-82.73209,-212.94308,-295.67517,82.73209,212.94308
50.64368397539499,3.526563,0.46122116,-69.183174,-148.90747,-218.09064,69.183174,148.90747
50.68854844329553,3.545209,0.37033567,-55.55035,-96.00395,-151.5543,55.55035,96.00395
50.73334135702089,3.5597727,0.27937177,-41.905766,-54.63401,-96.53978,41.905766,54.63401
50.77813427074602,3.5702367,0.18769717,-28.154575,-24.66116,-52.815735,28.154575,24.66116
50.822998738646675,3.5765946,0.09601532,-14.402298,-6.453259,-20.855556,14.402298,6.453259
50.86779165237192,3.5788517,0.0047904165,-0.7185625,-0.016063662,-0.7346262,0.7185625,0.016063662
50.912584566097166,3.5770237,-0.085982814,12.897422,5.175131,18.072552,12.897422,5.175131
50.957449033997705,3.5711362,-0.17629564,26.444345,21.756105,48.20045,26.444345,21.756105
51.002241947723064,3.561224,-0.26573506,39.86026,49.430584,89.29085,39.86026,49.430584
51.04703486144831,3.5473301,-0.35371023,53.056534,87.57765,140.63419,53.056534,87.57765
51.09189932934885,3.529505,-0.44090682,66.136024,136.07918,202.21521,66.136024,136.07918
51.13669224307421,3.5078058,-0.5269831,79.04746,194.39781,273.44528,79.04746,194.39781
51.18148515679934,3.4822948,-0.61077523,91.61629,261.13248,352.74878,91.61629,261.13248
51.22634962469999,3.4530394,-0.6936517,104.04775,336.80685,440.8546,104.04775,336.80685
51.27114253842524,3.4201097,-0.7753476,116.30214,420.8147,537.1168,116.30214,420.8147
51.315935452150484,3.3835793,-0.8541511,128.12267,510.70187,638.8245,128.12267,510.70187
51.36079992005102,3.3435233,-0.93207884,139.81183,608.1397,747.95154,139.81183,608.1397
51.40559283377638,3.300017,-1.0089229,151.33844,712.5478,863.8862,151.33844,712.5478
51.45038574750163,3.253138,-1.082452,162.36781,820.1917,982.5595,162.36781,820.1917
51.495250215402166,3.2029622,-1.1552606,173.28908,934.23883,1107.528,173.28908,934.23883
51.540043129127525,3.1495657,-1.2261459,183.92188,1052.4036,1236.3254,183.92188,1052.4036
51.584907597028064,3.0930243,-1.2955744,194.33617,1174.9592,1369.2954,194.33617,1174.9592
51.629700510753196,3.033413,-1.3642468,204.63702,1302.8186,1507.4556,204.63702,1302.8186
51.674493424478555,2.970807,-1.4290724,214.36086,1429.5735,1643.9343,214.36086,1429.5735
51.719357892379094,2.9052815,-1.4934591,224.01886,1561.2941,1785.313,224.01886,1561.2941
51.76415080610434,2.8369122,-1.5572234,233.58351,1697.4614,1931.0449,233.58351,1697.4614
51.8089437198297,2.7657764,-1.6167592,242.51387,1829.7372,2072.251,242.51387,1829.7372
51.85380818773024,2.6919537,-1.6758695,251.38042,1965.9769,2217.3574,251.38042,1965.9769
51.89860110145548,2.6155267,-1.7343224,260.14838,2105.5122,2365.6606,260.14838,2105.5122
51.94339401518084,2.536583,-1.7880071,268.20108,2237.8787,2506.0798,268.20108,2237.8787
51.98825848308138,2.455215,-1.8410634,276.15952,2372.6602,2648.8196,276.15952,2372.6602
52.03305139680651,2.371522,-1.8932046,283.98068,2508.9563,2792.937,283.98068,2508.9563
52.07784431053187,2.2856107,-1.9398518,290.97775,2634.1174,2925.0952,290.97775,2634.1174
52.12270877843241,2.1975968,-1.9854343,297.81516,2759.3645,3057.1797,297.81516,2759.3645
52.16750169215766,2.1076052,-2.0296144,304.44217,2883.5344,3187.9766,304.44217,2883.5344
52.21229460588302,2.015772,-2.0674071,310.11108,2991.9204,3302.0315,310.11108,2991.9204
52.257159073783555,1.9222444,-2.1034932,315.524,3097.2786,3412.8025,315.524,3097.2786
52.3019519875088,1.8271811,-2.1375198,320.628,3198.2937,3518.9216,320.628,3198.2937
52.34674490123405,1.730753,-2.1641974,324.6296,3278.6255,3603.2551,324.6296,3278.6255
52.3916093691347,1.6331432,-2.1884136,328.26205,3352.408,3680.67,328.26205,3352.408
52.43640228285983,1.5345473,-2.2098458,331.47687,3418.393,3749.8699,331.47687,3418.393
52.48119519658519,1.4351723,-2.2230172,333.45258,3459.264,3792.7166,333.45258,3459.264
52.52605966448573,1.3352368,-2.2329865,334.94797,3490.36,3825.308,334.94797,3490.36
52.570852578210975,1.2349694,-2.235944,335.3916,3499.6118,3835.0034,335.3916,3499.6118
52.61578860028692,1.1346086,-2.237068,335.56018,3503.1309,3838.691,335.56018,3503.1309
52.66050995983687,1.0344013,-2.2343764,335.15646,3494.7065,3829.863,335.15646,3494.7065
52.70530287356223,0.93460095,-2.2206016,333.09024,3451.75,3784.8403,333.09024,3451.75
52.750095787287364,0.83546686,-2.2010512,330.15768,3391.2385,3721.3962,330.15768,3391.2385
52.794960255188016,0.7372622,-2.1773205,326.59808,3318.5073,3645.1055,326.59808,3318.5073
52.83975316891326,0.64025235,-2.1477494,322.1624,3228.9792,3551.1416,322.1624,3228.9792
52.8846176368138,0.5447032,-2.1121552,316.82327,3122.8398,3439.663,316.82327,3122.8398
52.929410550539046,0.45087954,-2.0724263,310.86395,3006.4656,3317.3296,310.86395,3006.4656
52.974203464264406,0.35904315,-2.0251906,303.7786,2870.9778,3174.7563,303.7786,2870.9778
53.01899637798965,0.26945117,-1.9707571,295.61356,2718.7188,3014.3323,295.61356,2718.7188
53.06386084589019,0.18235444,-1.912291,286.84366,2559.8,2846.6438,286.84366,2559.8
53.10865375961555,0.09799601,-1.8487018,277.30527,2392.389,2669.694,277.30527,2392.389
53.15351822751609,0.016609622,-1.7798057,266.97086,2217.3958,2484.3667,266.97086,2217.3958
53.19831114124122,-0.0615816,-1.7075914,256.1387,2041.1079,2297.2466,256.1387,2041.1079
53.24310405496658,-0.13636637,-1.6280938,244.21408,1855.4827,2099.6968,244.21408,1855.4827
53.28796852286712,-0.2075463,-1.5454906,231.8236,1671.9788,1903.8024,231.8236,1671.9788
53.332761436592364,-0.27493688,-1.4602983,219.04474,1492.7297,1711.7744,219.04474,1492.7297
53.37755435031772,-0.33836833,-1.3691667,205.37502,1312.2323,1517.6073,205.37502,1312.2323
53.42241881821826,-0.39768606,-1.2757077,191.35616,1139.2012,1330.5574,191.35616,1139.2012
53.46721173194351,-0.45275158,-1.180505,177.07576,975.51447,1152.5902,177.07576,975.51447
53.51200464566887,-0.5034426,-1.0808833,162.13249,817.81604,979.94855,162.13249,817.81604
53.556869113569405,-0.5496535,-0.9797934,146.96901,671.99664,818.96564,146.96901,671.99664
53.60166202729454,-0.5912955,-0.8778545,131.67818,539.44,671.11816,131.67818,539.44
53.6464549410199,-0.6282968,-0.7731068,115.96602,418.3859,534.3519,115.96602,418.3859
53.691319408920435,-0.6606026,-0.66777205,100.16581,312.14365,412.30945,100.16581,312.14365
53.73611232264568,-0.68817496,-0.5624787,84.37181,221.46762,305.83942,84.37181,221.46762
53.78090523637104,-0.71099275,-0.45600104,68.400154,145.55588,213.95602,68.400154,145.55588
53.82576970427158,-0.7290512,-0.34979331,52.468998,85.64875,138.11775,52.468998,85.64875
53.870562617996825,-0.74236184,-0.2444676,36.67014,41.835087,78.505226,36.67014,41.835087
53.91535553172207,-0.750952,-0.13953155,20.929733,13.628338,34.55807,20.929733,13.628338
53.96021999962272,-0.7548644,-0.035657685,5.348653,0.8900294,6.2386823,5.348653,0.8900294
54.005012913347855,-0.75415635,0.066584796,-9.98772,-3.1034744,-13.091194,9.98772,3.1034744
54.049805827073214,-0.74889934,0.1669795,-25.046926,-19.51751,-44.564438,25.046926,19.51751
54.09467029497375,-0.7391783,0.26562965,-39.844448,-49.391376,-89.235825,39.844448,49.391376
54.139463208699,-0.7250907,0.3616655,-54.249825,-91.56135,-145.81117,54.249825,91.56135
54.18432767659954,-0.70674556,0.45545146,-68.31772,-145.20522,-213.52293,68.31772,145.20522
54.2291205903249,-0.68426275,0.5466704,-82.00056,-209.19394,-291.1945,82.00056,209.19394
54.27391350405014,-0.65777165,0.6346171,-95.192566,-281.9172,-377.10977,95.192566,281.9172
54.31870641777539,-0.62741005,0.71876657,-107.81499,-361.63776,-469.45276,107.81499,361.63776
54.36357088567604,-0.59332305,0.80031395,-120.04709,-448.3517,-568.3988,120.04709,448.3517
54.40836379940117,-0.5556618,0.8781838,-131.72757,-539.8447,-671.57227,131.72757,539.8447
54.45322826730171,-0.51458204,0.95278317,-142.91748,-635.45703,-778.3745,142.91748,635.45703
54.49802118102707,-0.47024307,1.0244459,-153.66689,-734.6426,-888.30945,153.66689,734.6426
54.54281409475243,-0.4228062,1.090873,-163.63095,-833.00275,-996.63367,163.63095,833.00275
54.587678562652854,-0.3724337,1.1546557,-173.19835,-933.2608,-1106.4591,173.19835,933.2608
54.632471476378214,-0.31928736,1.2156627,-182.34941,-1034.4851,-1216.8345,182.34941,1034.4851
54.67726439010357,-0.26352754,1.2711896,-190.67844,-1131.146,-1321.8245,190.67844,1131.146
54.72212885800411,-0.20531206,1.324332,-198.6498,-1227.6987,-1426.3485,198.6498,1227.6987
54.766921771729244,-0.14479522,1.3750498,-206.25748,-1323.5333,-1529.7908,206.25748,1323.5333
54.811714685454604,-0.08212708,1.4202886,-213.04329,-1412.0537,-1625.097,213.04329,1412.0537
54.85657915335514,-0.01745283,1.4635483,-219.53224,-1499.3815,-1718.9137,219.53224,1499.3815
54.90137206708039,0.04908769,1.5048482,-225.72723,-1585.1978,-1810.925,225.72723,1585.1978
54.94616498080575,0.11736025,1.5408244,-231.12366,-1661.898,-1893.0216,231.12366,1661.898
54.991029448706286,0.18723635,1.5752789,-236.29182,-1737.0525,-1973.3444,236.29182,1737.0525
55.03582236243153,0.25859308,1.6082518,-241.23778,-1810.5317,-2051.7695,241.23778,1810.5317
55.08061527615689,0.33131292,1.636099,-245.41484,-1873.7739,-2119.1887,245.41484,1873.7739
55.12547974405743,0.40528324,1.6628278,-249.42418,-1935.4976,-2184.9216,249.42418,1935.4976
55.17027265778256,0.4803957,1.6884638,-253.26958,-1995.6371,-2248.9067,253.26958,1995.6371
55.21506557150792,0.5565457,1.7091095,-256.36642,-2044.7389,-2301.1052,256.36642,2044.7389
55.25993003940846,0.6336313,1.7288967,-259.3345,-2092.3586,-2351.693,259.3345,2092.3586
55.304722953133705,0.7115525,1.7478101,-262.1715,-2138.3882,-2400.5596,262.1715,2138.3882
55.349515866859065,0.7902103,1.7617332,-264.25998,-2172.5928,-2436.8528,264.25998,2172.5928
55.3943803347596,0.8695057,1.774862,-266.2293,-2205.0947,-2471.324,266.2293,2205.0947
55.43917324848485,0.94933873,1.7857018,-267.85526,-2232.1116,-2499.9668,267.85526,2232.1116
55.48403771638539,1.0296075,1.7942715,-269.14072,-2253.587,-2522.7275,269.14072,2253.587
55.52883063011075,1.1102077,1.8018899,-270.28348,-2272.765,-2543.0483,270.28348,2272.765
55.57362354383588,1.1910313,1.8056345,-270.84518,-2282.221,-2553.0662,270.84518,2282.221
55.61841645756124,1.2719669,1.8053964,-270.80948,-2281.6194,-2552.429,270.80948,2281.6194
55.66328092546178,1.3528982,1.8039541,-270.5931,-2277.9753,-2548.5684,270.5931,2277.9753
55.70807383918702,1.4337047,1.7997779,-269.96667,-2267.4402,-2537.4067,269.96667,2267.4402
55.75293830708756,1.514261,1.7927396,-268.91095,-2249.7407,-2518.6516,268.91095,2249.7407
55.79773122081292,1.5944375,1.7842,-267.63,-2228.3586,-2495.9888,267.63,2228.3586
55.842524134538166,1.6741,1.7697864,-265.46796,-2192.5007,-2457.9688,265.46796,2192.5007
55.887388602438705,1.7531106,1.7536471,-263.04706,-2152.6948,-2415.742,263.04706,2152.6948
55.932181516164064,1.8313285,1.7357609,-260.36414,-2109.006,-2369.37,260.36414,2109.006
55.9769744298892,1.9086102,1.7118974,-256.7846,-2051.4148,-2308.1995,256.7846,2051.4148
56.021838897789735,1.9848108,1.6861204,-252.91806,-1990.1014,-2243.0195,252.91806,1990.1014
56.066631811515094,2.0597851,1.6584928,-248.77393,-1925.4188,-2174.1929,248.77393,1925.4188
56.11142472524034,2.1333883,1.6250163,-243.75246,-1848.4747,-2092.2273,243.75246,1848.4747
56.15628919314088,2.2054772,1.5896189,-238.44284,-1768.8219,-2007.2648,238.44284,1768.8219
56.20108210686624,2.2759118,1.552457,-232.86855,-1687.0858,-1919.9543,232.86855,1687.0858
56.245875020591484,2.3445554,1.5098394,-226.4759,-1595.7305,-1822.2064,226.4759,1595.7305
56.29073948849202,2.4112768,1.4654874,-219.8231,-1503.3573,-1723.1804,219.8231,1503.3573
56.33553240221727,2.4759502,1.4196507,-212.9476,-1410.7856,-1623.7333,212.9476,1410.7856
56.380325315942514,2.5384574,1.3690001,-205.35,-1311.9128,-1517.2628,205.35,1311.9128
56.42518978384305,2.5986874,1.3169693,-197.5454,-1214.0857,-1411.6311,197.5454,1214.0857
56.46998269756841,2.656537,1.2638716,-189.58073,-1118.1599,-1307.7406,189.58073,1118.1599
56.51477561129377,2.7119124,1.2067713,-181.01569,-1019.4078,-1200.4235,181.01569,1019.4078
56.559640079194196,2.7647288,1.1487503,-172.31255,-923.73914,-1096.0516,172.31255,923.73914
56.604432992919556,2.8149104,1.0901551,-163.52327,-831.90674,-995.43,163.52327,831.90674
56.649225906644915,2.8623912,1.02845,-154.2675,-740.3966,-894.6641,154.2675,740.3966
56.69409037454545,2.907114,0.96629274,-144.94391,-653.60516,-798.5491,144.94391,653.60516
56.738883288270586,2.9490309,0.90403146,-135.60472,-572.091,-707.69574,135.60472,572.091
56.783676201995945,2.9881024,0.83954364,-125.93155,-493.38345,-619.315,125.93155,493.38345
56.82854066989648,3.0242975,0.7750105,-116.25158,-420.44894,-536.7005,116.25158,420.44894
56.87333358362173,3.0575924,0.7107541,-106.61311,-353.61996,-460.2331,106.61311,353.61996
56.91812649734709,3.087971,0.6450677,-96.760155,-291.27863,-388.0388,96.760155,291.27863
56.96299096524763,3.1154227,0.5796263,-86.94395,-235.17668,-322.12064,86.94395,235.17668
57.00778387897287,3.1399434,0.5143484,-77.15226,-185.18799,-262.34024,77.15226,185.18799
57.05264834687341,3.161533,0.448915,-67.33725,-141.06728,-208.40453,67.33725,141.06728
57.09744126059877,3.1801965,0.38408232,-57.612347,-103.263466,-160.87581,57.612347,103.263466
57.1422341743239,3.1959414,0.3190524,-47.85786,-71.2561,-119.11397,47.85786,71.2561
57.18702708804926,3.208779,0.25414285,-38.12143,-45.212013,-83.33344,38.12143,45.212013
57.2318915559498,3.2187226,0.18964168,-28.446253,-25.174778,-53.621033,28.446253,25.174778
57.27668446967505,3.2257864,0.12569124,-18.853685,-11.058801,-29.912487,18.853685,11.058801
57.321548937575585,3.2299871,0.061909202,-9.286381,-2.6829245,-11.969305,9.286381,2.6829245
57.366341851300945,3.2313416,-0.0013386554,0.2007983,0.0012543987,0.2020527,0.2007983,0.0012543987
57.41113476502619,3.2298672,-0.06419144,9.6287155,2.8843784,12.513094,9.6287155,2.8843784
57.45599923292673,3.225582,-0.12675095,19.012642,11.246061,30.258703,19.012642,11.246061
57.50079214665209,3.2185075,-0.1887291,28.309366,24.933075,53.24244,28.309366,24.933075
57.54558506037722,3.2086744,-0.24988082,37.482124,43.708298,81.19042,37.482124,43.708298
57.59044952827776,3.1960995,-0.31095144,46.642715,67.68356,114.32628,46.642715,67.68356
57.63524244200312,3.1807997,-0.3718002,55.77003,96.764786,152.53482,55.77003,96.764786
57.680035355728364,3.1627915,-0.4316821,64.75232,130.44461,195.19693,64.75232,130.44461
57.7248998236289,3.142092,-0.49162874,73.74431,169.18916,242.93347,73.74431,169.18916
57.76969273735426,3.1187177,-0.55149937,82.72491,212.90608,295.63098,82.72491,212.90608
57.81448565107951,3.0926855,-0.6101168,91.51752,260.56973,352.08725,91.51752,260.56973
57.859350118980046,3.064012,-0.6689421,100.34132,313.23846,413.57977,100.34132,313.23846
57.90414303270529,3.0327141,-0.72783196,109.1748,370.81754,479.99234,109.1748,370.81754
57.94893594643054,2.9988086,-0.78518754,117.77813,431.56363,549.34174,117.77813,431.56363
57.993800414331076,2.9623122,-0.84288627,126.43294,497.32007,623.753,126.43294,497.32007
58.038593328056436,2.9232419,-0.9007926,135.1189,567.9991,703.118,135.1189,567.9991
58.08338624178168,2.881614,-0.9568944,143.53416,640.9528,784.487,143.53416,640.9528
58.12825070968222,2.8374453,-0.984492,147.6738,678.45715,826.131,147.6738,678.45715
