time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
0.0,0.71839255,-3.93432,7.86864,30.957747,38.826385,7.86864,30.957747
0.04486446790053833,0.5418814,-3.8959882,7.7919765,30.357449,38.149426,7.7919765,30.357449
0.08965738162578418,0.36908296,-3.812675,7.62535,29.07298,36.69833,7.62535,29.07298
0.13445029535103004,0.20031974,-3.7161055,7.432211,27.61888,35.05109,7.432211,27.61888
0.17931476325168205,0.03591404,-3.615145,7.23029,26.138546,33.368835,7.23029,26.138546
0.22410767697681422,-0.123811744,-3.5100338,7.0200677,24.640675,31.660742,7.0200677,24.640675
0.26890059070217376,-0.27853525,-3.39476,6.78952,23.04879,29.83831,6.78952,23.04879
0.3136935044274196,-0.4279341,-3.2697823,6.5395646,21.382952,27.922516,6.5395646,21.382952
0.35855797232795794,-0.57168597,-3.1400108,6.2800217,19.719336,25.999357,6.2800217,19.719336
0.4033508860533175,-0.7094684,-3.0057557,6.0115113,18.069134,24.080645,6.0115113,18.069134
0.44814379977844965,-0.8409591,-2.8595314,5.719063,16.35384,22.072903,5.719063,16.35384
0.49300826767910166,-0.96583563,-2.7081518,5.4163036,14.668173,20.084476,5.4163036,14.668173
0.5378011814043475,-1.0837756,-2.5519793,5.1039586,13.025197,18.129156,5.1039586,13.025197
0.5825940951295934,-1.1944568,-2.384561,4.769122,11.372263,16.141384,4.769122,11.372263
0.6274585630301317,-1.2975568,-2.211574,4.423148,9.78212,14.205268,4.423148,9.78212
0.6722514767554912,-1.3927531,-2.0279922,4.0559845,8.225505,12.281489,4.0559845,8.225505
0.7170443904807371,-1.4792361,-1.825777,3.651554,6.6669235,10.318478,3.651554,6.6669235
0.7619088583812754,-1.5564325,-1.6153553,3.2307105,5.218745,8.449455,3.2307105,5.218745
0.806701772106635,-1.6240797,-1.4012674,2.8025348,3.9271007,6.7296352,2.8025348,3.9271007
0.8514946858317671,-1.6819662,-1.1808087,2.3616173,2.788618,5.150235,2.3616173,2.788618
0.8963591537324191,-1.729932,-0.95794314,1.9158863,1.8353101,3.7511964,1.9158863,1.8353101
0.941152067457665,-1.7678688,-0.73434824,1.4686965,1.0785347,2.5472312,1.4686965,1.0785347
0.9859449811829109,-1.7957191,-0.5088729,1.0177459,0.5179033,1.5356492,1.0177459,0.5179033
1.0308094490834492,-1.8134768,-0.28385657,0.56771314,0.1611491,0.7288622,0.56771314,0.1611491
1.0756023628088087,-1.821185,-0.0609341,0.1218682,0.007425929,0.12929413,0.1218682,0.007425929
1.1203952765341683,-1.8189356,0.15951414,-0.3190283,-0.050889526,-0.3699178,0.3190283,0.050889526
1.1652597444347066,-1.8068677,0.37682238,-0.75364476,-0.2839902,-1.037635,0.75364476,0.2839902
1.2100526581599524,-1.7851661,0.5894728,-1.1789455,-0.6949563,-1.8739018,1.1789455,0.6949563
1.2548455718850846,-1.7540593,0.7956308,-1.5912616,-1.2660568,-2.8573184,1.5912616,1.2660568
1.299710039785623,-1.7138175,0.99626976,-1.9925395,-1.9851068,-3.9776464,1.9925395,1.9851068
1.3445029535109825,-1.6647506,1.1900526,-2.3801053,-2.8324506,-5.212556,2.3801053,2.8324506
1.389295867236342,-1.6072056,1.3738147,-2.7476294,-3.7747338,-6.522363,2.7476294,3.7747338
1.4341603351368803,-1.5415652,1.5500563,-3.1001127,-4.8053493,-7.9054623,3.1001127,4.8053493
1.4789532488621262,-1.4682441,1.7176545,-3.435309,-5.900674,-9.335983,3.435309,5.900674
1.5237461625874857,-1.3876877,1.8722897,-3.7445793,-7.010937,-10.755516,3.7445793,7.010937
1.568610630488024,-1.3003689,2.0178082,-4.0356164,-8.1431,-12.178717,4.0356164,8.1431
1.6134035442131562,-1.2067865,2.1533203,-4.3066406,-9.273577,-13.580217,4.3066406,9.273577
1.6581964579385158,-1.1074619,2.2754612,-4.5509224,-10.355448,-14.90637,4.5509224,10.355448
1.7029893716637616,-1.0029374,2.383307,-4.766614,-11.360304,-16.126919,4.766614,11.360304
1.7478538395643,-0.89377373,2.4805207,-4.9610415,-12.305966,-17.267008,4.9610415,12.305966
1.7926467532896595,-0.7805472,2.5644326,-5.1288652,-13.152629,-18.281494,5.1288652,13.152629
1.8375112211901978,-0.66384816,2.6352975,-5.270595,-13.889586,-19.160181,5.270595,13.889586
1.8823041349154437,-0.5442782,2.6946235,-5.389247,-14.521992,-19.91124,5.389247,14.521992
1.9270970486408032,-0.4224481,2.7381895,-5.476379,-14.995363,-20.471743,5.476379,14.995363
1.9718899623659354,-0.29897523,2.7656987,-5.5313973,-15.298179,-20.829576,5.5313973,15.298179
2.0167544302664737,-0.17448148,2.7815392,-5.5630784,-15.473921,-21.036999,5.5630784,15.473921
2.0615473439918333,-0.04959066,2.7856572,-5.5713143,-15.519772,-21.091085,5.5713143,15.519772
2.106340257717079,0.07507393,2.7714882,-5.5429764,-15.362293,-20.90527,5.5429764,15.362293
2.1512047256176174,0.19889206,2.7457118,-5.4914236,-15.077867,-20.56929,5.4914236,15.077867
2.195997639342977,0.32124928,2.7085485,-5.417097,-14.67247,-20.089567,5.417097,14.67247
2.240790553068223,0.44153962,2.6536994,-5.307399,-14.084241,-19.39164,5.307399,14.084241
2.285655020968761,0.55916846,2.5877526,-5.175505,-13.392927,-18.568432,5.175505,13.392927
2.330447934694007,0.6735556,2.5112183,-5.0224366,-12.612434,-17.63487,5.0224366,12.612434
2.375240848419253,0.784138,2.418372,-4.836744,-11.697045,-16.533789,4.836744,11.697045
2.420105316319791,0.8903733,2.3154476,-4.630895,-10.722595,-15.353491,4.630895,10.722595
2.4648982300451507,0.9917425,2.2032504,-4.406501,-9.708625,-14.115126,4.406501,9.708625
2.5096911437703966,1.0877533,2.0769107,-4.1538215,-8.627116,-12.780937,4.1538215,8.627116
2.554555611670935,1.1779433,1.9420569,-3.8841138,-7.54317,-11.427284,3.8841138,7.54317
2.5993485253962945,1.2618828,1.7997742,-3.5995483,-6.478374,-10.077923,3.5995483,6.478374
2.6441414391214266,1.3391776,1.6462722,-3.2925444,-5.420424,-8.712969,3.2925444,5.420424
2.6890059070220786,1.4094719,1.4863443,-2.9726887,-4.418439,-7.3911276,2.9726887,4.418439
2.7337988207473245,1.4724509,1.32131,-2.64262,-3.4917204,-6.1343403,2.64262,3.4917204
2.7785917344725704,1.5278425,1.1486106,-2.2972212,-2.6386125,-4.935834,2.2972212,2.6386125
2.8234562023731087,1.5754197,0.9719961,-1.9439923,-1.889553,-3.8335452,1.9439923,1.889553
2.868249116098468,1.6150018,0.7929351,-1.5858701,-1.2574921,-2.8433623,1.5858701,1.2574921
2.913042029823714,1.6464554,0.6101797,-1.2203594,-0.74463856,-1.964998,1.2203594,0.74463856
2.9579064977242524,1.6696957,0.42626336,-0.8525267,-0.3634009,-1.2159276,0.8525267,0.3634009
3.002699411449612,1.6846862,0.24270114,-0.4854023,-0.11780769,-0.60321,0.4854023,0.11780769
3.047492325174744,1.6914383,0.059441086,-0.11888217,-0.0070664855,-0.12594865,0.11888217,0.0070664855
3.0922852389001036,1.6900113,-0.12173639,0.24347278,0.0296395,0.2731123,0.24347278,0.0296395
3.137149706800642,1.6805109,-0.30043635,0.6008727,0.18052399,0.7813967,0.6008727,0.18052399
3.1819426205260015,1.6630876,-0.4752519,0.9505038,0.45172876,1.4022326,0.9505038,0.45172876
3.2267355342512474,1.637935,-0.6445444,1.2890888,0.83087504,2.119964,1.2890888,0.83087504
3.2716000021517857,1.6052876,-0.8089602,1.6179204,1.3088332,2.9267535,1.6179204,1.3088332
3.3163929158771452,1.5654174,-0.9672889,1.9345778,1.8712957,3.8058734,1.9345778,1.8712957
3.3611858296022774,1.5186322,-1.1168638,2.2337277,2.4947698,4.7284975,2.2337277,2.4947698
3.4060502975029294,1.465272,-1.259651,2.519302,3.173441,5.692743,2.519302,3.173441
3.4508432112281753,1.4057052,-1.3946992,2.7893984,3.8903718,6.6797705,2.7893984,3.8903718
3.495636124953421,1.3403267,-1.5184885,3.036977,4.6116147,7.648592,3.036977,4.6116147
3.5405005928539595,1.2695531,-1.634159,3.268318,5.340951,8.609269,3.268318,5.340951
3.585293506579319,1.1938204,-1.7410424,3.4820848,6.062457,9.544542,3.4820848,6.062457
3.630086420304565,1.1135803,-1.8349481,3.6698961,6.734069,10.403965,3.6698961,6.734069
3.674950888205103,1.0292975,-1.9199766,3.8399532,7.37262,11.212573,3.8399532,7.37262
3.7197438019304627,0.9414462,-1.9957361,3.9914722,7.965925,11.957397,3.9914722,7.965925
3.764536715655595,0.8505078,-2.057544,4.115088,8.466974,12.582062,4.115088,8.466974
3.809401183556247,0.75696826,-2.110208,4.220416,8.905956,13.126372,4.220416,8.905956
3.8541940972814928,0.6613157,-2.1535778,4.3071556,9.275795,13.582951,4.3071556,9.275795
3.8989870110067386,0.5640382,-2.1826644,4.365329,9.528048,13.893376,4.365329,9.528048
3.943851478907277,0.46562213,-2.2027118,4.4054236,9.703878,14.1093025,4.4054236,9.703878
3.9886443926326365,0.36655015,-2.2137682,4.4275365,9.801539,14.229076,4.4275365,9.801539
4.033437306357882,0.26729986,-2.210732,4.421464,9.774672,14.1961355,4.421464,9.774672
4.078301774258421,0.16834243,-2.1990135,4.398027,9.671321,14.069347,4.398027,9.671321
4.12309468798378,0.070141114,-2.1788282,4.3576565,9.494585,13.8522415,4.3576565,9.494585
4.167887601708912,-0.026849708,-2.1451643,4.2903285,9.20346,13.493788,4.2903285,9.20346
4.212752069609451,-0.12218581,-2.103356,4.206712,8.848212,13.054924,4.206712,8.848212
4.25754498333481,-0.21543418,-2.0537655,4.107531,8.435905,12.543436,4.107531,8.435905
4.302337897060056,-0.3061741,-1.9916834,3.9833667,7.933605,11.916972,3.9833667,7.933605
4.347202364960594,-0.3939984,-1.9221544,3.8443089,7.389355,11.233664,3.8443089,7.389355
4.391995278685954,-0.4785145,-1.8456854,3.6913707,6.813109,10.504479,3.6913707,6.813109
4.4367881924112,-0.55934566,-1.7594082,3.5188165,6.191035,9.709851,3.5188165,6.191035
4.481581106136446,-0.63613254,-1.6640643,3.3281286,5.53822,8.866348,3.3281286,5.53822
4.526445574037098,-0.7085341,-1.562499,3.124998,4.882807,8.007805,3.124998,4.882807
4.57123848776223,-0.77622944,-1.4543478,2.9086957,4.230255,7.138951,2.9086957,4.230255
4.616102955662768,-0.838919,-1.3394139,2.6788278,3.5880592,6.2668867,2.6788278,3.5880592
4.660895869388128,-0.89632607,-1.2198304,2.4396608,2.9759724,5.415633,2.4396608,2.9759724
4.705688783113374,-0.9481985,-1.0937393,2.1874785,2.3925312,4.5800095,2.1874785,2.3925312
4.750481696838733,-0.9943096,-0.96223193,1.9244639,1.8517805,3.7762444,1.9244639,1.8517805
4.795346164739271,-1.0344601,-0.82714623,1.6542925,1.3683418,3.0226343,1.6542925,1.3683418
4.840139078464631,-1.0684791,-0.6894514,1.3789028,0.95068645,2.3295894,1.3789028,0.95068645
4.884931992189763,-1.0962251,-0.54784954,1.0956991,0.6002782,1.6959772,1.0956991,0.6002782
4.9297964600903015,-1.1175876,-0.40433398,0.80866796,0.32697192,1.1356399,0.80866796,0.32697192
4.974589373815547,-1.1324869,-0.25995594,0.5199119,0.13515419,0.6550661,0.5199119,0.13515419
5.019382287540907,-1.1408759,-0.114472024,0.22894405,0.02620769,0.25515175,0.22894405,0.02620769
5.064246755441445,-1.1427398,0.031122385,-0.06224477,-0.0019372057,-0.064181976,0.06224477,0.0019372057
5.109039669166805,-1.138096,0.17574841,-0.35149682,-0.061775006,-0.4132718,0.35149682,0.061775006
5.153832582892051,-1.1269952,0.31861287,-0.63722575,-0.20302832,-0.84025407,0.63722575,0.20302832
5.198697050792589,-1.1095198,0.4592794,-0.9185588,-0.42187512,-1.3404338,0.9185588,0.42187512
5.243561518693127,-1.0857846,0.59836185,-1.1967237,-0.7160738,-1.9127975,1.1967237,0.7160738
5.288282878243081,-1.0559349,0.7324742,-1.4649484,-1.0730369,-2.5379853,1.4649484,1.0730369
5.333147346143619,-1.0201466,0.8623907,-1.7247814,-1.4874355,-3.2122169,1.7247814,1.4874355
5.3779402598689785,-0.97862446,0.98838603,-1.9767721,-1.9538139,-3.9305859,1.9767721,1.9538139
5.422733173594224,-0.9316012,1.1073297,-2.2146595,-2.4523582,-4.667018,2.2146595,2.4523582
5.467597641494763,-0.87933594,1.2212788,-2.4425576,-2.9830437,-5.425601,2.4425576,2.9830437
5.512390555220122,-0.8221126,1.3294232,-2.6588464,-3.534732,-6.1935787,2.6588464,3.534732
5.557183468945368,-0.76023847,1.4283667,-2.8567333,-4.0804625,-6.937196,2.8567333,4.0804625
5.602047936845906,-0.69404227,1.5210387,-3.0420773,-4.627117,-7.669194,3.0420773,4.627117
5.646840850571152,-0.62387264,1.6067935,-3.213587,-5.163571,-8.377158,3.213587,5.163571
5.691633764296398,-0.55009633,1.6816425,-3.363285,-5.6558433,-9.019129,3.363285,5.6558433
5.736498232196936,-0.473096,1.7492387,-3.4984775,-6.1196723,-9.61815,3.4984775,6.1196723
5.781291145922296,-0.39326888,1.8091205,-3.618241,-6.545834,-10.164075,3.618241,6.545834
5.826084059647542,-0.31102446,1.8583977,-3.7167954,-6.9072843,-10.62408,3.7167954,6.9072843
5.870876973372901,-0.22678278,1.8966606,-3.7933211,-7.1946425,-10.987964,3.7933211,7.1946425
5.91574144127344,-0.14097255,1.926844,-3.853688,-7.4254556,-11.279143,3.853688,7.4254556
5.960534354998572,-0.054029025,1.9471848,-3.8943696,-7.5830574,-11.477427,3.8943696,7.5830574
6.005398822899224,0.033607826,1.9577312,-3.9154625,-7.6654234,-11.580886,3.9154625,7.6654234
6.05019173662447,0.12149541,1.9599388,-3.9198775,-7.6827197,-11.602597,3.9198775,7.6827197
6.094984650349716,0.20919056,1.9507127,-3.9014254,-7.61056,-11.511986,3.9014254,7.61056
6.139777564075075,0.29625162,1.9301478,-3.8602955,-7.4509406,-11.311236,3.8602955,7.4509406
6.1846420319756135,0.38224062,1.9013674,-3.8027349,-7.2303963,-11.033131,3.8027349,7.2303963
6.229434945700859,0.46672544,1.8645961,-3.7291923,-6.9534373,-10.68263,3.7291923,6.9534373
6.274227859426105,0.549282,1.8155254,-3.6310508,-6.592265,-10.223316,3.6310508,6.592265
6.319092327326757,0.62949675,1.7587208,-3.5174415,-6.1861973,-9.703639,3.5174415,6.1861973
6.363885241051889,0.7069685,1.6946238,-3.3892477,-5.7434998,-9.132748,3.3892477,5.7434998
6.408678154777249,0.78131104,1.6194181,-3.2388363,-5.2450304,-8.483867,3.2388363,5.2450304
6.453542622677787,0.8521555,1.5373534,-3.0747068,-4.726911,-7.8016176,3.0747068,4.726911
6.498335536403033,0.9191521,1.4490805,-2.898161,-4.1996684,-7.0978293,2.898161,4.1996684
6.543128450128393,0.9819726,1.3514506,-2.7029011,-3.6528373,-6.3557386,2.7029011,3.6528373
6.587992918028931,1.0403123,1.2482152,-2.4964304,-3.1160824,-5.6125126,2.4964304,3.1160824
6.632785831754177,1.0938917,1.140207,-2.280414,-2.6001441,-4.880558,2.280414,2.6001441
6.677578745479423,1.1424587,1.0250823,-2.0501647,-2.1015875,-4.1517525,2.0501647,2.1015875
6.722443213380075,1.1857895,0.9059255,-1.811851,-1.6414021,-3.4532533,1.811851,1.6414021
6.767236127105207,1.2236902,0.78370416,-1.5674083,-1.2283844,-2.7957926,1.5674083,1.2283844
6.812029040830566,1.2559983,0.656963,-1.313926,-0.8632007,-2.1771266,1.313926,0.8632007
6.856893508731105,1.2825825,0.52797395,-1.0559479,-0.557513,-1.6134609,1.0559479,0.557513
6.901686422456464,1.3033442,0.3977736,-0.7955472,-0.31644768,-1.1119949,0.7955472,0.31644768
6.94647933618171,1.3182174,0.26583084,-0.5316617,-0.14133207,-0.6729938,0.5316617,0.14133207
6.991343804082248,1.3271685,0.13349651,-0.26699302,-0.035642635,-0.30263564,0.26699302,0.035642635
7.036136717807608,1.3301958,0.001801729,-0.003603458,-6.4924548e-06,-0.0036099504,0.003603458,6.4924548e-06
7.08092963153274,1.3273299,-0.12887509,0.25775018,0.03321758,0.29096776,0.25775018,0.03321758
7.125794099433392,1.3186319,-0.2581651,0.5163302,0.13329843,0.64962864,0.5163302,0.13329843
7.170587013158638,1.3041927,-0.38510826,0.7702165,0.29661673,1.0668333,0.7702165,0.29661673
7.215379926883884,1.2841316,-0.5084734,1.0169468,0.5170904,1.5340371,1.0169468,0.5170904
7.260244394784422,1.2585956,-0.6288781,1.2577562,0.7909754,2.0487316,1.2577562,0.7909754
7.305037308509782,1.2277566,-0.74547935,1.4909587,1.1114789,2.6024375,1.4909587,1.1114789
7.349830222235028,1.1918112,-0.85627556,1.7125511,1.4664156,3.1789668,1.7125511,1.4664156
7.394694690135566,1.1509775,-0.9628235,1.925647,1.8540583,3.7797053,1.925647,1.8540583
7.4394876038609254,1.1054945,-1.0644265,2.128853,2.2660077,4.3948607,2.128853,2.2660077
7.484280517586058,1.05562,-1.159406,2.318812,2.6884444,5.0072565,2.318812,2.6884444
7.529073431311417,1.0016282,-1.2470253,2.4940505,3.110144,5.6041946,2.4940505,3.110144
7.5739378992119555,0.943809,-1.3291519,2.6583037,3.5332894,6.191593,2.6583037,3.5332894
7.618730812937201,0.88246566,-1.405306,2.810612,3.9497697,6.7603817,2.810612,3.9497697
7.663523726662561,0.8179135,-1.4720854,2.9441707,4.3340707,7.278241,2.9441707,4.3340707
7.708388194563099,0.7504779,-1.5327704,3.0655408,4.69877,7.764311,3.0655408,4.69877
7.753181108288345,0.68049353,-1.5870324,3.1740649,5.037344,8.211409,3.1740649,5.037344
7.797974022013591,0.6083023,-1.6310798,3.2621596,5.3208427,8.583002,3.2621596,5.3208427
7.842838489914129,0.5342524,-1.6686637,3.3373275,5.568877,8.906204,3.3373275,5.568877
7.887631403639375,0.45869687,-1.6995996,3.3991992,5.777278,9.176477,3.3991992,5.777278
7.932424317364735,0.38199237,-1.7198571,3.4397142,5.915817,9.355531,3.4397142,5.915817
7.977288785265273,0.30449793,-1.733483,3.466966,6.0099263,9.476892,3.466966,6.0099263
8.022081698990519,0.2265737,-1.7404331,3.4808662,6.0582147,9.539081,3.4808662,6.0582147
8.066874612715878,0.14857979,-1.7366056,3.4732113,6.031598,9.504809,3.4732113,6.031598
8.111739080616417,0.07087485,-1.7261716,3.4523432,5.9593368,9.41168,3.4523432,5.9593368
8.156531994341663,-0.0061850697,-1.7092302,3.4184604,5.8429356,9.261396,3.4184604,5.8429356
8.201324908066908,-0.08224795,-1.6817847,3.3635695,5.6568,9.02037,3.3635695,5.6568
8.246189375967447,-0.15696715,-1.6479672,3.2959344,5.431592,8.727527,3.2959344,5.431592
8.290982289692693,-0.23000288,-1.6080272,3.2160544,5.171503,8.387558,3.2160544,5.171503
8.335775203418052,-0.3010236,-1.5582503,3.1165006,4.856288,7.972789,3.1165006,4.856288
8.38063967131859,-0.3697076,-1.5025742,3.0051484,4.5154586,7.520607,3.0051484,4.5154586
8.425432585043836,-0.43574452,-1.4414015,2.882803,4.1552763,7.0380793,2.882803,4.1552763
8.470225498769196,-0.49883676,-1.3714648,2.7429297,3.7618318,6.5047617,2.7429297,3.7618318
8.515089966669734,-0.55870116,-1.2963583,2.5927167,3.36109,5.953807,2.5927167,3.36109
8.559882880394866,-0.6150703,-1.2166308,2.4332616,2.960381,5.3936424,2.4332616,2.960381
8.604675794120226,-0.66769403,-1.1296012,2.2592025,2.551998,4.8112,2.2592025,2.551998
8.649540262020764,-0.7163409,-1.0383816,2.0767632,2.1564727,4.233236,2.0767632,2.1564727
8.69433317574601,-0.76079917,-0.9436449,1.8872898,1.7809314,3.668221,1.8872898,1.7809314
8.73912608947137,-0.8008781,-0.8434007,1.6868014,1.4226495,3.1094508,1.6868014,1.4226495
8.783990557371908,-0.8364089,-0.7401514,1.4803028,1.0956482,2.575951,1.4803028,1.0956482
8.828783471097267,-0.86724555,-0.63465834,1.2693167,0.8055824,2.0748992,1.2693167,0.8055824
8.8735763848224,-0.8932653,-0.52602166,1.0520433,0.5533976,1.6054409,1.0520433,0.5533976
8.91836929854776,-0.91436964,-0.41521066,0.8304213,0.3447998,1.1752211,0.8304213,0.3447998
8.963233766448298,-0.930484,-0.3031633,0.6063266,0.18381596,0.79014254,0.6063266,0.18381596
9.008026680173543,-0.9415585,-0.19069384,0.38138768,0.07272828,0.45411596,0.38138768,0.07272828
9.052819593898903,-0.94756746,-0.077621154,0.15524231,0.012050088,0.1672924,0.15524231,0.012050088
9.097684061799441,-0.9485097,0.03533114,-0.07066228,-0.002496579,-0.07315886,0.07066228,0.002496579
9.142476975524687,-0.9444078,0.1473632,-0.2947264,-0.043431826,-0.33815822,0.2947264,0.043431826
9.187269889250047,-0.93530804,0.2578754,-0.5157508,-0.13299945,-0.6487503,0.5157508,0.13299945
9.232134357150585,-0.92127955,0.36697367,-0.73394734,-0.26933935,-1.0032867,0.73394734,0.26933935
9.276927270875717,-0.9024139,0.47390527,-0.94781053,-0.4491724,-1.3969829,0.94781053,0.4491724
9.321720184601077,-0.87882435,0.5773278,-1.1546556,-0.6666148,-1.8212703,1.1546556,0.6666148
9.366584652501615,-0.85064495,0.67815596,-1.3563119,-0.919791,-2.276103,1.3563119,0.919791
9.41137756622686,-0.8180298,0.7757108,-1.5514216,-1.2034546,-2.7548761,1.5514216,1.2034546
9.45617047995222,-0.78115225,0.8679667,-1.7359334,-1.5067325,-3.2426658,1.7359334,1.5067325
9.501034947852759,-0.7402038,0.9565876,-1.9131752,-1.8301197,-3.743295,1.9131752,1.8301197
9.545827861578005,-0.6953934,1.0409842,-2.0819683,-2.167296,-4.2492642,2.0819683,2.167296
9.59062077530325,-0.6469464,1.118532,-2.237064,-2.5022273,-4.739291,2.237064,2.5022273
9.635485243203902,-0.59510344,1.1915549,-2.3831098,-2.8396063,-5.2227163,2.3831098,2.8396063
9.680278156929035,-0.5401198,1.2595649,-2.5191298,-3.1730072,-5.692137,2.5191298,3.1730072
9.725071070654394,-0.48226428,1.3194462,-2.6388924,-3.4818766,-6.120769,2.6388924,3.4818766
9.769935538554932,-0.42181775,1.3740703,-2.7481406,-3.7761383,-6.5242786,2.7481406,3.7761383
9.814728452280178,-0.35907257,1.4230658,-2.8461316,-4.0502324,-6.896364,2.8461316,4.0502324
9.859521366005538,-0.29433122,1.4629589,-2.9259179,-4.2804976,-7.206415,2.9259179,4.2804976
9.904385833906076,-0.22790498,1.4970406,-2.9940813,-4.482261,-7.476342,2.9940813,4.482261
9.949178747631322,-0.16011283,1.5250744,-3.0501487,-4.651704,-7.701853,3.0501487,4.651704
9.993971661356568,-0.091279924,1.5433829,-3.0867658,-4.7640615,-7.850827,3.0867658,4.7640615
10.03883612925722,-0.021736206,1.5555421,-3.1110842,-4.8394227,-7.950507,3.1110842,4.8394227
10.083629042982352,0.048185132,1.561469,-3.122938,-4.8763704,-7.9993086,3.122938,4.8763704
10.128421956707712,0.11814928,1.5574512,-3.1149025,-4.851309,-7.9662113,3.1149025,4.851309
10.17328642460825,0.1878215,1.5472094,-3.0944188,-4.7877135,-7.8821325,3.0944188,4.7877135
10.218079338333496,0.25686884,1.5308278,-3.0616555,-4.686867,-7.7485228,3.0616555,4.686867
10.262872252058855,0.32496196,1.50591,-3.01182,-4.53553,-7.54735,3.01182,4.53553
10.307665165783988,0.39177704,1.4726973,-2.9453945,-4.3376746,-7.283069,2.9453945,4.3376746
10.35252963368464,0.45699742,1.4336325,-2.867265,-4.1106043,-6.977869,2.867265,4.1106043
10.397322547409885,0.52031565,1.3890328,-2.7780657,-3.8588245,-6.6368904,2.7780657,3.8588245
10.442115461135131,0.5814351,1.3357548,-2.6715095,-3.5684814,-6.239991,2.6715095,3.5684814
10.48697992903567,0.6400718,1.277271,-2.554542,-3.2628427,-5.8173847,2.554542,3.2628427
10.531772842761029,0.6959561,1.2140579,-2.4281158,-2.9478734,-5.375989,2.4281158,2.9478734
10.576565756486389,0.7488342,1.1434487,-2.2868974,-2.61495,-4.9018474,2.2868974,2.61495
10.621430224386927,0.7984694,1.0685574,-2.1371148,-2.2836297,-4.4207444,2.1371148,2.2836297
10.666223138112173,0.84464365,0.9899895,-1.979979,-1.9601585,-3.9401374,1.979979,1.9601585
10.711016051837419,0.88715845,0.9056511,-1.8113022,-1.6404078,-3.45171,1.8113022,1.6404078
10.75588051973807,0.9258357,0.8181602,-1.6363204,-1.3387722,-2.9750924,1.6363204,1.3387722
10.800673433463203,0.96051884,0.7282092,-1.4564184,-1.0605773,-2.5169957,1.4564184,1.0605773
10.845466347188562,0.99107295,0.6343412,-1.2686824,-0.80477744,-2.0734599,1.2686824,0.80477744
10.8903308150891,1.0173854,0.53856224,-1.0771245,-0.58009857,-1.657223,1.0771245,0.58009857
10.935123728814347,1.0393659,0.44160324,-0.8832065,-0.39002684,-1.2732333,0.8832065,0.39002684
10.979916642539706,1.0569468,0.34268,-0.68536,-0.23485917,-0.9202192,0.68536,0.23485917
11.024781110440244,1.0700825,0.24310498,-0.48620996,-0.11820006,-0.60441005,0.48620996,0.11820006
11.06957402416549,1.07875,0.14360471,-0.28720942,-0.041244626,-0.32845405,0.28720942,0.041244626
11.114366937890736,1.0829475,0.044077385,-0.08815477,-0.0038856317,-0.092040405,0.08815477,0.0038856317
11.159231405791274,1.0826948,-0.05490236,0.10980472,0.006028538,0.11583326,0.10980472,0.006028538
11.20402431951652,1.0780321,-0.15264264,0.30528527,0.04659955,0.3518848,0.30528527,0.04659955
11.24881723324188,1.0690202,-0.24857853,0.49715707,0.12358257,0.62073964,0.49715707,0.12358257
11.293681701142418,1.0557384,-0.34287325,0.6857465,0.23512413,0.9208706,0.6857465,0.23512413
11.338474614867664,1.0382857,-0.43488732,0.86977464,0.37825397,1.2480286,0.86977464,0.37825397
11.383267528593024,1.0167787,-0.52342135,1.0468427,0.54793984,1.5947826,1.0468427,0.54793984
11.428131996493562,0.99135095,-0.6093381,1.2186762,0.74258584,1.961262,1.2186762,0.74258584
11.472924910218694,0.96215314,-0.6920702,1.3841404,0.9579223,2.3420627,1.3841404,0.9579223
11.517717823944054,0.9293513,-0.7698304,1.5396608,1.1852777,2.7249384,1.5396608,1.1852777
11.562582291844592,0.8931268,-0.84411776,1.6882355,1.4250696,3.113305,1.6882355,1.4250696
11.607375205569838,0.8536751,-0.9144433,1.8288866,1.6724131,3.5012999,1.8288866,1.6724131
11.652168119295197,0.8112056,-0.97934014,1.9586803,1.9182142,3.8768945,1.9586803,1.9182142
11.696961033020443,0.7659401,-1.0382756,2.0765512,2.1560323,4.2325835,2.0765512,2.1560323
11.741825500920982,0.7181126,-1.0927814,2.1855628,2.3883424,4.573905,2.1855628,2.3883424
11.786618414646341,0.66796803,-1.1424904,2.2849808,2.6105685,4.8955493,2.2849808,2.6105685
11.831411328371473,0.61576164,-1.1845915,2.369183,2.8065143,5.1756973,2.369183,2.8065143
11.876275796272012,0.5617579,-1.2217036,2.4434073,2.9851196,5.428527,2.4434073,2.9851196
11.921068709997371,0.50622946,-1.2535709,2.5071418,3.14288,5.6500216,2.5071418,3.14288
11.965861623722617,0.44945574,-1.2771498,2.5542996,3.2622232,5.8165226,2.5542996,3.2622232
12.010726091623155,0.39172217,-1.2953569,2.5907137,3.3558989,5.9466124,2.5907137,3.3558989
12.055519005348515,0.33331865,-1.3080655,2.616131,3.422071,6.0382023,2.616131,3.422071
12.10031191907376,0.27453804,-1.3121476,2.6242952,3.4434628,6.067758,2.6242952,3.4434628
12.145176386974299,0.21567495,-1.3106999,2.6213999,3.4358687,6.0572686,2.6213999,3.4358687
12.189969300699545,0.15702392,-1.3037426,2.6074853,3.3994899,6.006975,2.6074853,3.3994899
12.23476221442479,0.09887809,-1.2882144,2.576429,3.3189929,5.895422,2.576429,3.3189929
