time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
38.31715353117352,-4.819691,1.2404935,-186.07404,-1077.1769,-1263.251,186.07404,1077.1769
38.36198222198641,-4.761729,1.3447757,-201.71635,-1265.8951,-1467.6115,201.71635,1265.8951
38.40677513571177,-4.699174,1.4458495,-216.87743,-1463.3365,-1680.214,216.87743,1463.3365
38.45160382652466,-4.632146,1.5443106,-231.64659,-1669.4266,-1901.0732,231.64659,1669.4266
38.49639674024991,-4.560774,1.6396693,-245.9504,-1881.9608,-2127.9111,245.9504,1881.9608
38.5412254310628,-4.485193,1.7313482,-259.7022,-2098.2966,-2357.9988,259.7022,2098.2966
38.58605412187569,-4.4055457,1.8211303,-273.16956,-2321.5608,-2594.7305,273.16956,2321.5608
38.63084703560094,-4.3219833,1.9066697,-286.00046,-2544.7727,-2830.7732,286.00046,2544.7727
38.67567572641394,-4.234664,1.9887304,-298.30957,-2768.5342,-3066.8438,298.30957,2768.5342
38.72046864013919,-4.143753,2.066891,-310.03363,-2990.4265,-3300.4602,310.03363,2990.4265
38.76529733095208,-4.049423,2.1403651,-321.05478,-3206.814,-3527.8687,321.05478,3206.814
38.810126021765086,-3.9518535,2.2114604,-331.71906,-3423.3896,-3755.1086,331.71906,3423.3896
38.85491893549033,-3.851231,2.2773693,-341.60538,-3630.4875,-3972.093,341.60538,3630.4875
38.899747626303224,-3.7477498,2.3380249,-350.70374,-3826.4521,-4177.156,350.70374,3826.4521
38.944576317116116,-3.64161,2.396004,-359.4006,-4018.5845,-4377.985,359.4006,4018.5845
38.98936923084136,-3.533018,2.4483006,-367.2451,-4195.923,-4563.168,367.2451,4195.923
39.03419792165437,-3.4221876,2.494839,-374.22583,-4356.9546,-4731.1807,374.22583,4356.9546
39.07902661246726,-3.3093374,2.5384269,-380.76404,-4510.528,-4891.292,380.76404,4510.528
39.123819526192506,-3.1946912,2.5759175,-386.38763,-4644.7456,-5031.1333,386.38763,4644.7456
39.16864821700551,-3.0784783,2.6083004,-391.24506,-4762.2617,-5153.507,391.24506,4762.2617
39.21344113073076,-2.9609323,2.6353896,-395.30844,-4861.695,-5257.0034,395.30844,4861.695
39.25826982154365,-2.8422897,2.656134,-398.42007,-4938.533,-5336.953,398.42007,4938.533
39.30309851235654,-2.7227902,2.6736171,-401.04257,-5003.76,-5404.8022,401.04257,5003.76
39.34789142608179,-2.6026764,2.6846113,-402.6917,-5044.9966,-5447.6885,402.6917,5044.9966
39.39272011689468,-2.4821908,2.6891081,-403.3662,-5061.912,-5465.2783,403.3662,5061.912
39.437548807707685,-2.361578,2.6903093,-403.5464,-5066.435,-5469.9814,403.5464,5066.435
39.48234172143293,-2.241081,2.6850169,-402.75253,-5046.521,-5449.2734,402.75253,5046.521
39.52717041224582,-2.1209428,2.674322,-401.1483,-5006.398,-5407.5464,401.1483,5006.398
39.57196332597107,-2.0014036,2.658308,-398.74622,-4946.621,-5345.367,398.74622,4946.621
39.616792016784075,-1.8827018,2.635944,-395.39157,-4863.74,-5259.132,395.39157,4863.74
39.66162070759697,-1.7650717,2.610489,-391.57333,-4770.257,-5161.83,391.57333,4770.257
39.70641362132221,-1.6487446,2.5789194,-386.83792,-4655.5776,-5042.4155,386.83792,4655.5776
39.751242312135105,-1.5339462,2.5413063,-381.19595,-4520.7666,-4901.9624,381.19595,4520.7666
39.796071002948,-1.4208977,2.5008476,-375.12714,-4377.967,-4753.0938,375.12714,4377.967
39.84086391667336,-1.3098147,2.4546833,-368.20248,-4217.829,-4586.0317,368.20248,4217.829
39.88569260748625,-1.2009069,2.4028966,-360.4345,-4041.7388,-4402.1733,360.4345,4041.7388
39.93052129829914,-1.0943773,2.3485644,-352.28467,-3861.0283,-4213.313,352.28467,3861.0283
39.9753142120245,-0.9904228,2.2890255,-343.35382,-3667.7466,-4011.1003,343.35382,3667.7466
40.02014290283739,-0.8892334,2.2252264,-333.78397,-3466.1428,-3799.9268,333.78397,3466.1428
40.06493581656264,-0.79099214,2.1575284,-323.62927,-3258.4502,-3582.0796,323.62927,3258.4502
40.10976450737553,-0.6958748,2.0850728,-312.76093,-3043.2698,-3356.0308,312.76093,3043.2698
40.15459319818842,-0.60405,2.0106022,-301.59033,-2829.765,-3131.3552,301.59033,2829.765
40.19938611191378,-0.5156787,1.9318824,-289.78235,-2612.5186,-2902.3008,289.78235,2612.5186
40.244214802726674,-0.43091452,1.8496948,-277.45422,-2394.9597,-2672.414,277.45422,2394.9597
40.28900771645192,-0.34990314,1.7644794,-264.6719,-2179.3713,-2444.0432,264.6719,2179.3713
40.33383640726481,-0.2727822,1.6755093,-251.3264,-1965.1321,-2216.4585,251.3264,1965.1321
40.37866509807782,-0.19968136,1.5850781,-237.76172,-1758.7308,-1996.4926,237.76172,1758.7308
40.42345801180306,-0.1307217,1.4914831,-223.72246,-1557.1653,-1780.8877,223.72246,1557.1653
40.468286702615956,-0.06601568,1.3948083,-209.22124,-1361.8431,-1571.0643,209.22124,1361.8431
40.51311539342885,-0.0056668394,1.2970393,-194.5559,-1177.6176,-1372.1735,194.5559,1177.6176
40.55790830715421,0.05023057,1.1968354,-179.52531,-1002.6905,-1182.2158,179.52531,1002.6905
40.602736997966986,0.10159181,1.0942922,-164.14383,-838.2327,-1002.3766,164.14383,838.2327
40.64756568877999,0.14834194,0.991062,-148.6593,-687.5427,-836.202,148.6593,687.5427
40.69235860250524,0.19041608,0.8861869,-132.92804,-549.72906,-682.6571,132.92804,549.72906
40.73718729331824,0.22775963,0.7797732,-116.96597,-425.63235,-542.5983,116.96597,425.63235
40.782015984131135,0.2603285,0.6731154,-100.96731,-317.159,-418.1263,100.96731,317.159
40.82680889785638,0.28808913,0.5656444,-84.84666,-223.9675,-308.81415,84.84666,223.9675
40.87163758866927,0.3110186,0.45760933,-68.641396,-146.58441,-215.2258,68.641396,146.58441
40.91643050239463,0.32910466,0.34959012,-52.43852,-85.54928,-137.9878,52.43852,85.54928
40.96125919320741,0.34234554,0.24142049,-36.213074,-40.7987,-77.01177,36.213074,40.7987
41.00608788402042,0.3507498,0.13374726,-20.06209,-12.5218315,-32.583923,20.06209,12.5218315
41.05088079774566,0.35433602,0.026628854,-3.994328,-0.4963671,-4.490695,3.994328,0.4963671
41.095709488558555,0.3531325,-0.07985035,11.977553,4.4632554,16.44081,11.977553,4.4632554
41.14053817937156,0.34717685,-0.18545653,27.81848,24.075886,51.894363,27.81848,24.075886
41.185331093096806,0.33651534,-0.28978023,43.467033,58.780807,102.24784,43.467033,58.780807
41.2301597839097,0.32120258,-0.3929664,58.944958,108.09581,167.04077,58.944958,108.09581
41.274952697634944,0.30130073,-0.49452293,74.17844,171.18704,245.36548,74.17844,171.18704
41.319781388447836,0.27687904,-0.59434634,89.151955,247.27332,336.42526,89.151955,247.27332
41.36461007926073,0.2480132,-0.6928899,103.93349,336.0675,440.00098,103.93349,336.0675
41.40940299298609,0.21478464,-0.78920376,118.38056,435.9898,554.37036,118.38056,435.9898
41.45423168379898,0.1772801,-0.88329136,132.4937,546.1425,678.6362,132.4937,546.1425
41.49906037461187,0.13559105,-0.9759949,146.39923,666.7962,813.19543,146.39923,666.7962
41.54385328833712,0.089813165,-1.0660582,159.90872,795.536,955.4447,159.90872,795.536
41.588681979150124,0.040046047,-1.1535068,173.02602,931.4045,1104.4305,173.02602,931.4045
41.633510669963016,-0.013607229,-1.2395378,185.93068,1075.5178,1261.4485,185.93068,1075.5178
41.67830358368826,-0.07104027,-1.3225989,198.38985,1224.4875,1422.8774,198.38985,1224.4875
41.723132274501154,-0.13214356,-1.4033127,210.4969,1378.5005,1588.9974,210.4969,1378.5005
41.76792518822651,-0.19680452,-1.4813538,222.20306,1536.0863,1758.2893,222.20306,1536.0863
41.812753879039406,-0.26490757,-1.5562512,233.43767,1695.3424,1928.78,233.43767,1695.3424
41.8575825698523,-0.33633393,-1.629704,244.4556,1859.1547,2103.6104,244.4556,1859.1547
41.90237548357754,-0.41096166,-1.6996909,254.95364,2022.2645,2277.2183,254.95364,2022.2645
41.94720417439055,-0.48866537,-1.7654873,264.8231,2181.8618,2446.6848,264.8231,2181.8618
41.99206864229109,-0.5693161,-1.8312887,274.6933,2347.5327,2622.226,274.6933,2347.5327
42.03682577892869,-0.6527812,-1.8931972,283.97958,2508.937,2792.9165,283.97958,2508.937
42.08165446974158,-0.7389238,-1.9506903,292.60355,2663.6348,2956.2383,292.60355,2663.6348
42.12644738346694,-0.8276031,-2.0056357,300.84537,2815.8025,3116.648,300.84537,2815.8025
42.17127607427983,-0.91867393,-2.056536,308.4804,2960.538,3269.0186,308.4804,2960.538
42.21610476509272,-1.0119867,-2.1056902,315.85355,3103.752,3419.6055,315.85355,3103.752
42.26089767881797,-1.1073875,-2.1504836,322.57254,3237.2058,3559.7783,322.57254,3237.2058
42.30572636963086,-1.204718,-2.1908717,328.63077,3359.9434,3688.5742,328.63077,3359.9434
42.35055506044387,-1.3038154,-2.229331,334.39966,3478.942,3813.3416,334.39966,3478.942
42.39534797416911,-1.4045129,-2.2631097,339.46646,3585.1658,3924.6323,339.46646,3585.1658
42.440176664982005,-1.50664,-2.292164,343.82462,3677.8115,4021.6362,343.82462,3677.8115
42.4850053557949,-1.6100223,-2.3191216,347.86823,3764.8276,4112.696,347.86823,3764.8276
42.529798269520256,-1.7144824,-2.3411431,351.17148,3836.6658,4187.8374,351.17148,3836.6658
42.57462696033315,-1.81984,-2.3591464,353.87195,3895.9001,4249.772,353.87195,3895.9001
42.619419874058394,-1.9259123,-2.3730245,355.95367,3941.8713,4297.825,355.95367,3941.8713
42.664248564871286,-2.0325146,-2.382789,357.41833,3974.3782,4331.7964,357.41833,3974.3782
42.70904147859653,-2.1394613,-2.388375,358.25626,3993.0347,4351.291,358.25626,3993.0347
42.75387016940954,-2.2465646,-2.3888319,358.32477,3994.5623,4352.887,358.32477,3994.5623
42.79869886022243,-2.3536377,-2.3870096,358.05145,3988.4705,4346.522,358.05145,3988.4705
42.843491773947676,-2.4604924,-2.380056,357.0084,3965.2664,4322.275,357.0084,3965.2664
42.88832046476068,-2.5669417,-2.367973,355.19595,3925.1077,4280.3037,355.19595,3925.1077
42.93314915557346,-2.6727986,-2.3536208,353.04312,3877.6716,4230.715,353.04312,3877.6716
42.97794206929882,-2.7778776,-2.334219,350.13284,3814.0046,4164.1377,350.13284,3814.0046
43.02277076011171,-2.8819942,-2.3097734,346.466,3734.5374,4081.0034,346.466,3734.5374
43.067599450924604,-2.9849658,-2.2831106,342.46658,3648.816,3991.2825,342.46658,3648.816
43.11239236464985,-3.0866113,-2.2515423,337.73135,3548.6099,3886.3413,337.73135,3548.6099
43.157221055462855,-3.1867514,-2.215076,332.26138,3434.5933,3766.8547,332.26138,3434.5933
43.20204974627575,-3.2852092,-2.1764524,326.46786,3315.8616,3642.3293,326.46786,3315.8616
43.24684266000099,-3.38181,-2.133122,319.9683,3185.1467,3505.115,319.9683,3185.1467
43.291671350813886,-3.4763813,-2.0859067,312.88602,3045.7048,3358.5908,312.88602,3045.7048
43.336464264539245,-3.568754,-2.035019,305.25284,2898.9114,3204.1643,305.25284,2898.9114
43.38129295535214,-3.658761,-1.9795861,296.93793,2743.133,3040.071,296.93793,2743.133
43.42612164616503,-3.7462385,-1.9221169,288.31754,2586.1733,2874.491,288.31754,2586.1733
43.470914559890275,-3.8310263,-1.8603919,279.05878,2422.7405,2701.7993,279.05878,2422.7405
43.51574325070317,-3.9129674,-1.795107,269.26605,2255.6865,2524.9526,269.26605,2255.6865
43.56053616442853,-3.991909,-1.726569,258.98535,2086.7285,2345.7139,258.98535,2086.7285
43.60536485524142,-4.067703,-1.654034,248.1051,1915.0801,2163.185,248.1051,1915.0801
43.65019354605431,-4.1402054,-1.5796657,236.94984,1746.7406,1983.6904,236.94984,1746.7406
43.69498645977967,-4.2092776,-1.5017018,225.25528,1578.5759,1803.8312,225.25528,1578.5759
43.73981515059256,-4.2747874,-1.4201876,213.02814,1411.8529,1624.8811,213.02814,1411.8529
43.784643841405455,-4.336608,-1.3370606,200.55908,1251.4116,1451.9707,200.55908,1251.4116
43.8294367551307,-4.39462,-1.2508831,187.63246,1095.296,1282.9285,187.63246,1095.296
43.87426544594359,-4.448711,-1.1617116,174.25673,944.70166,1118.9584,174.25673,944.70166
43.9190941367566,-4.498776,-1.0712212,160.68318,803.26044,963.9436,160.68318,803.26044
43.963887050481844,-4.5447187,-0.97832394,146.7486,669.9824,816.731,146.7486,669.9824
44.008715741294736,-4.5864515,-0.8830946,132.46419,545.89923,678.3634,132.46419,545.89923
44.05354443210763,-4.6238947,-0.7869095,118.03643,433.45862,551.49506,118.03643,433.45862
44.09833734583299,-4.656979,-0.6890415,103.356224,332.34473,435.70096,103.356224,332.34473
44.14316603664588,-4.685644,-0.5897604,88.464066,243.47215,331.93622,88.464066,243.47215
44.187958950371126,-4.709838,-0.48960638,73.440956,167.80008,241.24103,73.440956,167.80008
44.23278764118402,-4.72952,-0.3883629,58.254436,105.578026,163.83246,58.254436,105.578026
44.27761633199691,-4.7446575,-0.28680676,43.021015,57.580685,100.6017,43.021015,57.580685
44.322409245722156,-4.7552276,-0.1848186,27.72279,23.91054,51.63333,27.72279,23.91054
44.36723793653516,-4.7612176,-0.082465105,12.369765,4.7603455,17.130112,12.369765,4.7603455
44.41203085026041,-4.762622,0.019730402,-2.9595604,-0.27250212,-3.2320626,2.9595604,0.27250212
44.45685954107341,-4.7594457,0.1218188,-18.272821,-10.387875,-28.660696,18.272821,10.387875
44.501688231886305,-4.7517,0.22364245,-33.546368,-35.01116,-68.557526,33.546368,35.01116
44.54648114561155,-4.739406,0.3247375,-48.710625,-73.81811,-122.52873,48.710625,73.81811
44.59130983642444,-4.722593,0.4250761,-63.761414,-126.48277,-190.24419,63.761414,126.48277
44.636138527237335,-4.701295,0.52488106,-78.73216,-192.8501,-271.58228,78.73216,192.8501
44.68093144096258,-4.6755557,0.6233605,-93.504074,-272.00482,-365.5089,93.504074,272.00482
44.72576013177559,-4.645425,0.72047806,-108.07171,-363.36206,-471.43378,108.07171,363.36206
44.77058882258848,-4.6109595,0.81682944,-122.524414,-467.04727,-589.57166,122.524414,467.04727
44.815381736313725,-4.5722227,0.91129506,-136.69426,-581.3211,-718.0154,136.69426,581.3211
44.86021042712673,-4.5292845,1.0038391,-150.57587,-705.3851,-855.96094,150.57587,705.3851
44.90503911793962,-4.482221,1.0954014,-164.31021,-839.933,-1004.24316,164.31021,839.933
44.94983203166487,-4.431116,1.1845347,-177.6802,-982.18567,-1159.8658,177.6802,982.18567
44.99466072247776,-4.376058,1.2717338,-190.76007,-1132.1147,-1322.8748,190.76007,1132.1147
45.03945363620301,-4.3171444,1.3565662,-203.48492,-1288.1903,-1491.6753,203.48492,1288.1903
45.0842823270159,-4.2544775,1.4385469,-215.78203,-1448.592,-1664.374,215.78203,1448.592
45.129111017828905,-4.188168,1.519137,-227.87056,-1615.4441,-1843.3147,227.87056,1615.4441
45.17390393155415,-4.118333,1.5963724,-239.45586,-1783.8834,-2023.3392,239.45586,1783.8834
45.21873262236704,-4.045096,1.6708692,-250.63039,-1954.263,-2204.8933,250.63039,1954.263
45.26352553609229,-3.9685895,1.7422274,-261.3341,-2124.7495,-2386.0835,261.3341,2124.7495
45.308354226905294,-3.8889523,1.8097738,-271.46606,-2292.6968,-2564.1628,271.46606,2292.6968
45.353182917718186,-3.80633,1.8754276,-281.31415,-2462.06,-2743.3743,281.31415,2462.06
45.39797583144343,-3.7208757,1.9367832,-290.5175,-2625.7905,-2916.308,290.5175,2625.7905
45.442804522256324,-3.6327503,1.9937625,-299.06436,-2782.5623,-3081.6267,299.06436,2782.5623
45.48763321306933,-3.5421202,2.0485408,-307.28113,-2937.5637,-3244.8447,307.28113,2937.5637
45.532426126794576,-3.4491587,2.0985303,-314.77954,-3082.6807,-3397.4602,314.77954,3082.6807
45.57725481760747,-3.354045,2.1436572,-321.54858,-3216.6863,-3538.2349,321.54858,3216.6863
45.62208350842036,-3.256964,2.1863146,-327.94717,-3345.98,-3673.9272,327.94717,3345.98
45.66687642214572,-3.1581054,2.223784,-333.5676,-3461.6506,-3795.2183,333.5676,3461.6506
45.71170511295861,-3.0576637,2.2560172,-338.4026,-3562.7295,-3901.132,338.4026,3562.7295
45.756533803771504,-2.9558368,2.2855937,-342.83905,-3656.7573,-3999.5964,342.83905,3656.7573
45.80132671749675,-2.852826,2.309719,-346.45786,-3734.3616,-4080.8193,346.45786,3734.3616
45.84615540830964,-2.7488353,2.329309,-349.39636,-3797.976,-4147.3726,349.39636,3797.976
45.890948322035,-2.6440704,2.3442664,-351.63995,-3846.9094,-4198.5493,351.63995,3846.9094
45.93577701284789,-2.538738,2.3536744,-353.05115,-3877.8484,-4230.8994,353.05115,3877.8484
45.980605703660785,-2.433046,2.3603225,-354.04837,-3899.7854,-4253.834,354.04837,3899.7854
46.02539861738603,-2.3272023,2.3613963,-354.20944,-3903.3347,-4257.544,354.20944,3903.3347
46.07022730819904,-2.221414,2.3578527,-353.67792,-3891.6287,-4245.3066,353.67792,3891.6287
46.11502022192428,-2.1158876,2.3497267,-352.459,-3864.8508,-4217.31,352.459,3864.8508
46.159848912737175,-2.0108283,2.3360996,-350.41495,-3820.153,-4170.568,350.41495,3820.153
46.20467760355007,-1.9064391,2.31982,-347.973,-3767.095,-4115.068,347.973,3767.095
46.24947051727543,-1.8029217,2.298164,-344.72458,-3697.09,-4041.8147,344.72458,3697.09
46.294299208088205,-1.7004749,2.2711668,-340.67502,-3610.739,-3951.414,340.67502,3610.739
46.33912789890121,-1.5992948,2.2416303,-336.24454,-3517.4346,-3853.6792,336.24454,3517.4346
46.38392081262646,-1.4995753,2.2069414,-331.0412,-3409.4133,-3740.4546,331.0412,3409.4133
46.42874950343946,-1.4015065,2.1671343,-325.07013,-3287.5298,-3612.5999,325.07013,3287.5298
46.473578194252354,-1.3052757,2.1249173,-318.73758,-3160.6914,-3479.429,318.73758,3160.6914
46.5183711079776,-1.2110665,2.0778322,-311.67484,-3022.1707,-3333.8455,311.67484,3022.1707
46.56319979879049,-1.1190588,2.0267007,-304.0051,-2875.2612,-3179.2664,304.0051,2875.2612
46.60799271251585,-1.0294285,1.9717771,-295.76657,-2721.5332,-3017.2998,295.76657,2721.5332
46.65282140332863,-0.9423471,1.9122454,-286.83682,-2559.6777,-2846.5146,286.83682,2559.6777
46.697650094141636,-0.85798156,1.8505703,-277.58554,-2397.2273,-2674.8127,277.58554,2397.2273
46.74244300786688,-0.7764938,1.7846553,-267.6983,-2229.4963,-2497.1946,267.6983,2229.4963
46.787271698679774,-0.69804037,1.7152045,-257.28067,-2059.3486,-2316.6294,257.28067,2059.3486
46.83206461240502,-0.6227719,1.6425763,-246.38644,-1888.64,-2135.0264,246.38644,1888.64
46.876893303218026,-0.55083275,1.5660903,-234.91356,-1716.8472,-1951.7607,234.91356,1716.8472
46.92172199403092,-0.48236036,1.4878654,-223.17981,-1549.6206,-1772.8004,223.17981,1549.6206
46.966514907756164,-0.41748503,1.4062936,-210.94405,-1384.3632,-1595.3073,210.94405,1384.3632
47.011343598569056,-0.35632908,1.3214564,-198.21846,-1222.373,-1420.5916,198.21846,1222.373
47.05617228938195,-0.2990067,1.2352245,-185.28368,-1068.0457,-1253.3293,185.28368,1068.0457
47.10096520310731,-0.24562317,1.1459013,-171.8852,-919.1629,-1091.0481,171.8852,919.1629
47.145829671007846,-0.19627476,1.054778,-158.21669,-778.7896,-937.0063,158.21669,778.7896
47.190622584733205,-0.15104808,0.9628174,-144.4226,-648.9121,-793.3347,144.4226,648.9121
47.23541549845845,-0.11001997,0.8680309,-130.20464,-527.4344,-657.63904,130.20464,527.4344
47.28024418927134,-0.073257186,0.77186877,-115.78031,-417.04694,-532.8273,115.78031,417.04694
47.325072880084235,-0.040816236,0.6751767,-101.276505,-319.1045,-420.38098,101.276505,319.1045
47.36986579380948,-0.012743299,0.57737774,-86.60666,-233.35555,-319.96222,86.60666,233.35555
47.41469448462237,0.010925749,0.47873598,-71.810394,-160.43169,-232.24208,71.810394,160.43169
47.45948739834773,0.030165311,0.37979338,-56.969006,-100.97011,-157.93912,56.969006,100.97011
47.504316089160625,0.04495988,0.2803844,-42.05766,-55.030785,-97.08844,42.05766,55.030785
47.54914477997352,0.05530384,0.18118152,-27.177229,-22.97872,-50.15595,27.177229,22.97872
47.59393769369876,0.061201204,0.08217875,-12.326813,-4.7273426,-17.054155,12.326813,4.7273426
47.63876638451177,0.06266529,-0.016584374,2.487656,0.19252902,2.680185,2.487656,0.19252902
47.683559298237014,0.059718408,-0.11459727,17.18959,9.192774,26.382364,17.18959,9.192774
47.72838798904991,0.052391406,-0.2118619,31.779284,31.419825,63.19911,31.779284,31.419825
47.7732166798628,0.040723424,-0.30833465,46.2502,66.54918,112.79938,46.2502,66.54918
47.81800959358816,0.024761397,-0.40347707,60.52156,113.95563,174.47719,60.52156,113.95563
47.86283828440105,0.004559789,-0.49723923,74.585884,173.0728,247.65869,74.585884,173.0728
47.90766697521394,-0.01981977,-0.58994585,88.491875,243.62527,332.11716,88.491875,243.62527
47.95245988893919,-0.048308805,-0.68074274,102.11141,324.38748,426.4989,102.11141,324.38748
47.99728857975208,-0.08083223,-0.7695939,115.43909,414.59232,530.0314,115.43909,414.59232
48.042117270565086,-0.11730858,-0.85717165,128.57574,514.32025,642.896,128.57574,514.32025
48.08691018429033,-0.15765022,-0.94231653,141.34747,621.5723,762.9198,141.34747,621.5723
48.131738875103224,-0.20176348,-1.024997,153.74954,735.4332,889.18274,153.74954,735.4332
48.176567565916116,-0.24954876,-1.1062073,165.93109,856.5862,1022.5173,165.93109,856.5862
48.221360479641476,-0.30090067,-1.1844983,177.67474,982.12537,1159.8,177.67474,982.12537
48.26618917045437,-0.35570812,-1.2603711,189.05566,1111.9747,1301.0304,189.05566,1111.9747
48.310982084179614,-0.41385445,-1.3334588,200.01881,1244.6786,1444.6974,200.01881,1244.6786
48.355810774992506,-0.47521737,-1.4032847,210.4927,1378.4454,1588.9381,210.4927,1378.4454
48.40063946580551,-0.5396693,-1.471323,220.69846,1515.354,1736.0525,220.69846,1515.354
48.44543237953076,-0.6070773,-1.5357013,230.3552,1650.8649,1881.2201,230.3552,1650.8649
48.49026107034365,-0.6773035,-1.5970484,239.55727,1785.3944,2024.9517,239.55727,1785.3944
48.535053984068895,-0.75020516,-1.6550634,248.2595,1917.4645,2165.7239,248.2595,1917.4645
48.5798826748819,-0.8256349,-1.7091297,256.36945,2044.787,2301.1565,256.36945,2044.787
48.62471136569468,-0.90344125,-1.7611358,264.17038,2171.1194,2435.2898,264.17038,2171.1194
48.66950427942004,-0.9834689,-1.8088963,271.33444,2290.474,2561.8086,271.33444,2290.474
48.71433297023293,-1.065559,-1.8523984,277.85977,2401.9658,2679.8257,277.85977,2401.9658
48.75916166104582,-1.1495501,-1.8937432,284.06146,2510.3843,2794.4458,284.06146,2510.3843
48.80395457477107,-1.2352779,-1.9306225,289.59338,2609.112,2898.7056,289.59338,2609.112
48.848783265584075,-1.3225768,-1.9630458,294.45688,2697.4844,2991.9412,294.45688,2697.4844
48.89361195639697,-1.4112794,-1.9932944,298.99414,2781.2556,3080.2498,298.99414,2781.2556
48.938404870122326,-1.501218,-2.0189762,302.84644,2853.3855,3156.232,302.84644,2853.3855
48.983233560935105,-1.5922241,-2.040949,306.14236,2915.8313,3221.9736,306.14236,2915.8313
49.028026474660464,-1.6841303,-2.0591507,308.87262,2968.0713,3276.9438,308.87262,2968.0713
49.07285516547336,-1.776769,-2.0728304,310.92456,3007.6382,3318.5627,310.92456,3007.6382
49.11768385628625,-1.8699749,-2.0844789,312.6718,3041.5366,3354.2085,312.6718,3041.5366
49.162476770011494,-1.963583,-2.0916412,313.7462,3062.4739,3376.22,313.7462,3062.4739
49.2073054608245,-2.0574312,-2.0943713,314.1557,3070.4739,3384.6296,314.1557,3070.4739
49.25213415163739,-2.1513588,-2.0952127,314.2819,3072.9414,3387.2234,314.2819,3072.9414
49.29692706536264,-2.2452075,-2.0917146,313.7572,3062.689,3376.4463,313.7572,3062.689
49.34175575617553,-2.3388214,-2.0847497,312.71246,3042.327,3355.0393,312.71246,3042.327
49.38654866990089,-2.4320464,-2.074391,311.15863,3012.1682,3323.327,311.15863,3012.1682
49.43137736071378,-2.5247312,-2.0598333,308.975,2970.0393,3279.0144,308.975,2970.0393
49.476206051526674,-2.6167257,-2.0435991,306.53986,2923.4082,3229.948,306.53986,2923.4082
49.52099896525192,-2.7078824,-2.0232909,303.49362,2865.5942,3169.088,303.49362,2865.5942
49.56582765606481,-2.7980554,-1.9989187,299.8378,2796.973,3096.8108,299.8378,2796.973
49.61065634687782,-2.8871002,-1.9729329,295.93994,2724.725,3020.665,295.93994,2724.725
49.65544926060306,-2.9748738,-1.9430047,291.4507,2642.687,2934.1377,291.4507,2642.687
49.700277951415956,-3.0612342,-1.9091249,286.3687,2551.3306,2837.6992,286.3687,2551.3306
49.74510664222885,-3.146041,-1.8736368,281.04553,2457.3606,2738.4062,281.04553,2457.3606
49.78989955595421,-3.2291539,-1.8343279,275.1492,2355.3313,2630.4805,275.1492,2355.3313
49.8347282467671,-3.3104348,-1.7918706,268.78058,2247.5603,2516.3408,268.78058,2247.5603
49.879521160492345,-3.3897457,-1.7464267,261.96402,2135.0044,2396.9685,261.96402,2135.0044
49.92434985130524,-3.4669507,-1.697225,254.58374,2016.4009,2270.9846,254.58374,2016.4009
49.96917854211824,-3.5419145,-1.6463842,246.95764,1897.4067,2144.3643,246.95764,1897.4067
50.013971455843375,-3.614504,-1.5919824,238.79735,1774.0856,2012.8829,238.79735,1774.0856
50.05880014665638,-3.6845884,-1.5346022,230.19032,1648.5027,1878.693,230.19032,1648.5027
50.10359306038163,-3.7520397,-1.474488,221.1732,1521.8804,1743.0536,221.1732,1521.8804
50.14842175119463,-3.8167322,-1.4109814,211.64722,1393.608,1605.2552,211.64722,1393.608
50.193250442007525,-3.8785446,-1.3459345,201.89018,1268.0778,1469.9679,201.89018,1268.0778
50.23804335573277,-3.9373593,-1.2778405,191.67607,1143.0134,1334.6895,191.67607,1143.0134
50.28287204654566,-3.9930642,-1.2067322,181.00983,1019.34174,1200.3516,181.00983,1019.34174
50.327700737358555,-4.045552,-1.1342638,170.13956,900.58795,1070.7275,170.13956,900.58795
50.3724936510838,-4.0947213,-1.0592213,158.8832,785.3648,944.248,158.8832,785.3648
50.417322341896806,-4.140478,-0.9816612,147.24918,674.5611,821.8103,147.24918,674.5611
50.4621510327097,-4.1827345,-0.9030218,135.45328,570.8139,706.2672,135.45328,570.8139
50.506943946434944,-4.221411,-0.82239455,123.359184,473.43298,596.7922,123.359184,473.43298
50.55177263724795,-4.256436,-0.73985314,110.977974,383.16788,494.14584,110.977974,383.16788
50.59660132806073,-4.2877445,-0.6565663,98.48495,301.75555,400.2405,98.48495,301.75555
50.64139424178609,-4.3152814,-0.57194656,85.791985,228.98601,314.77798,85.791985,228.98601
50.68622293259898,-4.339,-0.48607856,72.91178,165.39066,238.30243,72.91178,165.39066
50.73105162341187,-4.358862,-0.39983755,59.97563,111.90905,171.88467,59.97563,111.90905
50.77584453713712,-4.3748374,-0.3129424,46.941357,68.553055,115.494415,46.941357,68.553055
50.820673227950124,-4.386905,-0.22551966,33.82795,35.60138,69.42933,33.82795,35.60138
50.86546614167537,-4.395052,-0.13803439,20.705158,13.337444,34.042603,20.705158,13.337444
50.910294832488376,-4.399273,-0.050393343,7.5590014,1.7776424,9.336644,7.5590014,1.7776424
50.95508774621362,-4.3995714,0.03696433,-5.5446496,-0.95645326,-6.501103,5.5446496,0.95645326
50.99991643702651,-4.395957,0.12406319,-18.609478,-10.774172,-29.38365,18.609478,10.774172
