time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
0.0,1.7458439,-6.23056,2024.9319,11645.963,13670.895,2024.9319,11645.963
0.04479291372524585,1.466759,-6.197294,2014.1206,11521.937,13536.057,2014.1206,11521.937
0.0895858274506054,1.1906542,-6.121345,1989.4371,11241.26,13230.697,1989.4371,11241.26
0.13445029535114372,0.91794133,-6.0409527,1963.3096,10947.933,12911.242,1963.3096,10947.933
0.1792432090762759,0.6490328,-5.9563074,1935.7999,10643.279,12579.079,1935.7999,10643.279
0.22403612280163543,0.38434058,-5.852992,1902.2224,10277.255,12179.478,1902.2224,10277.255
0.26890059070217376,0.124276906,-5.744974,1867.1166,9901.418,11768.534,1867.1166,9901.418
0.3136935044274196,-0.13074613,-5.6325126,1830.5665,9517.56,11348.126,1830.5665,9517.56
0.35848641815277915,-0.38031638,-5.501896,1788.1162,9081.257,10869.373,1788.1162,9081.257
0.4033508860533175,-0.6240217,-5.366253,1744.0322,8639.001,10383.033,1744.0322,8639.001
0.44814379977856333,-0.86144996,-5.2259088,1698.4203,8193.036,9891.456,1698.4203,8193.036
0.4929367135038092,-1.0921891,-5.068057,1647.1185,7705.5605,9352.679,1647.1185,7705.5605
0.5378011814044612,-1.3158268,-4.904788,1594.0562,7217.0835,8811.14,1594.0562,7217.0835
0.5825940951295934,-1.531951,-4.736495,1539.3608,6730.3154,8269.676,1539.3608,6730.3154
0.6273870088549529,-1.7401496,-4.551476,1479.2297,6214.78,7694.01,1479.2297,6214.78
0.6722514767554912,-1.9400105,-4.3548417,1415.3236,5689.394,7104.718,1415.3236,5689.394
0.7170443904807371,-2.1306076,-4.1460366,1347.4619,5156.886,6504.348,1347.4619,5156.886
0.7618373042060966,-2.3114367,-3.9209108,1274.296,4612.0625,5886.3584,1274.296,4612.0625
0.806701772106635,-2.4821296,-3.6908753,1199.5344,4086.768,5286.3027,1199.5344,4086.768
0.8514946858318808,-2.6423671,-3.4575658,1123.7089,3586.4285,4710.137,1123.7089,3586.4285
0.8962875995571267,-2.7918785,-3.2132664,1044.3115,3097.5242,4141.836,1044.3115,3097.5242
0.9411520674577787,-2.9304423,-2.966728,964.1866,2640.4424,3604.629,964.1866,2640.4424
0.9859449811829109,-3.057885,-2.7195888,883.86633,2218.8489,3102.7153,883.86633,2218.8489
1.0307378949082704,-3.174079,-2.4657764,801.3773,1824.016,2625.3933,801.3773,1824.016
1.0756023628088087,-3.2789416,-2.2121398,718.94543,1468.0688,2187.0142,718.94543,1468.0688
1.1203952765340546,-3.3724315,-1.958826,636.6184,1151.0997,1787.7181,636.6184,1151.0997
1.165259744434593,-3.4545465,-1.7050349,554.13635,872.1432,1426.2795,554.13635,872.1432
1.2100526581599524,-3.5253184,-1.4540884,472.57874,634.31195,1106.8906,472.57874,634.31195
1.254845571885312,-3.5848122,-1.2025638,390.83322,433.8479,824.68115,390.83322,433.8479
1.2997100397858503,-3.633119,-0.95392114,310.02438,272.98965,583.01404,310.02438,272.98965
1.3445029535110962,-3.6703558,-0.7092611,230.50986,150.9154,381.42526,230.50986,150.9154
1.389295867236342,-3.6966588,-0.4667072,151.67984,65.34468,217.02452,151.67984,65.34468
1.4341603351367667,-3.7121823,-0.22773299,74.01322,15.558693,89.571915,74.01322,15.558693
1.4789532488621262,-3.7170937,0.0068077142,-2.212507,-0.013903492,-2.2264104,2.212507,0.013903492
1.5237461625874857,-3.7115724,0.23725687,-77.10848,-16.887247,-93.99573,77.10848,16.887247
1.568610630488024,-3.6958055,0.46399513,-150.79842,-64.58744,-215.38586,150.79842,64.58744
1.61340354421327,-3.669988,0.68634427,-223.06189,-141.32053,-364.38242,223.06189,141.32053
1.6581964579386295,-3.6343188,0.9031181,-293.51337,-244.68668,-538.2001,293.51337,244.68668
1.7030609258391678,-3.5890014,1.1163819,-362.82413,-373.89255,-736.7167,362.82413,373.89255
1.7478538395643,-3.5342422,1.3255535,-430.8049,-527.1276,-957.9325,430.8049,527.1276
1.7926467532896595,-3.4702506,1.5279162,-496.57275,-700.35834,-1196.9312,496.57275,700.35834
1.8375112211901978,-3.397239,1.7270449,-561.2896,-894.80524,-1456.0948,561.2896,894.80524
1.8823041349154437,-3.3154225,1.9223783,-624.77295,-1108.6615,-1733.4344,624.77295,1108.6615
1.9270970486408032,-3.2250211,2.109707,-685.6548,-1335.2592,-2020.914,685.6548,1335.2592
1.9719615165413416,-3.1262586,2.2939498,-745.5337,-1578.6617,-2324.1953,745.5337,1578.6617
2.0167544302665874,-3.0193648,2.474519,-804.2187,-1836.9733,-2641.192,804.2187,1836.9733
2.0615473439918333,-2.9045768,2.645787,-859.8808,-2100.0566,-2959.9375,859.8808,2100.0566
2.1064118118924853,-2.7821386,2.8138838,-914.5122,-2375.3826,-3289.8948,914.5122,2375.3826
2.1512047256176174,-2.6523035,2.9781966,-967.9139,-2660.8965,-3628.8103,967.9139,2660.8965
2.195997639342977,-2.5153344,3.1317978,-1017.8343,-2942.447,-3960.2812,1017.8343,2942.447
2.2408621072435153,-2.371504,3.2819188,-1066.6237,-3231.297,-4297.921,1066.6237,3231.297
2.285655020968761,-2.221097,3.4279556,-1114.0856,-3525.2642,-4639.3496,1114.0856,3525.2642
2.3304479346941207,-2.0644078,3.5618377,-1157.5973,-3806.006,-4963.6035,1157.5973,3806.006
2.375312402594659,-1.9017428,3.6918175,-1199.8407,-4088.855,-5288.696,1199.8407,4088.855
2.420105316319905,-1.7334186,3.8173525,-1240.6395,-4371.6543,-5612.294,1240.6395,4371.6543
2.4648982300451507,-1.5597621,3.929418,-1277.0609,-4632.098,-5909.159,1277.0609,4632.098
2.5097626979458028,-1.3811097,4.0371966,-1312.0889,-4889.687,-6201.776,1312.0889,4889.687
2.554555611670935,-1.1978055,4.140261,-1345.5848,-5142.529,-6488.114,1345.5848,5142.529
2.5993485253962945,-1.010201,4.228846,-1374.375,-5364.942,-6739.317,1374.375,5364.942
2.644212993296833,-0.81865245,4.31294,-1401.7056,-5580.436,-6982.1416,1401.7056,5580.436
2.6890059070220786,-0.62352026,4.3887224,-1426.3348,-5778.265,-7204.6,1426.3348,5778.265
2.733870374922617,-0.42516643,4.4566555,-1448.4131,-5958.5337,-7406.947,1448.4131,5958.5337
2.7786632886479765,-0.22395325,4.51997,-1468.9902,-6129.0386,-7598.029,1468.9902,6129.0386
2.8234562023732224,-0.02024119,4.56809,-1484.6293,-6260.234,-7744.8633,1484.6293,6260.234
2.8683206702737607,0.18561262,4.6120086,-1498.9028,-6381.187,-7880.09,1498.9028,6381.187
2.9131135839991202,0.39325604,4.6517496,-1511.8186,-6491.6323,-8003.451,1511.8186,6491.6323
2.9579064977242524,0.60234344,4.676464,-1519.8508,-6560.795,-8080.6455,1519.8508,6560.795
3.0027709656247907,0.8125368,4.6974936,-1526.6854,-6619.9336,-8146.619,1526.6854,6619.9336
3.0475638793501503,1.0235066,4.714987,-1532.3707,-6669.3306,-8201.701,1532.3707,6669.3306
3.09235679307551,1.2349328,4.7179437,-1533.3317,-6677.6978,-8211.029,1533.3317,6677.6978
3.1372212609759345,1.4465048,4.717841,-1533.2983,-6677.407,-8210.705,1533.2983,6677.407
3.182014174701294,1.6579218,4.714889,-1532.339,-6669.053,-8201.393,1532.339,6669.053
3.2268070884266535,1.8688921,4.698026,-1526.8585,-6621.435,-8148.2935,1526.8585,6621.435
3.271671556327192,2.0791328,4.6786532,-1520.5623,-6566.939,-8087.501,1520.5623,6566.939
3.316464470052324,2.288369,4.6569796,-1513.5183,-6506.238,-8019.756,1513.5183,6506.238
3.3612573837776836,2.4963322,4.62196,-1502.1371,-6408.7544,-7910.8916,1502.1371,6408.7544
3.406121851678222,2.7027588,4.584725,-1490.0356,-6305.9106,-7795.9463,1490.0356,6305.9106
3.4509147654034678,2.907389,4.5454216,-1477.262,-6198.2573,-7675.5195,1477.262,6198.2573
3.4957076791288273,3.1099641,4.493113,-1460.2617,-6056.4194,-7516.681,1460.2617,6056.4194
3.5405721470293656,3.3102255,4.438499,-1442.5122,-5910.082,-7352.594,1442.5122,5910.082
3.5853650607546115,3.507912,4.381637,-1424.0321,-5759.623,-7183.6553,1424.0321,5759.623
3.6301579744798573,3.702758,4.311816,-1401.3402,-5577.528,-6978.868,1401.3402,5577.528
3.6750224423805093,3.8944926,4.239173,-1377.7312,-5391.176,-6768.907,1377.7312,5391.176
3.7198153561056415,4.082836,4.1637025,-1353.2034,-5200.9253,-6554.129,1353.2034,5200.9253
3.764608269831001,4.2675014,4.0750628,-1324.3954,-4981.841,-6306.2363,1324.3954,4981.841
3.8094727377315394,4.448189,3.9827309,-1294.3876,-4758.6436,-6053.0312,1294.3876,4758.6436
3.8542656514567852,4.624589,3.8866832,-1263.172,-4531.892,-5795.064,1263.172,4531.892
3.8990585651821448,4.7963805,3.7771618,-1227.5776,-4280.0854,-5507.663,1227.5776,4280.0854
3.943923033082683,4.963231,3.6629205,-1190.4491,-4025.0957,-5215.545,1190.4491,4025.0957
3.988715946807929,5.1247964,3.5439875,-1151.7959,-3767.9543,-4919.75,1151.7959,3767.9543
4.033508860533175,5.280722,3.4114153,-1108.71,-3491.3264,-4600.036,1108.71,3491.3264
4.078373328433827,5.430645,3.2731495,-1063.7736,-3214.0522,-4277.8257,1063.7736,3214.0522
4.123166242158959,5.574194,3.1293876,-1017.05096,-2937.9202,-3954.9712,1017.05096,2937.9202
4.1679591558843185,5.710994,2.9722383,-965.9775,-2650.2603,-3616.2378,965.9775,2650.2603
4.212823623784857,5.8406653,2.8087547,-912.8453,-2366.731,-3279.5762,912.8453,2366.731
4.257616537510103,5.962831,2.637413,-857.15924,-2086.7842,-2943.9434,857.15924,2086.7842
4.302481005410641,6.077116,2.457219,-798.5961,-1811.3773,-2609.9734,798.5961,1811.3773
4.347273919136001,6.1831517,2.2711792,-738.13324,-1547.4764,-2285.6096,738.13324,1547.4764
4.392066832861246,6.2805815,2.0752032,-674.44104,-1291.9406,-1966.3816,674.44104,1291.9406
4.436859746586492,6.3690605,1.8704172,-607.8856,-1049.5382,-1657.4238,607.8856,1049.5382
4.481724214487144,6.448263,1.6597477,-539.418,-826.4288,-1365.8468,539.418,826.4288
4.5265171282122765,6.5178843,1.4432237,-469.0477,-624.8684,-1093.9161,469.0477,624.8684
4.571381596112815,6.577643,1.2200358,-396.51163,-446.5462,-843.05786,396.51163,446.5462
4.616174509838174,6.6272855,0.9928724,-322.68353,-295.73868,-618.42224,322.68353,295.73868
4.66096742356342,6.66659,0.75954425,-246.85188,-173.07225,-419.92413,246.85188,173.07225
4.7058318914639585,6.6953673,0.52260756,-169.84746,-81.9356,-251.78305,169.84746,81.9356
4.750624805189318,6.713463,0.28345427,-92.122635,-24.103895,-116.22653,92.122635,24.103895
4.795417718914564,6.720761,0.0416775,-13.545188,-0.5211042,-14.066292,13.545188,0.5211042
4.840282186815102,6.717182,-0.20175269,65.569626,12.211245,77.78087,65.569626,12.211245
4.885075100540348,6.7026896,-0.4453544,144.74017,59.502163,204.24234,144.74017,59.502163
4.929868014265594,6.6772847,-0.68775785,223.5213,141.90326,365.42456,223.5213,141.90326
4.974732482166132,6.64101,-0.9297018,302.15308,259.30365,561.4567,302.15308,259.30365
5.019525395891492,6.5939474,-1.169724,380.1603,410.4763,790.6366,380.1603,410.4763
5.064318309616851,6.536219,-1.4047544,456.54517,592.0005,1048.5457,456.54517,592.0005
5.109182777517276,6.467984,-1.6373017,532.12305,804.227,1336.3501,532.12305,804.227
5.1539756912426355,6.3894396,-1.8660057,606.45184,1044.5931,1651.0449,606.45184,1044.5931
5.198768604967768,6.3008165,-2.0862136,678.0194,1305.6862,1983.7056,678.0194,1305.6862
5.243633072868533,6.2023797,-2.3021834,748.2096,1590.0145,2338.224,748.2096,1590.0145
5.288425986593666,6.0944242,-2.5127385,816.64,1894.1564,2710.7964,816.64,1894.1564
5.333218900319025,5.977274,-2.7117863,881.33057,2206.1355,3087.466,881.33057,2206.1355
5.3780833682195635,5.851279,-2.9052286,944.1993,2532.106,3476.3052,944.1993,2532.106
5.422876281944809,5.7168126,-3.0921023,1004.9332,2868.3289,3873.2622,1004.9332,2868.3289
5.467669195670169,5.5742702,-3.2650638,1061.1458,3198.1924,4259.338,1061.1458,3198.1924
5.512533663570707,5.4240637,-3.4315038,1115.2388,3532.5657,4647.8047,1115.2388,3532.5657
5.557326577295953,5.2666225,-3.5906835,1166.9722,3867.9023,5034.8745,1166.9722,3867.9023
5.602119491021199,5.1023893,-3.734174,1213.6066,4183.217,5396.823,1213.6066,4183.217
5.646983958921851,4.9318166,-3.8706448,1257.9596,4494.5674,5752.527,1257.9596,4494.5674
5.691776872646983,4.7553673,-3.9995987,1299.8696,4799.037,6098.9067,1299.8696,4799.037
5.736569786372343,4.573509,-4.1117077,1336.305,5071.8423,6408.1475,1336.305,5071.8423
5.781434254272881,4.386715,-4.2166905,1370.4244,5334.144,6704.5684,1370.4244,5334.144
5.826227167998127,4.1954594,-4.3107724,1401.001,5574.8276,6975.8286,1401.001,5574.8276
5.871091635898665,4.0002165,-4.394568,1428.2346,5793.668,7221.9023,1428.2346,5793.668
5.915884549624025,3.80146,-4.471218,1453.1459,5997.5376,7450.6836,1453.1459,5997.5376
5.9606774633492705,3.5996587,-4.534007,1473.5522,6167.166,7640.7183,1473.5522,6167.166
6.005470377074516,3.3952773,-4.5828176,1489.4156,6300.6646,7790.08,1489.4156,6300.6646
6.050334844975168,3.1887724,-4.6252413,1503.2034,6417.857,7921.0605,1503.2034,6417.857
6.0951277587003005,2.9805934,-4.6576347,1513.7313,6508.0684,8021.8,1513.7313,6508.0684
6.139992226600839,2.7711797,-4.680439,1521.1427,6571.9526,8093.095,1521.1427,6571.9526
6.184785140326198,2.5609593,-4.6975145,1526.6923,6619.993,8146.6855,1526.6923,6619.993
6.229578054051444,2.350349,-4.697968,1526.8396,6621.271,8148.1104,1526.8396,6621.271
6.274442521951983,2.1397524,-4.69331,1525.3257,6608.147,8133.4727,1525.3257,6608.147
6.319235435677342,1.929559,-4.6838603,1522.2546,6581.564,8103.8184,1522.2546,6581.564
6.364028349402588,1.7201449,-4.6587434,1514.0916,6511.167,8025.259,1514.0916,6511.167
6.408892817303126,1.5118706,-4.6294093,1504.558,6429.429,7933.9873,1504.558,6429.429
6.453685731028372,1.3050823,-4.5962586,1493.784,6337.6777,7831.462,1493.784,6337.6777
6.498478644753618,1.100111,-4.548579,1478.2882,6206.8716,7685.1597,1478.2882,6206.8716
6.543343112654156,0.8972725,-4.497555,1461.7053,6068.4,7530.1055,1461.7053,6068.4
6.588136026379516,0.69686866,-4.4436226,1444.1774,5923.7344,7367.9116,1444.1774,5923.7344
6.632928940104762,0.49918693,-4.3763514,1422.3142,5745.7354,7168.05,1422.3142,5745.7354
6.6777934080053,0.30450174,-4.3064756,1399.6046,5563.72,6963.3247,1399.6046,5563.72
6.72258632173066,0.11307489,-4.234431,1376.1901,5379.121,6755.311,1376.1901,5379.121
6.767379235455792,-0.07484323,-4.150178,1348.8079,5167.193,6516.001,1348.8079,5167.193
6.812243703356444,-0.25901273,-4.063847,1320.7502,4954.456,6275.206,1320.7502,4954.456
6.85703661708169,-0.439203,-3.9758394,1292.1478,4742.1895,6034.3374,1292.1478,4742.1895
6.9018295308069355,-0.6151916,-3.8766217,1259.9021,4508.459,5768.3613,1259.9021,4508.459
6.946693998707474,-0.78676325,-3.775594,1227.068,4276.533,5503.601,1227.068,4276.533
6.991486912432833,-0.9537084,-3.6731193,1193.7638,4047.5417,5241.3057,1193.7638,4047.5417
7.036279826158193,-1.1158227,-3.5602827,1157.0919,3802.684,4959.776,1157.0919,3802.684
7.081144294058618,-1.2729056,-3.4456656,1119.8413,3561.7834,4681.625,1119.8413,3561.7834
7.125937207783977,-1.42476,-3.3296096,1082.1232,3325.8901,4408.013,1082.1232,3325.8901
7.170730121509109,-1.5711914,-3.2039452,1041.2822,3079.5793,4120.8613,1041.2822,3079.5793
7.215594589409875,-1.712008,-3.0763693,999.82,2839.2144,3839.0344,999.82,2839.2144
7.260387503135007,-1.8470196,-2.947236,957.85175,2605.86,3563.712,957.85175,2605.86
7.305180416860367,-1.9760386,-2.809255,913.0078,2367.574,3280.5818,913.0078,2367.574
7.350044884760905,-2.0988798,-2.6691885,867.48627,2137.37,3004.8564,867.48627,2137.37
7.394837798486151,-2.2153609,-2.5274425,821.4188,1916.3895,2737.8083,821.4188,1916.3895
7.43963071221151,-2.3253028,-2.3777351,772.7639,1696.0874,2468.8513,772.7639,1696.0874
7.484495180112049,-2.4285314,-2.225843,723.399,1486.313,2209.712,723.399,1486.313
7.529288093837295,-2.5248768,-2.0722544,673.48267,1288.2715,1961.7542,673.48267,1288.2715
7.57408100756254,-2.614176,-1.9118084,621.3377,1096.5034,1717.8411,621.3377,1096.5034
7.6189454754631925,-2.6962729,-1.7492384,568.50244,917.95044,1486.4529,568.50244,917.95044
7.663738389188325,-2.7710197,-1.5840032,514.801,752.71985,1267.5209,514.801,752.71985
7.708602857088863,-2.8382783,-1.4152646,459.961,600.89215,1060.8531,459.961,600.89215
7.7533957708142225,-2.8979206,-1.2451917,404.6873,465.1507,869.838,404.6873,465.1507
7.798188684539468,-2.9498298,-1.071382,348.19916,344.35785,692.557,348.19916,344.35785
7.842981598264828,-2.9939013,-0.89481246,290.81406,240.20679,531.0209,290.81406,240.20679
7.887846066165366,-3.0300436,-0.71677303,232.95123,154.12907,387.08032,232.95123,154.12907
7.932638979890612,-3.058178,-0.5377081,174.75513,86.739,261.49414,174.75513,86.739
7.97750344779115,-3.0782402,-0.35678414,115.95484,38.188477,154.14331,115.95484,38.188477
8.022296361516396,-3.0901792,-0.17545965,57.024387,9.235827,66.260216,57.024387,9.235827
8.067089275241642,-3.0939589,0.006792258,-2.2074838,-0.0138404295,-2.2213242,2.2074838,0.0138404295
8.11195374314218,-3.0895572,0.18967652,-61.64487,-10.793156,-72.43803,61.64487,10.793156
8.15674665686754,-3.076966,0.3724416,-121.04352,-41.61382,-162.65733,121.04352,41.61382
8.201539570592786,-3.0561917,0.55432373,-180.15521,-92.18244,-272.33765,180.15521,92.18244
8.246404038493324,-3.0272539,0.7363424,-239.31126,-162.66002,-401.97128,239.31126,162.66002
8.291196952218684,-2.9901862,0.91775334,-298.26984,-252.68135,-550.9512,298.26984,252.68135
8.335989865943816,-2.9450362,1.0964937,-356.36047,-360.68954,-717.05005,356.36047,360.68954
8.380854333844468,-2.8918648,1.2748874,-414.3384,-487.6014,-901.9398,414.3384,487.6014
8.425647247569714,-2.830746,1.4522042,-471.96637,-632.6691,-1104.6355,471.96637,632.6691
8.47044016129496,-2.7617679,1.6250906,-528.1544,-792.2759,-1320.4303,528.1544,792.2759
8.515304629195498,-2.6850324,1.7971159,-584.0627,-968.8877,-1552.9504,584.0627,968.8877
8.560097542920857,-2.6006556,1.9675412,-639.45087,-1161.3656,-1800.8164,639.45087,1161.3656
8.604890456646103,-2.5087686,2.1317487,-692.8183,-1363.3057,-2056.124,692.8183,1363.3057
8.649754924546642,-2.409517,2.2944784,-745.7055,-1579.3893,-2325.0947,745.7055,1579.3893
8.694547838272001,-2.3030634,2.4549716,-797.8658,-1808.0656,-2605.9314,797.8658,1808.0656
8.739340751997133,-2.1895864,2.6073785,-847.398,-2039.5269,-2886.9248,847.398,2039.5269
8.784205219897785,-2.069282,2.757522,-896.1947,-2281.1785,-3177.373,896.1947,2281.1785
8.828998133623031,-1.942365,2.9046319,-944.0054,-2531.0657,-3475.071,944.0054,2531.0657
8.873791047348277,-1.8090682,3.0417058,-988.5544,-2775.5925,-3764.147,988.5544,2775.5925
8.918655515248815,-1.6696442,3.175561,-1032.0573,-3025.256,-4057.3135,1032.0573,3025.256
8.963448428974175,-1.5243654,3.3027053,-1073.3793,-3272.3586,-4345.738,1073.3793,3272.3586
9.008312896874713,-1.3735238,3.4235082,-1112.6401,-3516.1226,-4628.7627,1112.6401,3516.1226
9.05310581059996,-1.2174314,3.539668,-1150.3921,-3758.775,-4909.167,1150.3921,3758.775
9.097898724325319,-1.0564197,3.6455796,-1184.8134,-3987.075,-5171.888,1184.8134,3987.075
9.14269163805045,-0.89083916,3.7404134,-1215.6344,-4197.208,-5412.8423,1215.6344,4197.208
9.187556105951217,-0.7210578,3.8299732,-1244.7413,-4400.6084,-5645.3496,1244.7413,4400.6084
9.232349019676349,-0.5474603,3.9105139,-1270.917,-4587.6357,-5858.5527,1270.917,4587.6357
9.277213487576887,-0.37044632,3.9822407,-1294.2283,-4757.472,-6051.7,1294.2283,4757.472
9.322006401302247,-0.19042829,4.0477037,-1315.5037,-4915.172,-6230.676,1315.5037,4915.172
9.366799315027492,-0.00782944,4.097199,-1331.5897,-5036.112,-6367.7017,1331.5897,5036.112
9.41166378292803,0.17691879,4.14034,-1345.6105,-5142.724,-6488.3345,1345.6105,5142.724
9.45645669665339,0.3633794,4.1769314,-1357.5027,-5234.027,-6591.5293,1357.5027,5234.027
9.501249610378636,0.55111265,4.1970735,-1364.0488,-5284.628,-6648.677,1364.0488,5284.628
9.546114078279174,0.73967886,4.210806,-1368.512,-5319.266,-6687.7783,1368.512,5319.266
9.59090699200442,0.9286414,4.218195,-1370.9133,-5337.9507,-6708.8643,1370.9133,5337.9507
9.635699905729666,1.1175693,4.2093616,-1368.0425,-5315.617,-6683.6597,1368.0425,5315.617
9.680564373630204,1.3060405,4.194559,-1363.2317,-5278.2974,-6641.5293,1363.2317,5278.2974
9.725357287355564,1.4936434,4.174091,-1356.5796,-5226.9106,-6583.49,1356.5796,5226.9106
9.77015020108081,1.6799799,4.1382747,-1344.9392,-5137.595,-6482.534,1344.9392,5137.595
9.815014668981348,1.8646672,4.0973344,-1331.6337,-5036.445,-6368.0786,1331.6337,5036.445
9.859807582706708,2.047339,4.0517583,-1316.8214,-4925.0234,-6241.8447,1316.8214,4925.0234
9.90460049643184,2.2276473,3.9921863,-1297.4606,-4781.2656,-6078.726,1297.4606,4781.2656
9.949464964332492,2.4052632,3.928564,-1276.7833,-4630.0845,-5906.8677,1276.7833,4630.0845
9.994257878057738,2.5798764,3.8614776,-1254.9802,-4473.3027,-5728.283,1254.9802,4473.3027
10.039050791782984,2.7511969,3.781985,-1229.1451,-4291.023,-5520.168,1229.1451,4291.023
10.083915259683522,2.9189532,3.699532,-1202.3479,-4105.9614,-5308.3096,1202.3479,4105.9614
10.128708173408882,3.082893,3.6147153,-1174.7825,-3919.8499,-5094.6323,1174.7825,3919.8499
10.173501087134127,3.2427804,3.5190883,-1143.7037,-3715.1946,-4858.8984,1143.7037,3715.1946
10.218365555034666,3.398398,3.421403,-1111.9559,-3511.7996,-4623.7554,1111.9559,3511.7996
10.263158468760025,3.5495412,3.3222125,-1079.719,-3311.1287,-4390.8477,1079.719,3311.1287
10.307951382485157,3.696021,3.2136416,-1044.4336,-3098.2478,-4142.6816,1044.4336,3098.2478
10.35281585038581,3.8376598,3.1036086,-1008.6728,-2889.7158,-3898.3887,1008.6728,2889.7158
10.397608764111055,3.9742901,2.9926,-972.595,-2686.6963,-3659.2913,972.595,2686.6963
10.442401677836301,4.1057544,2.8733866,-933.85065,-2476.9053,-3410.7559,933.85065,2476.9053
10.48726614573684,4.2319016,2.7529953,-894.72345,-2273.6948,-3168.4182,894.72345,2273.6948
10.532059059462199,4.352589,2.6318443,-855.34937,-2077.9812,-2933.3306,855.34937,2077.9812
10.576851973187445,4.4676776,2.503451,-813.6216,-1880.1803,-2693.8018,813.6216,1880.1803
10.621716441087983,4.5770326,2.3739054,-771.5193,-1690.628,-2462.1475,771.5193,1690.628
10.666509354813343,4.680525,2.2435915,-729.16724,-1510.1108,-2239.278,729.16724,1510.1108
10.711302268538475,4.7780266,2.1068988,-684.7421,-1331.7068,-2016.449,684.7421,1331.7068
10.756166736439127,4.869414,1.9689418,-639.90607,-1163.0195,-1802.9255,639.90607,1163.0195
10.800959650164373,4.9545665,1.8287803,-594.3536,-1003.33124,-1597.6848,594.3536,1003.33124
10.845824118064911,5.033367,1.685587,-547.8158,-852.3611,-1400.1769,547.8158,852.3611
10.890617031790157,5.105702,1.5414869,-500.98322,-712.8545,-1213.8376,500.98322,712.8545
10.935409945515516,5.1714625,1.3935481,-452.90314,-582.59296,-1035.4961,452.90314,582.59296
10.980202859240876,5.230544,1.2424773,-403.8051,-463.12497,-866.93005,403.8051,463.12497
11.025067327141414,5.282849,1.0900418,-354.26358,-356.4573,-710.7209,354.26358,356.4573
11.06986024086666,5.328285,0.9361327,-304.24313,-262.90335,-567.1465,304.24313,262.90335
11.114724708767199,5.366769,0.7799364,-253.47932,-182.49022,-435.96954,253.47932,182.49022
11.15951762249233,5.3982234,0.6230203,-202.4816,-116.44628,-318.9279,202.4816,116.44628
11.20431053621769,5.4225826,0.46373612,-150.71423,-64.51536,-215.22958,150.71423,64.51536
11.249175004118229,5.4397893,0.30340075,-98.60525,-27.615604,-126.220856,98.60525,27.615604
11.293967917843588,5.449796,0.14263731,-46.35713,-6.103621,-52.46075,46.35713,6.103621
11.338760831568834,5.4525676,-0.01902247,6.182303,0.108556315,6.290859,6.182303,0.108556315
11.383625299469372,5.448079,-0.18136609,58.943977,9.868097,68.81207,58.943977,9.868097
11.428418213194732,5.4363184,-0.343739,111.71518,35.446953,147.16214,111.71518,35.446953
11.473211126919864,5.417285,-0.5054314,164.26521,76.638275,240.90349,164.26521,76.638275
11.518075594820516,5.390991,-0.66737014,216.8953,133.61487,350.51016,216.8953,133.61487
11.562868508545762,5.357462,-0.8288911,269.38962,206.11813,475.50775,269.38962,206.11813
11.607661422271008,5.3167343,-0.9881035,321.13364,292.90457,614.0382,321.13364,292.90457
11.652525890171546,5.26886,-1.1470698,372.7977,394.73074,767.52844,372.7977,394.73074
11.697318803896906,5.2139025,-1.3051277,424.1665,511.00754,935.1741,424.1665,511.00754
11.742111717622151,5.151939,-1.4592366,474.2519,638.81146,1113.0634,474.2519,638.81146
11.78697618552269,5.0830603,-1.6125618,524.0826,780.1067,1304.1892,524.0826,780.1067
11.83176909924805,5.007372,-1.7644382,573.4424,933.97253,1507.4149,573.4424,933.97253
11.876562012973181,4.9249916,-1.9107097,620.98065,1095.2435,1716.2241,620.98065,1095.2435
11.921426480873833,4.8360524,-2.0556076,668.07245,1267.6567,1935.7292,668.07245,1267.6567
11.96621939459908,4.7407017,-2.1984658,714.5014,1449.9756,2164.477,714.5014,1449.9756
12.011012308324325,4.639101,-2.3340611,758.5699,1634.3524,2392.9224,758.5699,1634.3524
12.055876776224864,4.5314264,-2.467618,801.9758,1826.7416,2628.7173,801.9758,1826.7416
12.100669689950223,4.4178705,-2.5984976,844.5117,2025.6571,2870.169,844.5117,2025.6571
12.145462603675469,4.298638,-2.7204838,884.1572,2220.3096,3104.4668,884.1572,2220.3096
12.190327071576007,4.1739507,-2.839722,922.9096,2419.206,3342.1157,922.9096,2419.206
12.235119985301367,4.0440445,-2.9556205,960.57666,2620.7078,3581.2844,960.57666,2620.7078
12.279912899026499,3.909169,-3.0610902,994.8543,2811.082,3805.9363,994.8543,2811.082
12.324777366927151,3.769588,-3.163125,1028.0156,3001.608,4029.6235,1028.0156,3001.608
12.369570280652397,3.6255789,-3.261196,1059.8887,3190.6196,4250.5083,1059.8887,3190.6196
12.414363194377643,3.477431,-3.347496,1087.9362,3361.7188,4449.655,1087.9362,3361.7188
12.459227662278181,3.3254454,-3.4297678,1114.6746,3528.992,4643.6665,1114.6746,3528.992
12.50402057600354,3.169933,-3.5075936,1139.9679,3690.9639,4830.9316,1139.9679,3690.9639
12.548813489728786,3.0112147,-3.5726109,1161.0985,3829.0642,4990.1626,1161.0985,3829.0642
12.593677957629325,2.849618,-3.6331913,1180.7872,3960.0237,5140.811,1180.7872,3960.0237
