time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
27.919974092114103,1.4416403,0.08871419,-28.832111,-0.78702074,-29.619133,28.832111,0.78702074
27.964802782927052,1.4422436,-0.061574873,20.011833,0.37914652,20.39098,20.011833,0.37914652
28.009595696652298,1.4361272,-0.2109447,68.55703,4.449766,73.0068,68.55703,4.449766
28.05442438746519,1.423333,-0.35926443,116.76094,12.907094,129.66803,116.76094,12.907094
28.09925307827814,1.4039165,-0.5064748,164.60431,25.651672,190.25598,164.60431,25.651672
28.14404599200344,1.3779472,-0.65165937,211.78929,42.465996,254.25528,211.78929,42.465996
28.188874682816277,1.3455086,-0.79505914,258.39423,63.211903,321.60614,258.39423,63.211903
28.23366759654158,1.3066978,-0.9359109,304.17105,87.59292,391.76398,304.17105,87.59292
28.27849628735453,1.2616258,-1.0738776,349.01022,115.321304,464.33154,349.01022,115.321304
28.32332497816742,1.2104168,-1.2097857,393.18036,146.35814,539.5385,393.18036,146.35814
28.368117891892666,1.1532077,-1.3419133,436.12183,180.07314,616.19495,436.12183,180.07314
28.412946582705615,1.0901477,-1.470787,478.0058,216.32146,694.3273,478.0058,216.32146
28.457739496430918,1.021398,-1.5957457,518.6174,254.64043,773.2578,518.6174,254.64043
28.50256818724381,0.9471301,-1.7162238,557.77277,294.54245,852.3152,557.77277,294.54245
28.547396878056702,0.8675258,-1.8339152,596.02246,336.32452,932.347,596.02246,336.32452
28.592189791782005,0.7827758,-1.9464396,632.5929,378.86273,1011.4556,632.5929,378.86273
28.637018482594897,0.6930789,-2.0537677,667.4745,421.79617,1089.2706,667.4745,421.79617
28.681847173407846,0.5986404,-2.1580827,701.3769,465.73212,1167.109,701.3769,465.73212
28.72664008713309,0.49967173,-2.2566876,733.42346,509.26392,1242.6874,733.42346,509.26392
28.771468777945984,0.39638904,-2.3496082,763.6227,552.06586,1315.6885,763.6227,552.06586
28.816297468758933,0.289012,-2.4394686,792.82733,595.1007,1387.928,792.82733,595.1007
28.861090382484235,0.1777631,-2.523305,820.0741,636.7068,1456.7809,820.0741,636.7068
28.90591907329707,0.06286653,-2.6011865,845.3856,676.6171,1522.0027,845.3856,676.6171
28.95074776411002,-0.05545247,-2.676113,869.7367,716.158,1585.8948,869.7367,716.158
28.995540677835322,-0.17696837,-2.7448857,892.0878,753.4397,1645.5276,892.0878,753.4397
29.04036936864827,-0.30145583,-2.8087435,912.8416,788.90405,1701.7456,912.8416,788.90405
29.085162282373517,-0.4286902,-2.8675,931.9375,822.2556,1754.1931,931.9375,822.2556
29.12999097318641,-0.5584477,-2.9201784,949.058,852.7442,1801.8022,949.058,852.7442
29.174819663999358,-0.69050574,-2.9702277,965.32404,882.2253,1847.5493,965.32404,882.2253
29.219612577724604,-0.82464254,-3.0141203,979.5891,908.4922,1888.0813,979.5891,908.4922
29.264441268537496,-0.96063745,-3.0531619,992.2776,932.17975,1924.4573,992.2776,932.17975
29.3092341822628,-1.0982704,-3.0872421,1003.3537,953.1064,1956.4601,1003.3537,953.1064
29.354062873075748,-1.2373221,-3.1152215,1012.44696,970.4605,1982.9075,1012.44696,970.4605
29.39889156388864,-1.377573,-3.1407845,1020.75494,986.45276,2007.2078,1020.75494,986.45276
29.443684477613886,-1.5188034,-3.1601703,1027.0553,998.66766,2025.7229,1027.0553,998.66766
29.488513168426834,-1.6607931,-3.1733825,1031.3494,1007.0357,2038.385,1031.3494,1007.0357
29.533341859239727,-1.8033205,-3.1841717,1034.8558,1013.89496,2048.7507,1034.8558,1013.89496
29.578134772964972,-1.9461633,-3.1887012,1036.3279,1016.7815,2053.1094,1036.3279,1016.7815
29.62296346377792,-2.089097,-3.1869366,1035.7544,1015.6565,2051.411,1035.7544,1015.6565
29.667792154590813,-2.2318957,-3.1826453,1034.3597,1012.9231,2047.2828,1034.3597,1012.9231
29.712585068316173,-2.374331,-3.171986,1030.8955,1006.1496,2037.0452,1030.8955,1006.1496
29.757413759129065,-2.5161736,-3.1549022,1025.3433,995.3408,2020.6841,1025.3433,995.3408
29.802242449942014,-2.6571913,-3.1351478,1018.92303,982.91516,2001.8381,1018.92303,982.91516
29.84703536366726,-2.7971513,-3.1089437,1010.4067,966.5531,1976.9597,1010.4067,966.5531
29.891864054480152,-2.9358187,-3.0774474,1000.1704,947.0683,1947.2388,1000.1704,947.0683
29.936656968205398,-3.0729582,-3.0407515,988.2442,924.6169,1912.8611,988.2442,924.6169
29.981485659018347,-3.2083342,-2.9987335,974.5884,899.2403,1873.8286,974.5884,899.2403
30.02627857274365,-3.341711,-2.9515378,959.2498,871.15753,1830.4073,959.2498,871.15753
30.07110726355654,-3.472854,-2.8979049,941.8191,839.7853,1781.6044,941.8191,839.7853
30.11593595436949,-3.6015296,-2.8414035,923.4561,807.35736,1730.8135,923.4561,807.35736
30.160728868094736,-3.727507,-2.7786896,903.07416,772.1116,1675.1858,903.07416,772.1116
30.20555755890763,-3.8505578,-2.709765,880.6736,734.28265,1614.9563,880.6736,734.28265
30.250386249720577,-3.9704576,-2.6380377,857.36224,695.9243,1553.2866,857.36224,695.9243
30.295179163445823,-4.0869856,-2.5604568,832.14844,655.59393,1487.7424,832.14844,655.59393
30.340007854258715,-4.199927,-2.4770515,805.04175,613.5784,1418.6201,805.04175,613.5784
30.384836545071607,-4.3090715,-2.3909984,777.07446,571.6873,1348.7617,777.07446,571.6873
30.429629458796967,-4.414215,-2.2995896,747.36664,528.8113,1276.178,747.36664,528.8113
30.47445814960986,-4.515161,-2.2037165,716.2079,485.63666,1201.8445,716.2079,485.63666
30.519251063335105,-4.611719,-2.1038334,683.74585,442.6115,1126.3574,683.74585,442.6115
30.564079754147997,-4.7037063,-1.9990569,649.6935,399.62286,1049.3164,649.6935,399.62286
30.608908444961003,-4.7909493,-1.8920705,614.9229,357.99307,972.916,614.9229,357.99307
30.65370135868625,-4.8732805,-1.7808053,578.7617,317.12677,895.8885,578.7617,317.12677
30.69853004949914,-4.950544,-1.6647183,541.03345,277.1287,818.1621,541.03345,277.1287
30.743394517399793,-5.02259,-1.547889,503.06393,239.59602,742.66,503.06393,239.59602
30.788151654037392,-5.0892806,-1.427729,464.01193,203.84102,667.85297,464.01193,203.84102
30.832980344850284,-5.1504855,-1.3032696,423.56262,169.85118,593.4138,423.56262,169.85118
30.87777325857553,-5.206086,-1.177087,382.55325,138.55338,521.1066,382.55325,138.55338
30.922601949388422,-5.2559733,-1.0480193,340.60626,109.83444,450.4407,340.60626,109.83444
30.967430640201428,-5.300049,-0.9177284,298.26175,84.22255,382.4843,298.26175,84.22255
31.012223553926674,-5.3382263,-0.78535753,255.2412,61.678642,316.91983,255.2412,61.678642
31.057052244739566,-5.370429,-0.6510086,211.57779,42.38122,253.95901,211.57779,42.38122
31.101880935552458,-5.396594,-0.5159019,167.66812,26.615479,194.2836,167.66812,26.615479
31.146673849277818,-5.41667,-0.37968203,123.39666,14.415845,137.8125,123.39666,14.415845
31.19150254009071,-5.430617,-0.24246755,78.801956,5.8790517,84.68101,78.801956,5.8790517
31.236331230903602,-5.438409,-0.10501552,34.130043,1.1028259,35.23287,34.130043,1.1028259
31.281124144628848,-5.4400334,0.03251753,-10.568197,-0.105738975,-10.673936,10.568197,0.105738975
31.32595283544174,-5.4354897,0.17012127,-55.289413,-2.8941245,-58.183537,55.289413,2.8941245
31.370745749166986,-5.424792,0.30704293,-99.78895,-9.427536,-109.216484,99.78895,9.427536
31.41557443997999,-5.407967,0.443196,-144.0387,-19.64227,-163.68097,144.0387,19.64227
31.460403130792884,-5.385056,0.57864356,-188.05916,-33.482838,-221.54199,188.05916,33.482838
31.505196044518243,-5.356113,0.71239674,-231.52895,-50.750916,-282.27985,231.52895,50.750916
31.55002473533102,-5.321205,0.8447023,-274.52826,-71.352196,-345.88046,274.52826,71.352196
31.59481764905638,-5.280414,0.9748616,-316.83002,-95.035515,-411.86554,316.83002,95.035515
31.639646339869273,-5.233832,1.102512,-358.3164,-121.55327,-479.8697,358.3164,121.55327
31.684475030682165,-5.1815658,1.2285514,-399.2792,-150.93385,-550.2131,399.2792,150.93385
31.72926794440741,-5.1237316,1.3512573,-439.15863,-182.58963,-621.7483,439.15863,182.58963
31.774096635220417,-5.0604596,1.4705266,-477.92114,-216.24484,-694.166,477.92114,216.24484
31.81892532603331,-4.991888,1.5877495,-516.01855,-252.09485,-768.1134,516.01855,252.09485
31.863718239758555,-4.918167,1.7008009,-552.7603,-289.27237,-842.0327,552.7603,289.27237
31.908546930571447,-4.8394556,1.8096302,-588.1298,-327.47614,-915.60596,588.1298,327.47614
31.95337562138434,-4.7559204,1.9160663,-622.72156,-367.131,-989.85254,622.72156,367.131
31.9981685351097,-4.6677384,2.0176556,-655.7381,-407.0934,-1062.8315,655.7381,407.0934
32.04299722592259,-4.5750914,2.1143606,-687.1672,-447.05206,-1134.2192,687.1672,447.05206
32.08782591673548,-4.4781704,2.2084315,-717.74023,-487.71698,-1205.4573,717.74023,487.71698
32.13261883046073,-4.3771715,2.297113,-746.5617,-527.6728,-1274.2345,746.5617,527.6728
32.177447521273734,-4.2722964,2.381362,-773.9426,-567.0885,-1341.0311,773.9426,567.0885
32.22224043499898,-4.163753,2.4607878,-799.75604,-605.54767,-1405.3037,799.75604,605.54767
32.26706912581187,-4.051754,2.5345013,-823.71295,-642.3697,-1466.0826,823.71295,642.3697
32.311897816624764,-3.9365163,2.6053386,-846.73505,-678.7789,-1525.5139,846.73505,678.7789
32.356690730350124,-3.8182619,2.670086,-867.7779,-712.9359,-1580.7139,867.7779,712.9359
32.401519421163016,-3.6972167,2.7298515,-887.2017,-745.20886,-1632.4106,887.2017,745.20886
32.44631233488826,-3.5736103,2.7843544,-904.9152,-775.263,-1680.1782,904.9152,775.263
32.491141025701154,-3.4476767,2.8325357,-920.5741,-802.32587,-1722.8999,920.5741,802.32587
32.535969716514046,-3.3196526,2.8776479,-935.23553,-828.08575,-1763.3213,935.23553,828.08575
32.58076263023929,-3.1897788,2.9161804,-947.7586,-850.4108,-1798.1694,947.7586,850.4108
32.6255913210523,-3.0582986,2.9481108,-958.136,-869.1358,-1827.2717,958.136,869.1358
32.67042001186519,-2.925459,2.9768643,-967.4809,-886.1721,-1853.6531,967.4809,886.1721
32.71521292559055,-2.7915082,2.9988313,-974.6202,-899.2989,-1873.9191,974.6202,899.2989
32.76004161640344,-2.6566982,3.013993,-979.5477,-908.41534,-1887.9631,979.5477,908.41534
32.80487030721633,-2.5212815,3.0259025,-983.41833,-915.6086,-1899.0269,983.41833,915.6086
32.84966322094158,-2.3855124,3.0309186,-985.0485,-918.6467,-1903.6953,985.0485,918.6467
32.89449191175447,-2.2496457,3.0302503,-984.83136,-918.2417,-1903.073,984.83136,918.2417
32.93928482547972,-2.1139364,3.0239012,-982.7679,-914.3979,-1897.1658,982.7679,914.3979
32.98411351629272,-1.9786392,3.0106728,-978.4687,-906.4151,-1884.8838,978.4687,906.4151
33.028942207105615,-1.8440074,2.9942126,-973.1191,-896.53094,-1869.65,973.1191,896.53094
33.07373512083086,-1.7102925,2.970991,-965.572,-882.6787,-1848.2507,965.572,882.6787
33.11856381164387,-1.5777434,2.9410493,-955.84106,-864.97705,-1820.8181,955.84106,864.97705
33.16339250245676,-1.4466057,2.9080157,-945.1051,-845.6556,-1790.7607,945.1051,845.6556
33.208185416182005,-1.3171211,2.86851,-932.26575,-822.835,-1755.1008,932.26575,822.835
33.2530141069949,-1.1895268,2.8237019,-917.7031,-797.3292,-1715.0323,917.7031,797.3292
33.29780702072014,-1.0640548,2.772772,-901.15094,-768.82654,-1669.9775,901.15094,768.82654
33.342671488620795,-0.9409314,2.7178395,-883.29785,-738.6651,-1621.9629,883.29785,738.6651
33.38746440234604,-0.8203767,2.66032,-864.604,-707.7303,-1572.3342,864.604,707.7303
33.432257316071286,-0.7026044,2.5948846,-843.3375,-673.34265,-1516.6802,843.3375,673.34265
33.47708600688429,-0.5878214,2.5249102,-820.5958,-637.51715,-1458.113,820.5958,637.51715
33.521914697697184,-0.47622758,2.4525697,-797.08514,-601.5098,-1398.595,797.08514,601.5098
33.56670761142243,-0.36801556,2.3750937,-771.90546,-564.107,-1336.0125,771.90546,564.107
33.61153630223532,-0.26337078,2.2934346,-745.3663,-525.98425,-1271.3506,745.3663,525.98425
33.65632921596057,-0.16247134,2.208015,-717.60486,-487.53302,-1205.138,717.60486,487.53302
33.70115790677346,-0.06548813,2.1179135,-688.3219,-448.55576,-1136.8777,688.3219,448.55576
33.745986597586466,0.02741524,2.0259306,-658.4274,-410.43948,-1068.867,658.4274,410.43948
33.79077951131171,0.11608235,1.9298052,-627.1867,-372.4148,-999.6015,627.1867,372.4148
33.835608202124604,0.20036392,1.8295813,-594.6139,-334.73676,-929.35065,594.6139,334.73676
33.880436892937496,0.2801178,1.7277241,-561.5103,-298.50302,-860.0133,561.5103,298.50302
33.925229806662855,0.355209,1.6223296,-527.25714,-263.1953,-790.45245,527.25714,263.1953
33.97005849747575,0.42550972,1.5139947,-492.04828,-229.218,-721.2663,492.04828,229.218
34.01485141120099,0.4908995,1.4032303,-456.04987,-196.90553,-652.9554,456.04987,196.90553
34.059680102013886,0.5512654,1.2893833,-419.04956,-166.25092,-585.3005,419.04956,166.25092
34.10450879282678,0.60650223,1.1743066,-381.64966,-137.89961,-519.54926,381.64966,137.89961
34.14930170655214,0.6565128,1.0567821,-343.4542,-111.67885,-455.13306,343.4542,111.67885
34.19413039736503,0.7012085,0.93686134,-304.47992,-87.77092,-392.25085,304.47992,87.77092
34.23895908817792,0.74050933,0.8160098,-265.2032,-66.587204,-331.7904,265.2032,66.587204
34.28375200190317,0.7743449,0.6934661,-225.3765,-48.089527,-273.46603,225.3765,48.089527
34.32858069271617,0.80265445,0.5693048,-185.02406,-32.410797,-217.43486,185.02406,32.410797
34.373409383529065,0.8253873,0.44459066,-144.49196,-19.766085,-164.25804,144.49196,19.766085
34.41820229725431,0.84250385,0.31903726,-103.68711,-10.178477,-113.865585,103.68711,10.178477
34.4630309880672,0.8539754,0.19277205,-62.650913,-3.7161062,-66.36702,62.650913,3.7161062
34.50782390179256,0.8597849,0.06646108,-21.59985,-0.4417075,-22.041557,21.59985,0.4417075
34.552652592605455,0.85992724,-0.059956737,19.485939,0.35948104,19.84542,19.485939,0.35948104
34.59748128341835,0.85440934,-0.1861316,60.492767,3.464497,63.957264,60.492767,3.464497
34.64227419714359,0.84325033,-0.3115667,101.25918,9.707381,110.96656,101.25918,9.707381
34.6871028879566,0.82648176,-0.4363616,141.81752,19.041145,160.85867,141.81752,19.041145
34.731895801681844,0.80414736,-0.55984896,181.95091,31.343086,213.294,181.95091,31.343086
34.776724492494736,0.7763028,-0.6818376,221.59723,46.490253,268.0875,221.59723,46.490253
34.82155318330763,0.7430156,-0.8027364,260.88934,64.438576,325.3279,260.88934,64.438576
34.86634609703299,0.7043646,-0.9213387,299.43506,84.88649,384.32153,299.43506,84.88649
34.911174787845766,0.66043955,-1.037552,337.2044,107.65142,444.85583,337.2044,107.65142
34.95600347865877,0.6113404,-1.1522528,374.48215,132.76865,507.2508,374.48215,132.76865
35.00079639238402,0.5571769,-1.2638555,410.75302,159.73306,570.4861,410.75302,159.73306
35.04562508319691,0.49806774,-1.3723004,445.99762,188.32085,634.3185,445.99762,188.32085
35.090453774009916,0.43414003,-1.4789186,480.64853,218.72002,699.3685,480.64853,218.72002
35.13524668773516,0.36552846,-1.5817796,514.07837,250.20268,764.28107,514.07837,250.20268
35.180075378548054,0.29237482,-1.6808579,546.2788,282.52832,828.8071,546.2788,282.52832
35.224904069360946,0.21482715,-1.7779071,577.8198,316.09537,893.91516,577.8198,316.09537
35.26969698308619,0.13303937,-1.8706795,607.9708,349.94418,957.91504,607.9708,349.94418
35.314525673899084,0.047170646,-1.9599911,636.99713,384.15652,1021.1537,636.99713,384.15652
35.35931858762444,-0.042614993,-2.0454526,664.7721,418.38763,1083.1597,664.7721,418.38763
35.404147278437335,-0.13614903,-2.126358,691.06635,452.13986,1143.2062,691.06635,452.13986
35.44897596925034,-0.2332587,-2.2050588,716.6441,486.22842,1202.8726,716.6441,486.22842
35.49376888297559,-0.33376718,-2.278831,740.62006,519.30707,1259.9271,740.62006,519.30707
35.53859757378848,-0.43749368,-2.3486402,763.30804,551.6111,1314.9192,763.30804,551.6111
35.583390487513725,-0.5442536,-2.4141784,784.608,582.8257,1367.4336,784.608,582.8257
35.62821917832662,-0.6538584,-2.474553,804.22974,612.3413,1416.571,804.22974,612.3413
35.67304786913951,-0.76611555,-2.5325608,823.0823,641.3865,1464.4688,823.0823,641.3865
35.71784078286487,-0.88082856,-2.585086,840.153,668.267,1508.42,840.153,668.267
35.76266947367776,-0.99779683,-2.6320992,855.43225,692.79456,1548.2268,855.43225,692.79456
35.80749816449065,-1.1168157,-2.6765964,869.89386,716.4168,1586.3107,869.89386,716.4168
35.8522910782159,-1.2376761,-2.715289,882.46893,737.2795,1619.7484,882.46893,737.2795
35.897119769028905,-1.3601655,-2.7481322,893.14294,755.2231,1648.366,893.14294,755.2231
35.9419484598418,-1.4840665,-2.7782817,902.9415,771.8849,1674.8264,902.9415,771.8849
35.98674137356704,-1.6091585,-2.8023367,910.7594,785.3091,1696.0685,910.7594,785.3091
36.031570064379935,-1.7352171,-2.8213782,916.94794,796.0175,1712.9655,916.94794,796.0175
36.076362978105294,-1.8620143,-2.8352818,921.4666,803.8823,1725.3489,921.4666,803.8823
36.121191668918186,-1.9893199,-2.8428936,923.9404,808.2044,1732.1448,923.9404,808.2044
36.16602035973108,-2.1169007,-2.8475559,925.4557,810.8574,1736.3131,925.4557,810.8574
36.210813273456324,-2.2445223,-2.845832,924.89545,809.8761,1734.7715,924.89545,809.8761
36.25564196426933,-2.3719485,-2.8377028,922.2534,805.2557,1727.509,922.2534,805.2557
36.30047065508222,-2.4989433,-2.8265638,918.63324,798.9463,1717.5796,918.63324,798.9463
36.34526356880747,-2.6252701,-2.809052,912.9419,789.07733,1702.0193,912.9419,789.07733
36.39009225962036,-2.7506943,-2.7862804,905.54114,776.3359,1681.877,905.54114,776.3359
36.43488517334572,-2.8749819,-2.758367,896.4693,760.8589,1657.3281,896.4693,760.8589
36.47971386415861,-2.9979024,-2.7242126,885.36914,742.1335,1627.5027,885.36914,742.1335
36.524542554971504,-3.1192276,-2.687184,873.33484,722.0958,1595.4307,873.33484,722.0958
36.56933546869675,-3.2387335,-2.6441672,859.3543,699.162,1558.5164,859.3543,699.162
36.61416415950964,-3.3562005,-2.595214,843.4445,673.51355,1516.958,843.4445,673.51355
36.65899285032265,-3.4714136,-2.5435977,826.66925,646.98895,1473.6582,826.66925,646.98895
36.70378576404789,-3.5841637,-2.486405,808.0816,618.22095,1426.3025,808.0816,618.22095
36.748614454860785,-3.694247,-2.4237022,787.70325,587.4332,1375.1365,787.70325,587.4332
36.79344314567368,-3.8014665,-2.3586018,766.5456,556.30023,1322.8458,766.5456,556.30023
36.83823605939904,-3.905631,-2.2884293,743.7395,523.69086,1267.4304,743.7395,523.69086
36.88306475021193,-4.0065565,-2.2141001,719.5825,490.22394,1209.8064,719.5825,490.22394
36.927857663937175,-4.104065,-2.1360087,694.2028,456.25333,1150.4562,694.2028,456.25333
36.97268635475007,-4.197986,-2.0532784,667.3155,421.59525,1088.9108,667.3155,421.59525
37.01751504556296,-4.2881565,-1.968621,639.8018,387.54688,1027.3486,639.8018,387.54688
37.062307959288205,-4.37442,-1.8798333,610.94586,353.37735,964.32324,610.94586,353.37735
37.10713665010121,-4.456627,-1.7876449,580.98456,319.5674,900.552,580.98456,319.5674
37.15192956382646,-4.534635,-1.6925254,550.07074,286.4642,836.5349,550.07074,286.4642
37.19675825463946,-4.60831,-1.5937335,517.9634,253.99866,771.96204,517.9634,253.99866
37.24158694545224,-4.677525,-1.493457,485.3735,223.04138,708.4149,485.3735,223.04138
37.2863798591776,-4.74216,-1.3900812,451.77637,193.23256,645.0089,451.77637,193.23256
37.33120854999049,-4.8021026,-1.283658,417.18887,164.77779,581.9667,417.18887,164.77779
37.376037240803385,-4.8572493,-1.1760294,382.20956,138.30452,520.5141,382.20956,138.30452
37.42083015452863,-4.907504,-1.0659764,346.44232,113.63057,460.07288,346.44232,113.63057
37.465658845341636,-4.95278,-0.95355856,309.90652,90.9274,400.83392,309.90652,90.9274
37.51048753615453,-4.9929976,-0.8402413,273.07843,70.60055,343.679,273.07843,70.60055
37.555280449879774,-5.0280876,-0.7252282,235.69916,52.595592,288.29474,235.69916,52.595592
37.600109140692666,-5.0579896,-0.6087799,197.85347,37.0613,234.91476,197.85347,37.0613
37.644902054418026,-5.0826516,-0.49148077,159.73125,24.155334,183.88658,159.73125,24.155334
37.68973074523092,-5.1020327,-0.37307775,121.25027,13.9187,135.16896,121.25027,13.9187
37.73455943604381,-5.116101,-0.25438708,82.675804,6.4712787,89.14708,82.675804,6.4712787
37.779352349769056,-5.1248355,-0.13532823,43.981674,1.8313731,45.813046,43.981674,1.8313731
37.82418104058195,-5.128225,-0.01593534,5.1789856,0.025393508,5.204379,5.1789856,0.025393508
37.86897395430731,-5.126268,0.103176676,-33.53242,-1.0645427,-34.596962,33.53242,1.0645427
37.9138026451202,-5.1189737,0.22201285,-72.154175,-4.9289703,-77.083145,72.154175,4.9289703
37.95863133593309,-5.106363,0.34047264,-110.65361,-11.592162,-122.24577,110.65361,11.592162
38.00342424965845,-5.0884643,0.45793128,-148.82767,-20.970106,-169.79778,148.82767,20.970106
38.04825294047134,-5.065318,0.5742955,-186.64604,-32.981533,-219.62758,186.64604,32.981533
38.093081631284235,-5.0369744,0.6899045,-224.21896,-47.59682,-271.8158,224.21896,47.59682
38.13787454500948,-5.003492,0.8037162,-261.20776,-64.59597,-325.80374,261.20776,64.59597
38.18270323582237,-4.96494,0.91565937,-297.5893,-83.84321,-381.4325,297.5893,83.84321
38.22753192663538,-4.9213963,1.0264919,-333.60986,-105.36855,-438.97842,333.60986,105.36855
38.272324840360625,-4.872948,1.1347852,-368.80518,-128.77374,-497.57892,368.80518,128.77374
38.31715353117352,-4.819691,1.2404935,-403.1604,-153.88242,-557.04285,403.1604,153.88242
38.36198222198641,-4.761729,1.3447757,-437.0521,-180.84216,-617.8943,437.0521,180.84216
38.40677513571177,-4.699174,1.4458495,-469.9011,-209.0481,-678.9492,469.9011,209.0481
38.45160382652466,-4.632146,1.5443106,-501.90094,-238.48952,-740.39044,501.90094,238.48952
38.49639674024991,-4.560774,1.6396693,-532.8925,-268.85156,-801.7441,532.8925,268.85156
38.5412254310628,-4.485193,1.7313482,-562.6882,-299.75662,-862.4448,562.6882,299.75662
38.58605412187569,-4.4055457,1.8211303,-591.8673,-331.65155,-923.51886,591.8673,331.65155
38.63084703560094,-4.3219833,1.9066697,-619.66766,-363.53894,-983.2066,619.66766,363.53894
38.67567572641394,-4.234664,1.9887304,-646.3374,-395.50488,-1041.8423,646.3374,395.50488
38.72046864013919,-4.143753,2.066891,-671.73956,-427.20383,-1098.9434,671.73956,427.20383
38.76529733095208,-4.049423,2.1403651,-695.61865,-458.1163,-1153.735,695.61865,458.1163
38.810126021765086,-3.9518535,2.2114604,-718.7246,-489.0557,-1207.7803,718.7246,489.0557
38.85491893549033,-3.851231,2.2773693,-740.145,-518.64105,-1258.7861,740.145,518.64105
38.899747626303224,-3.7477498,2.3380249,-759.8581,-546.63605,-1306.4941,759.8581,546.63605
38.944576317116116,-3.64161,2.396004,-778.7013,-574.0835,-1352.7848,778.7013,574.0835
38.98936923084136,-3.533018,2.4483006,-795.6977,-599.4176,-1395.1152,795.6977,599.4176
39.03419792165437,-3.4221876,2.494839,-810.82263,-622.4222,-1433.2449,810.82263,622.4222
39.07902661246726,-3.3093374,2.5384269,-824.9887,-644.3611,-1469.3499,824.9887,644.3611
39.123819526192506,-3.1946912,2.5759175,-837.17316,-663.53503,-1500.7083,837.17316,663.53503
39.16864821700551,-3.0784783,2.6083004,-847.69763,-680.3231,-1528.0208,847.69763,680.3231
39.21344113073076,-2.9609323,2.6353896,-856.5016,-694.52783,-1551.0294,856.5016,694.52783
39.25826982154365,-2.8422897,2.656134,-863.2435,-705.50476,-1568.7483,863.2435,705.50476
39.30309851235654,-2.7227902,2.6736171,-868.92554,-714.8229,-1583.7484,868.92554,714.8229
39.34789142608179,-2.6026764,2.6846113,-872.49866,-720.71375,-1593.2124,872.49866,720.71375
39.39272011689468,-2.4821908,2.6891081,-873.96014,-723.1303,-1597.0905,873.96014,723.1303
39.437548807707685,-2.361578,2.6903093,-874.3505,-723.77637,-1598.127,874.3505,723.77637
39.48234172143293,-2.241081,2.6850169,-872.6305,-720.9315,-1593.562,872.6305,720.9315
39.52717041224582,-2.1209428,2.674322,-869.1546,-715.19977,-1584.3544,869.1546,715.19977
39.57196332597107,-2.0014036,2.658308,-863.95013,-706.66016,-1570.6104,863.95013,706.66016
39.616792016784075,-1.8827018,2.635944,-856.68176,-694.82,-1551.5017,856.68176,694.82
39.66162070759697,-1.7650717,2.610489,-848.4089,-681.4652,-1529.874,848.4089,681.4652
39.70641362132221,-1.6487446,2.5789194,-838.1488,-665.0825,-1503.2313,838.1488,665.0825
39.751242312135105,-1.5339462,2.5413063,-825.92456,-645.8238,-1471.7483,825.92456,645.8238
39.796071002948,-1.4208977,2.5008476,-812.77545,-625.4239,-1438.1993,812.77545,625.4239
39.84086391667336,-1.3098147,2.4546833,-797.7721,-602.547,-1400.3191,797.7721,602.547
39.88569260748625,-1.2009069,2.4028966,-780.9414,-577.39124,-1358.3326,780.9414,577.39124
39.93052129829914,-1.0943773,2.3485644,-763.28345,-551.5755,-1314.8589,763.28345,551.5755
39.9753142120245,-0.9904228,2.2890255,-743.9333,-523.9638,-1267.8971,743.9333,523.9638
40.02014290283739,-0.8892334,2.2252264,-723.1986,-495.16327,-1218.3618,723.1986,495.16327
40.06493581656264,-0.79099214,2.1575284,-701.1967,-465.4929,-1166.6896,701.1967,465.4929
40.10976450737553,-0.6958748,2.0850728,-677.6486,-434.75284,-1112.4015,677.6486,434.75284
40.15459319818842,-0.60405,2.0106022,-653.44574,-404.25214,-1057.6979,653.44574,404.25214
40.19938611191378,-0.5156787,1.9318824,-627.86176,-373.21695,-1001.07874,627.86176,373.21695
40.244214802726674,-0.43091452,1.8496948,-601.1508,-342.1371,-943.2879,601.1508,342.1371
40.28900771645192,-0.34990314,1.7644794,-573.4558,-311.33875,-884.79456,573.4558,311.33875
40.33383640726481,-0.2727822,1.6755093,-544.5405,-280.73315,-825.2737,544.5405,280.73315
40.37866509807782,-0.19968136,1.5850781,-515.1504,-251.24727,-766.39764,515.1504,251.24727
40.42345801180306,-0.1307217,1.4914831,-484.732,-222.4522,-707.1842,484.732,222.4522
40.468286702615956,-0.06601568,1.3948083,-453.31268,-194.54903,-647.8617,453.31268,194.54903
40.51311539342885,-0.0056668394,1.2970393,-421.53775,-168.2311,-589.76886,421.53775,168.2311
40.55790830715421,0.05023057,1.1968354,-388.9715,-143.2415,-532.213,388.9715,143.2415
40.602736997966986,0.10159181,1.0942922,-355.64496,-119.747536,-475.3925,355.64496,119.747536
40.64756568877999,0.14834194,0.991062,-322.09515,-98.22039,-420.31555,322.09515,98.22039
40.69235860250524,0.19041608,0.8861869,-288.01074,-78.53272,-366.54346,288.01074,78.53272
40.73718729331824,0.22775963,0.7797732,-253.42628,-60.80462,-314.2309,253.42628,60.80462
40.782015984131135,0.2603285,0.6731154,-218.7625,-45.30843,-264.07092,218.7625,45.30843
40.82680889785638,0.28808913,0.5656444,-183.83443,-31.995358,-215.82979,183.83443,31.995358
40.87163758866927,0.3110186,0.45760933,-148.72304,-20.94063,-169.66367,148.72304,20.94063
40.91643050239463,0.32910466,0.34959012,-113.61679,-12.221325,-125.83812,113.61679,12.221325
