time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
27.875574726352852,0.2374823,-0.602906,2.411624,0.18174781,2.5933719,2.411624,0.18174781
27.92043919425339,0.21003067,-0.6203782,2.4815128,0.19243455,2.6739473,2.4815128,0.19243455
27.965232107978522,0.18186203,-0.6353889,2.5415556,0.20185953,2.743415,2.5415556,0.20185953
28.010025021703882,0.15310884,-0.64641595,2.5856638,0.2089268,2.7945905,2.5856638,0.2089268
28.05488948960442,0.12390542,-0.65495944,2.6198378,0.21448593,2.8343236,2.6198378,0.21448593
28.099682403329666,0.094387464,-0.6609753,2.643901,0.21844415,2.8623452,2.643901,0.21844415
28.144475317055026,0.0646914,-0.6628973,2.6515892,0.21971641,2.8713055,2.6515892,0.21971641
28.189339784955564,0.034953836,-0.6623029,2.6492116,0.21932258,2.8685343,2.6492116,0.21932258
28.23413269868081,0.005310982,-0.65920854,2.6368341,0.21727794,2.8541121,2.6368341,0.21727794
28.278925612406056,-0.024101904,-0.6525818,2.6103272,0.21293151,2.8232589,2.6103272,0.21293151
28.3237185261313,-0.053151097,-0.6424895,2.569958,0.20639637,2.7763543,2.569958,0.20639637
28.36858299403184,-0.08170497,-0.629982,2.519928,0.19843866,2.7183666,2.519928,0.19843866
28.4133759077572,-0.109634556,-0.61467814,2.4587126,0.18891461,2.647627,2.4587126,0.18891461
28.458240375657738,-0.13681413,-0.5965584,2.3862336,0.17794096,2.5641747,2.3862336,0.17794096
28.503033289382984,-0.16312174,-0.57627,2.30508,0.16604355,2.4711235,2.30508,0.16604355
28.547826203108343,-0.18843976,-0.5529184,2.2116735,0.15285936,2.364533,2.2116735,0.15285936
28.592619116833475,-0.2126554,-0.5267107,2.1068428,0.13871208,2.245555,2.1068428,0.13871208
28.637483584734127,-0.23566127,-0.49854654,1.9941862,0.12427433,2.1184604,1.9941862,0.12427433
28.682276498459373,-0.2573558,-0.4686295,1.874518,0.109806806,1.9843248,1.874518,0.109806806
28.72706941218462,-0.27764383,-0.43591997,1.7436799,0.09501311,1.838693,1.7436799,0.09501311
28.771933880085157,-0.29643682,-0.40160853,1.6064341,0.080644704,1.6870788,1.6064341,0.080644704
28.816726793810517,-0.31365347,-0.3659419,1.4637676,0.06695674,1.5307244,1.4637676,0.06695674
28.861519707535763,-0.32922003,-0.32813632,1.3125453,0.053836726,1.366382,1.3125453,0.053836726
28.9063841754363,-0.34307054,-0.28914985,1.1565994,0.04180382,1.1984032,1.1565994,0.04180382
28.95117708916166,-0.35514724,-0.24925968,0.9970387,0.031065194,1.028104,0.9970387,0.031065194
28.995970002886793,-0.36540067,-0.20796706,0.83186823,0.021625148,0.8534934,0.83186823,0.021625148
29.040834470787445,-0.37379003,-0.16595986,0.66383946,0.013771338,0.6776108,0.66383946,0.013771338
29.08562738451269,-0.3802832,-0.1235342,0.4941368,0.0076303496,0.50176716,0.4941368,0.0076303496
29.130420298237937,-0.38485694,-0.08049251,0.32197005,0.0032395222,0.32520956,0.32197005,0.0032395222
29.175284766138475,-0.38749686,-0.03722583,0.14890333,0.00069288124,0.1495962,0.14890333,0.00069288124
29.220077679863834,-0.3881976,0.005963071,-0.023852283,-1.7779106e-05,-0.023870062,0.023852283,1.7779106e-05
29.264870593589194,-0.38696265,0.048965912,-0.19586365,-0.0011988303,-0.19706248,0.19586365,0.0011988303
29.30973506148962,-0.38380438,0.0917019,-0.3668076,-0.0042046197,-0.37101224,0.3668076,0.0042046197
29.354527975214978,-0.37874395,0.13387452,-0.5354981,-0.008961193,-0.5444593,0.5354981,0.008961193
29.39932088894011,-0.37181112,0.17507578,-0.70030314,-0.015325765,-0.7156289,0.70030314,0.015325765
29.444185356840876,-0.3630442,0.21553384,-0.86213535,-0.023227418,-0.88536274,0.86213535,0.023227418
29.488978270566008,-0.3524898,0.2549696,-1.0198784,-0.03250475,-1.0523832,1.0198784,0.03250475
29.533771184291368,-0.34020254,0.29269478,-1.1707791,-0.042835116,-1.2136142,1.1707791,0.042835116
29.578635652191906,-0.32624492,0.32923353,-1.3169341,-0.054197356,-1.3711314,1.3169341,0.054197356
29.623428565917152,-0.31068692,0.36433414,-1.4573365,-0.06636968,-1.5237062,1.4573365,0.06636968
29.66822147964251,-0.29360574,0.39705706,-1.5882282,-0.07882715,-1.6670554,1.5882282,0.07882715
29.71308594754305,-0.27508557,0.42819732,-1.7127893,-0.09167647,-1.8044658,1.7127893,0.09167647
29.757878861268296,-0.2552169,0.45754,-1.83016,-0.104671426,-1.9348315,1.83016,0.104671426
29.80267177499354,-0.23409647,0.48393732,-1.9357493,-0.11709767,-2.052847,1.9357493,0.11709767
29.84753624289408,-0.21182656,0.50841856,-2.0336742,-0.12924471,-2.162919,2.0336742,0.12924471
29.892329156619326,-0.18851471,0.53081524,-2.123261,-0.14088242,-2.2641435,2.123261,0.14088242
29.937122070344685,-0.16427304,0.550275,-2.2011,-0.1514013,-2.3525014,2.2011,0.1514013
29.98191498406993,-0.13921787,0.56663454,-2.2665381,-0.16053735,-2.4270754,2.2665381,0.16053735
30.02677945197047,-0.11346903,0.5807607,-2.3230429,-0.16864151,-2.4916844,2.3230429,0.16864151
30.07157236569583,-0.08714936,0.59256047,-2.3702419,-0.17556396,-2.545806,2.3702419,0.17556396
30.11636527942096,-0.06038401,0.60060954,-2.4024382,-0.1803659,-2.582804,2.4024382,0.1803659
30.1612297473215,-0.03329984,0.60630405,-2.4252162,-0.1838023,-2.6090186,2.4252162,0.1838023
30.20602266104686,-0.0060247495,0.6096148,-2.4384592,-0.1858151,-2.6242743,2.4384592,0.1858151
30.250815574772105,0.021313006,0.6091012,-2.4364047,-0.18550213,-2.6219068,2.4364047,0.18550213
30.295680042672643,0.048585493,0.60622495,-2.4248998,-0.18375435,-2.6086543,2.4248998,0.18375435
30.340472956398003,0.07566579,0.6010232,-2.4040928,-0.18061444,-2.5847073,2.4040928,0.18061444
30.38526587012325,0.10242865,0.5921004,-2.3684015,-0.17529143,-2.543693,2.3684015,0.17529143
30.430130338023787,0.12875119,0.58092326,-2.323693,-0.16873592,-2.492429,2.323693,0.16873592
30.474923251749146,0.15451354,0.5675922,-2.2703688,-0.16108045,-2.4314492,2.2703688,0.16108045
30.51971616547428,0.1795994,0.55081356,-2.2032542,-0.15169778,-2.354952,2.2032542,0.15169778
30.564580633374817,0.20389672,0.5319965,-2.127986,-0.14151013,-2.269496,2.127986,0.14151013
30.609373547100176,0.22729819,0.51129764,-2.0451906,-0.13071264,-2.1759033,2.0451906,0.13071264
30.654166460825422,0.24970174,0.4875747,-1.9502988,-0.118864544,-2.0691633,1.9502988,0.118864544
30.69903092872596,0.27101105,0.46211845,-1.8484738,-0.10677673,-1.9552505,1.8484738,0.10677673
30.74382384245132,0.2911359,0.43512985,-1.7405194,-0.09466899,-1.8351884,1.7405194,0.09466899
30.788616756176566,0.30999252,0.405658,-1.622632,-0.08227921,-1.7049112,1.622632,0.08227921
30.833481224077104,0.32750395,0.37482107,-1.4992843,-0.070245415,-1.5695297,1.4992843,0.070245415
30.87827413780235,0.3436002,0.3428518,-1.3714072,-0.058773674,-1.4301808,1.3714072,0.058773674
30.923067051527596,0.3582186,0.30902058,-1.2360823,-0.04774686,-1.2838292,1.2360823,0.04774686
30.967931519428134,0.3713037,0.27422807,-1.0969123,-0.037600517,-1.1345128,1.0969123,0.037600517
31.012724433153494,0.38280767,0.23840255,-0.9536102,-0.028417887,-0.98202807,0.9536102,0.028417887
31.057660455229325,0.39269003,0.2019092,-0.8076368,-0.020383662,-0.82802045,0.8076368,0.020383662
31.102381814779278,0.40091804,0.1651031,-0.6604124,-0.013629516,-0.67404187,0.6604124,0.013629516
31.147174728504638,0.4074664,0.12724511,-0.50898045,-0.008095659,-0.51707613,0.50898045,0.008095659
31.19196764222977,0.4123174,0.08919611,-0.35678443,-0.003977973,-0.36076242,0.35678443,0.003977973
31.236832110130536,0.41546077,0.05101132,-0.20404528,-0.0013010774,-0.20534636,0.20404528,0.0013010774
31.281625023855668,0.41689366,0.012946101,-0.051784404,-8.380076e-05,-0.051868204,0.051784404,8.380076e-05
31.326417937581027,0.41662055,-0.024958547,0.09983419,0.00031146454,0.10014565,0.09983419,0.00031146454
31.371282405481452,0.41465324,-0.062600985,0.25040394,0.0019594417,0.25236338,0.25040394,0.0019594417
31.41607531920681,0.4110106,-0.09973315,0.3989326,0.0049733506,0.40390596,0.3989326,0.0049733506
31.46086823293217,0.40571856,-0.13605125,0.544205,0.0092549715,0.55346,0.544205,0.0092549715
31.50573270083271,0.39881003,-0.17172407,0.68689626,0.014744577,0.70164084,0.68689626,0.014744577
31.550525614557955,0.39032477,-0.2065152,0.8260608,0.021324262,0.84738505,0.8260608,0.021324262
31.5953185282832,0.3803092,-0.24008803,0.9603521,0.028821131,0.98917323,0.9603521,0.028821131
31.640111442008447,0.3688163,-0.27216375,1.088655,0.037036553,1.1256915,1.088655,0.037036553
31.684975909908985,0.35590547,-0.30311057,1.2124423,0.045938008,1.2583803,1.2124423,0.045938008
31.729768823634345,0.34164238,-0.33271804,1.3308722,0.05535065,1.3862228,1.3308722,0.05535065
31.77456173735959,0.32609865,-0.36013496,1.4405398,0.064848594,1.5053884,1.4405398,0.064848594
31.81942620526013,0.30935174,-0.38608912,1.5443565,0.074532405,1.6188889,1.5443565,0.074532405
31.86421911898549,0.29148474,-0.41039866,1.6415946,0.08421353,1.7258081,1.6415946,0.08421353
31.90901203271062,0.27258584,-0.43203473,1.7281389,0.093327,1.821466,1.7281389,0.093327
31.953876500611273,0.2527482,-0.45191735,1.8076694,0.10211465,1.9097841,1.8076694,0.10211465
31.99866941433652,0.2320695,-0.4699026,1.8796104,0.11040423,1.9900147,1.8796104,0.11040423
32.043462328061764,0.21065158,-0.4848312,1.9393249,0.11753065,2.0568554,1.9393249,0.11753065
32.0883267959623,0.18859985,-0.4977788,1.9911152,0.12389187,2.1150072,1.9911152,0.12389187
32.13311970968766,0.16602293,-0.50864995,2.0345998,0.12936239,2.1639621,2.0345998,0.12936239
32.17791262341291,0.14303203,-0.5162108,2.0648432,0.1332368,2.19808,2.0648432,0.1332368
32.222777091313446,0.1197404,-0.5216484,2.0865936,0.13605852,2.2226522,2.0865936,0.13605852
32.267570005038806,0.09626275,-0.5249243,2.099697,0.13777275,2.23747,2.099697,0.13777275
32.31236291876394,0.07271462,-0.5247883,2.0991533,0.13770139,2.2368546,2.0991533,0.13770139
32.35722738666459,0.049211737,-0.5224897,2.089959,0.13649775,2.2264566,2.089959,0.13649775
32.402020300389836,0.02586936,-0.51805145,2.0722058,0.13418865,2.2063944,2.0722058,0.13418865
32.44681321411508,0.002801667,-0.5102642,2.0410569,0.13018478,2.1712418,2.0410569,0.13018478
32.49167768201562,-0.019878916,-0.5003856,2.0015423,0.12519287,2.1267352,2.0015423,0.12519287
32.53647059574098,-0.04206233,-0.488499,1.953996,0.11931563,2.0733116,1.953996,0.11931563
32.581263509466226,-0.0636415,-0.4734887,1.8939548,0.112095766,2.0060506,1.8939548,0.112095766
32.626127977366764,-0.084512904,-0.45656458,1.8262583,0.104225606,1.9304839,1.8262583,0.104225606
32.67092089109212,-0.104577124,-0.43786478,1.7514591,0.09586278,1.8473219,1.7514591,0.09586278
32.715713804817256,-0.123739384,-0.41641292,1.6656517,0.08669986,1.7523515,1.6656517,0.08669986
32.760578272717794,-0.14190999,-0.39331627,1.5732651,0.07734884,1.6506139,1.5732651,0.07734884
32.80537118644315,-0.15900476,-0.36875764,1.4750305,0.0679911,1.5430217,1.4750305,0.0679911
32.8501641001684,-0.17494544,-0.3419383,1.3677531,0.058460895,1.4262141,1.3677531,0.058460895
32.89502856806894,-0.18966006,-0.3138129,1.2552516,0.04923927,1.3044909,1.2552516,0.04923927
32.9398214817943,-0.20308311,-0.28459734,1.1383893,0.04049782,1.1788871,1.1383893,0.04049782
32.98461439551966,-0.21515594,-0.25387695,1.0155078,0.032226752,1.0477346,1.0155078,0.032226752
33.02940730924479,-0.22582689,-0.22193184,0.8877274,0.024626872,0.91235423,0.8877274,0.024626872
33.07427177714544,-0.23505144,-0.18919984,0.75679934,0.01789829,0.7746976,0.75679934,0.01789829
33.11906469087057,-0.2427924,-0.15582561,0.62330246,0.012140811,0.6354433,0.62330246,0.012140811
33.16392915877111,-0.24901992,-0.12176137,0.48704547,0.007412915,0.49445838,0.48704547,0.007412915
33.20872207249647,-0.25371164,-0.08743242,0.3497297,0.0038222142,0.3535519,0.3497297,0.0038222142
33.25351498622183,-0.25685263,-0.052729182,0.21091673,0.0013901833,0.21230692,0.21091673,0.0013901833
33.298307899947076,-0.25843543,-0.017956216,0.07182486,0.00016121284,0.07198608,0.07182486,0.00016121284
33.343172367847615,-0.25846004,0.016775722,-0.06710289,-0.00014071242,-0.0672436,0.06710289,0.00014071242
33.387965281572974,-0.25693384,0.0512202,-0.2048808,-0.0013117545,-0.20619255,0.2048808,0.0013117545
33.432758195298106,-0.25387144,0.08517634,-0.34070536,-0.0036275045,-0.34433287,0.34070536,0.0036275045
33.477622663198645,-0.24929474,0.11868741,-0.47474965,-0.007043351,-0.48179302,0.47474965,0.007043351
33.522415576924004,-0.24323262,0.15151772,-0.6060709,-0.01147881,-0.61754966,0.6060709,0.01147881
33.56720849064925,-0.2357209,0.1832339,-0.7329356,-0.016787332,-0.74972296,0.7329356,0.016787332
33.61207295854979,-0.22680213,0.21412379,-0.85649514,-0.022924498,-0.8794196,0.85649514,0.022924498
33.65686587227515,-0.21652532,0.24397077,-0.97588307,-0.029760867,-1.005644,0.97588307,0.029760867
33.701658786000394,-0.2049458,0.27212998,-1.0885199,-0.037027363,-1.1255473,1.0885199,0.037027363
33.74652325390093,-0.1921249,0.2991169,-1.1964676,-0.04473546,-1.2412031,1.1964676,0.04473546
33.79131616762618,-0.17812967,0.32474285,-1.2989714,-0.052728962,-1.3517004,1.2989714,0.052728962
33.836109081351424,-0.16303255,0.34818178,-1.3927271,-0.06061528,-1.4533424,1.3927271,0.06061528
33.88097354925196,-0.14691101,0.37015206,-1.4806082,-0.06850627,-1.5491145,1.4806082,0.06850627
33.92576646297732,-0.12984723,0.3905012,-1.5620048,-0.07624559,-1.6382504,1.5620048,0.07624559
33.97055937670257,-0.111927636,0.40826005,-1.6330402,-0.083338134,-1.7163783,1.6330402,0.083338134
34.015423844603106,-0.093242526,0.42431733,-1.6972693,-0.0900226,-1.7872919,1.6972693,0.0900226
34.060216758328465,-0.073885575,0.43856394,-1.7542558,-0.096169166,-1.8504249,1.7542558,0.096169166
34.10500967205371,-0.053953413,0.4499321,-1.7997284,-0.101219445,-1.9009478,1.7997284,0.101219445
34.14987413995425,-0.033545133,0.45944077,-1.8377631,-0.10554291,-1.943306,1.8377631,0.10554291
34.194667053679495,-0.012761808,0.4670286,-1.8681144,-0.10905785,-1.9771723,1.8681144,0.10905785
34.23945996740474,0.008294011,0.47157717,-1.8863087,-0.11119251,-1.9975011,1.8863087,0.11119251
34.28432443530528,0.029518781,0.47418982,-1.8967593,-0.112427995,-2.0091872,1.8967593,0.112427995
34.32911734903064,0.05080847,0.4748549,-1.8994195,-0.11274358,-2.0121632,1.8994195,0.11274358
34.373910262755885,0.07205905,0.4724515,-1.889806,-0.11160521,-2.0014112,1.889806,0.11160521
34.41877473065642,0.093166955,0.46811777,-1.8724711,-0.10956713,-1.9820383,1.8724711,0.10956713
34.46356764438178,0.1140296,0.4618904,-1.8475616,-0.10667137,-1.9542329,1.8475616,0.10667137
34.508360558106915,0.13454579,0.4526938,-1.8107752,-0.10246583,-1.913241,1.8107752,0.10246583
34.55322502600757,0.15461618,0.44164938,-1.7665975,-0.09752709,-1.8641245,1.7665975,0.09752709
34.59801793973281,0.17414373,0.42949563,-1.7179825,-0.09223325,-1.8102158,1.7179825,0.09223325
34.64281085345806,0.1930929,0.41516182,-1.6606473,-0.086179666,-1.7468269,1.6606473,0.086179666
34.6876753213586,0.21136492,0.39904985,-1.5961994,-0.07962039,-1.6758198,1.5961994,0.07962039
34.73246823508396,0.22887184,0.381319,-1.525276,-0.07270209,-1.597978,1.525276,0.07270209
34.7772611488092,0.2455257,0.3610216,-1.4440864,-0.0651683,-1.5092547,1.4440864,0.0651683
34.82212561670974,0.26123855,0.33901438,-1.3560575,-0.057465374,-1.413523,1.3560575,0.057465374
34.8669185304351,0.27592245,0.31535015,-1.2614006,-0.049722858,-1.3111235,1.2614006,0.049722858
34.91171144416023,0.28948945,0.28943333,-1.1577333,-0.041885827,-1.1996192,1.1577333,0.041885827
34.95650435788559,0.30185157,0.2613677,-1.0454708,-0.03415654,-1.0796274,1.0454708,0.03415654
35.00136882578613,0.3129209,0.23150025,-0.926001,-0.026796184,-0.9527972,0.926001,0.026796184
35.04616173951149,0.32260945,0.19990209,-0.79960835,-0.019980423,-0.8195888,0.79960835,0.019980423
35.090954653236736,0.3308293,0.16602665,-0.6641066,-0.013782425,-0.67788905,0.6641066,0.013782425
35.135819121137274,0.33749247,0.13026395,-0.5210558,-0.008484349,-0.5295402,0.5210558,0.008484349
35.180612034862634,0.34251103,0.09269922,-0.3707969,-0.004296573,-0.37509346,0.3707969,0.004296573
35.225404948587766,0.345797,0.053028047,-0.21211219,-0.0014059868,-0.21351817,0.21211219,0.0014059868
35.27026941648842,0.34726247,0.03266437,-0.13065748,-0.00053348055,-0.13119096,0.13065748,0.00053348055
