time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
35.67304786913951,-0.76611555,-2.5325608,633.1402,6413.8643,7047.0044,633.1402,6413.8643
35.71784078286487,-0.88082856,-2.585086,646.27155,6682.6704,7328.942,646.27155,6682.6704
35.76266947367776,-0.99779683,-2.6320992,658.0248,6927.946,7585.9707,658.0248,6927.946
35.80749816449065,-1.1168157,-2.6765964,669.1491,7164.1685,7833.3174,669.1491,7164.1685
35.8522910782159,-1.2376761,-2.715289,678.82227,7372.795,8051.617,678.82227,7372.795
35.897119769028905,-1.3601655,-2.7481322,687.0331,7552.231,8239.264,687.0331,7552.231
35.9419484598418,-1.4840665,-2.7782817,694.57043,7718.849,8413.42,694.57043,7718.849
35.98674137356704,-1.6091585,-2.8023367,700.58417,7853.091,8553.675,700.58417,7853.091
36.031570064379935,-1.7352171,-2.8213782,705.34454,7960.175,8665.52,705.34454,7960.175
36.076362978105294,-1.8620143,-2.8352818,708.82043,8038.8228,8747.644,708.82043,8038.8228
36.121191668918186,-1.9893199,-2.8428936,710.7234,8082.044,8792.768,710.7234,8082.044
36.16602035973108,-2.1169007,-2.8475559,711.889,8108.5747,8820.464,711.889,8108.5747
36.210813273456324,-2.2445223,-2.845832,711.458,8098.7603,8810.219,711.458,8098.7603
36.25564196426933,-2.3719485,-2.8377028,709.42566,8052.5566,8761.982,709.42566,8052.5566
36.30047065508222,-2.4989433,-2.8265638,706.6409,7989.463,8696.104,706.6409,7989.463
36.34526356880747,-2.6252701,-2.809052,702.263,7890.773,8593.036,702.263,7890.773
36.39009225962036,-2.7506943,-2.7862804,696.57007,7763.358,8459.928,696.57007,7763.358
36.43488517334572,-2.8749819,-2.758367,689.59174,7608.5884,8298.18,689.59174,7608.5884
36.47971386415861,-2.9979024,-2.7242126,681.05316,7421.3345,8102.3877,681.05316,7421.3345
36.524542554971504,-3.1192276,-2.687184,671.796,7220.9585,7892.7544,671.796,7220.9585
36.56933546869675,-3.2387335,-2.6441672,661.0418,6991.62,7652.662,661.0418,6991.62
36.61416415950964,-3.3562005,-2.595214,648.80347,6735.1353,7383.9385,648.80347,6735.1353
36.65899285032265,-3.4714136,-2.5435977,635.8994,6469.889,7105.7886,635.8994,6469.889
36.70378576404789,-3.5841637,-2.486405,621.6012,6182.209,6803.81,621.6012,6182.209
36.748614454860785,-3.694247,-2.4237022,605.92554,5874.3325,6480.258,605.92554,5874.3325
36.79344314567368,-3.8014665,-2.3586018,589.65045,5563.0024,6152.653,589.65045,5563.0024
36.83823605939904,-3.905631,-2.2884293,572.1073,5236.908,5809.0156,572.1073,5236.908
36.88306475021193,-4.0065565,-2.2141001,553.525,4902.2393,5455.764,553.525,4902.2393
36.927857663937175,-4.104065,-2.1360087,534.0022,4562.533,5096.535,534.0022,4562.533
36.97268635475007,-4.197986,-2.0532784,513.31964,4215.9526,4729.2725,513.31964,4215.9526
37.01751504556296,-4.2881565,-1.968621,492.15524,3875.4685,4367.6235,492.15524,3875.4685
37.062307959288205,-4.37442,-1.8798333,469.95834,3533.7734,4003.7317,469.95834,3533.7734
37.10713665010121,-4.456627,-1.7876449,446.91122,3195.6743,3642.5854,446.91122,3195.6743
37.15192956382646,-4.534635,-1.6925254,423.13135,2864.642,3287.7734,423.13135,2864.642
37.19675825463946,-4.60831,-1.5937335,398.43338,2539.9866,2938.42,398.43338,2539.9866
37.24158694545224,-4.677525,-1.493457,373.36423,2230.4136,2603.7778,373.36423,2230.4136
37.2863798591776,-4.74216,-1.3900812,347.5203,1932.3257,2279.846,347.5203,1932.3257
37.33120854999049,-4.8021026,-1.283658,320.91452,1647.778,1968.6925,320.91452,1647.778
37.376037240803385,-4.8572493,-1.1760294,294.00735,1383.0452,1677.0525,294.00735,1383.0452
37.42083015452863,-4.907504,-1.0659764,266.4941,1136.3057,1402.7998,266.4941,1136.3057
37.465658845341636,-4.95278,-0.95355856,238.38965,909.274,1147.6636,238.38965,909.274
37.51048753615453,-4.9929976,-0.8402413,210.06033,706.0055,916.0658,210.06033,706.0055
37.555280449879774,-5.0280876,-0.7252282,181.30705,525.95593,707.263,181.30705,525.95593
37.600109140692666,-5.0579896,-0.6087799,152.19498,370.61298,522.808,152.19498,370.61298
37.644902054418026,-5.0826516,-0.49148077,122.87019,241.55334,364.42352,122.87019,241.55334
37.68973074523092,-5.1020327,-0.37307775,93.26944,139.18701,232.45645,93.26944,139.18701
37.73455943604381,-5.116101,-0.25438708,63.59677,64.71279,128.30957,63.59677,64.71279
37.779352349769056,-5.1248355,-0.13532823,33.832058,18.31373,52.14579,33.832058,18.31373
37.82418104058195,-5.128225,-0.01593534,3.9838352,0.2539351,4.23777,3.9838352,0.2539351
37.86897395430731,-5.126268,0.103176676,-25.794168,-10.645426,-36.439594,25.794168,10.645426
37.9138026451202,-5.1189737,0.22201285,-55.503212,-49.289703,-104.792915,55.503212,49.289703
37.95863133593309,-5.106363,0.34047264,-85.11816,-115.921616,-201.03976,85.11816,115.921616
38.00342424965845,-5.0884643,0.45793128,-114.48282,-209.70105,-324.18387,114.48282,209.70105
38.04825294047134,-5.065318,0.5742955,-143.57388,-329.81534,-473.38922,143.57388,329.81534
38.093081631284235,-5.0369744,0.6899045,-172.47614,-475.96826,-648.4444,172.47614,475.96826
38.13787454500948,-5.003492,0.8037162,-200.92905,-645.9597,-846.8888,200.92905,645.9597
38.18270323582237,-4.96494,0.91565937,-228.91484,-838.43207,-1067.3469,228.91484,838.43207
38.22753192663538,-4.9213963,1.0264919,-256.62296,-1053.6855,-1310.3085,256.62296,1053.6855
38.272324840360625,-4.872948,1.1347852,-283.6963,-1287.7374,-1571.4337,283.6963,1287.7374
38.31715353117352,-4.819691,1.2404935,-310.12338,-1538.8242,-1848.9476,310.12338,1538.8242
38.36198222198641,-4.761729,1.3447757,-336.1939,-1808.4215,-2144.6155,336.1939,1808.4215
38.40677513571177,-4.699174,1.4458495,-361.46237,-2090.4807,-2451.943,361.46237,2090.4807
38.45160382652466,-4.632146,1.5443106,-386.07764,-2384.895,-2770.9727,386.07764,2384.895
38.49639674024991,-4.560774,1.6396693,-409.91733,-2688.5154,-3098.4326,409.91733,2688.5154
38.5412254310628,-4.485193,1.7313482,-432.83704,-2997.5664,-3430.4033,432.83704,2997.5664
38.58605412187569,-4.4055457,1.8211303,-455.28256,-3316.5154,-3771.7979,455.28256,3316.5154
38.63084703560094,-4.3219833,1.9066697,-476.66742,-3635.3894,-4112.0566,476.66742,3635.3894
38.67567572641394,-4.234664,1.9887304,-497.18262,-3955.0488,-4452.2314,497.18262,3955.0488
38.72046864013919,-4.143753,2.066891,-516.7227,-4272.038,-4788.7607,516.7227,4272.038
38.76529733095208,-4.049423,2.1403651,-535.0913,-4581.163,-5116.2544,535.0913,4581.163
38.810126021765086,-3.9518535,2.2114604,-552.8651,-4890.557,-5443.4224,552.8651,4890.557
38.85491893549033,-3.851231,2.2773693,-569.3423,-5186.4106,-5755.753,569.3423,5186.4106
38.899747626303224,-3.7477498,2.3380249,-584.5062,-5466.3604,-6050.8667,584.5062,5466.3604
38.944576317116116,-3.64161,2.396004,-599.001,-5740.835,-6339.836,599.001,5740.835
38.98936923084136,-3.533018,2.4483006,-612.07513,-5994.176,-6606.251,612.07513,5994.176
39.03419792165437,-3.4221876,2.494839,-623.7097,-6224.221,-6847.9307,623.7097,6224.221
39.07902661246726,-3.3093374,2.5384269,-634.6067,-6443.611,-7078.218,634.6067,6443.611
39.123819526192506,-3.1946912,2.5759175,-643.9794,-6635.351,-7279.3306,643.9794,6635.351
39.16864821700551,-3.0784783,2.6083004,-652.07513,-6803.2314,-7455.3066,652.07513,6803.2314
39.21344113073076,-2.9609323,2.6353896,-658.8474,-6945.2783,-7604.126,658.8474,6945.2783
39.25826982154365,-2.8422897,2.656134,-664.03345,-7055.047,-7719.08,664.03345,7055.047
39.30309851235654,-2.7227902,2.6736171,-668.4043,-7148.2285,-7816.633,668.4043,7148.2285
39.34789142608179,-2.6026764,2.6846113,-671.15283,-7207.138,-7878.291,671.15283,7207.138
39.39272011689468,-2.4821908,2.6891081,-672.27704,-7231.3027,-7903.5796,672.27704,7231.3027
39.437548807707685,-2.361578,2.6903093,-672.57733,-7237.764,-7910.3413,672.57733,7237.764
39.48234172143293,-2.241081,2.6850169,-671.2542,-7209.3154,-7880.57,671.2542,7209.3154
39.52717041224582,-2.1209428,2.674322,-668.58044,-7151.997,-7820.5776,668.58044,7151.997
39.57196332597107,-2.0014036,2.658308,-664.577,-7066.6016,-7731.1787,664.577,7066.6016
39.616792016784075,-1.8827018,2.635944,-658.98596,-6948.2,-7607.186,658.98596,6948.2
39.66162070759697,-1.7650717,2.610489,-652.6222,-6814.652,-7467.274,652.6222,6814.652
39.70641362132221,-1.6487446,2.5789194,-644.72986,-6650.825,-7295.555,644.72986,6650.825
39.751242312135105,-1.5339462,2.5413063,-635.32654,-6458.2373,-7093.564,635.32654,6458.2373
39.796071002948,-1.4208977,2.5008476,-625.2119,-6254.239,-6879.4507,625.2119,6254.239
39.84086391667336,-1.3098147,2.4546833,-613.67084,-6025.47,-6639.141,613.67084,6025.47
39.88569260748625,-1.2009069,2.4028966,-600.7242,-5773.9126,-6374.6367,600.7242,5773.9126
39.93052129829914,-1.0943773,2.3485644,-587.1411,-5515.755,-6102.896,587.1411,5515.755
39.9753142120245,-0.9904228,2.2890255,-572.2564,-5239.638,-5811.8945,572.2564,5239.638
40.02014290283739,-0.8892334,2.2252264,-556.3066,-4951.6323,-5507.939,556.3066,4951.6323
40.06493581656264,-0.79099214,2.1575284,-539.3821,-4654.9287,-5194.3105,539.3821,4654.9287
40.10976450737553,-0.6958748,2.0850728,-521.2682,-4347.5283,-4868.7964,521.2682,4347.5283
40.15459319818842,-0.60405,2.0106022,-502.65057,-4042.5215,-4545.172,502.65057,4042.5215
40.19938611191378,-0.5156787,1.9318824,-482.97058,-3732.1694,-4215.14,482.97058,3732.1694
40.244214802726674,-0.43091452,1.8496948,-462.4237,-3421.371,-3883.795,462.4237,3421.371
40.28900771645192,-0.34990314,1.7644794,-441.11984,-3113.3875,-3554.5073,441.11984,3113.3875
40.33383640726481,-0.2727822,1.6755093,-418.87732,-2807.3315,-3226.209,418.87732,2807.3315
40.37866509807782,-0.19968136,1.5850781,-396.26953,-2512.4727,-2908.7422,396.26953,2512.4727
40.42345801180306,-0.1307217,1.4914831,-372.87076,-2224.5217,-2597.3926,372.87076,2224.5217
40.468286702615956,-0.06601568,1.3948083,-348.7021,-1945.4902,-2294.1924,348.7021,1945.4902
40.51311539342885,-0.0056668394,1.2970393,-324.25983,-1682.3109,-2006.5708,324.25983,1682.3109
40.55790830715421,0.05023057,1.1968354,-299.20886,-1432.415,-1731.6239,299.20886,1432.415
40.602736997966986,0.10159181,1.0942922,-273.57303,-1197.4753,-1471.0483,273.57303,1197.4753
40.64756568877999,0.14834194,0.991062,-247.7655,-982.20386,-1229.9694,247.7655,982.20386
40.69235860250524,0.19041608,0.8861869,-221.54672,-785.3272,-1006.8739,221.54672,785.3272
40.73718729331824,0.22775963,0.7797732,-194.9433,-608.0462,-802.9895,194.9433,608.0462
40.782015984131135,0.2603285,0.6731154,-168.27884,-453.0843,-621.36316,168.27884,453.0843
40.82680889785638,0.28808913,0.5656444,-141.4111,-319.95358,-461.3647,141.4111,319.95358
40.87163758866927,0.3110186,0.45760933,-114.40233,-209.4063,-323.80862,114.40233,209.4063
40.91643050239463,0.32910466,0.34959012,-87.39753,-122.21325,-209.61078,87.39753,122.21325
40.96125919320741,0.34234554,0.24142049,-60.35512,-58.28385,-118.63898,60.35512,58.28385
41.00608788402042,0.3507498,0.13374726,-33.436817,-17.88833,-51.32515,33.436817,17.88833
41.05088079774566,0.35433602,0.026628854,-6.657213,-0.70909584,-7.366309,6.657213,0.70909584
41.095709488558555,0.3531325,-0.07985035,19.96259,6.376079,26.338669,19.96259,6.376079
41.14053817937156,0.34717685,-0.18545653,46.364132,34.394123,80.758255,46.364132,34.394123
41.185331093096806,0.33651534,-0.28978023,72.44506,83.97259,156.41765,72.44506,83.97259
41.2301597839097,0.32120258,-0.3929664,98.2416,154.42259,252.66418,98.2416,154.42259
41.274952697634944,0.30130073,-0.49452293,123.63073,244.55292,368.18365,123.63073,244.55292
41.319781388447836,0.27687904,-0.59434634,148.5866,353.2476,501.83417,148.5866,353.2476
41.36461007926073,0.2480132,-0.6928899,173.22249,480.09647,653.319,173.22249,480.09647
41.40940299298609,0.21478464,-0.78920376,197.30093,622.8425,820.14343,197.30093,622.8425
41.45423168379898,0.1772801,-0.88329136,220.82285,780.2037,1001.0265,220.82285,780.2037
41.49906037461187,0.13559105,-0.9759949,243.99872,952.566,1196.5647,243.99872,952.566
41.54385328833712,0.089813165,-1.0660582,266.51453,1136.48,1402.9945,266.51453,1136.48
41.588681979150124,0.040046047,-1.1535068,288.37668,1330.5778,1618.9545,288.37668,1330.5778
41.633510669963016,-0.013607229,-1.2395378,309.88446,1536.4541,1846.3386,309.88446,1536.4541
41.67830358368826,-0.07104027,-1.3225989,330.64972,1749.2678,2079.9175,330.64972,1749.2678
41.723132274501154,-0.13214356,-1.4033127,350.8282,1969.2866,2320.1147,350.8282,1969.2866
41.76792518822651,-0.19680452,-1.4813538,370.33844,2194.409,2564.7473,370.33844,2194.409
41.812753879039406,-0.26490757,-1.5562512,389.0628,2421.9177,2810.9805,389.0628,2421.9177
41.8575825698523,-0.33633393,-1.629704,407.426,2655.935,3063.361,407.426,2655.935
41.90237548357754,-0.41096166,-1.6996909,424.92273,2888.9492,3313.872,424.92273,2888.9492
41.94720417439055,-0.48866537,-1.7654873,441.37183,3116.9456,3558.3174,441.37183,3116.9456
41.99206864229109,-0.5693161,-1.8312887,457.82217,3353.6184,3811.4407,457.82217,3353.6184
42.03682577892869,-0.6527812,-1.8931972,473.2993,3584.1956,4057.4949,473.2993,3584.1956
42.08165446974158,-0.7389238,-1.9506903,487.67258,3805.1926,4292.865,487.67258,3805.1926
42.12644738346694,-0.8276031,-2.0056357,501.40894,4022.5747,4523.9834,501.40894,4022.5747
42.17127607427983,-0.91867393,-2.056536,514.134,4229.34,4743.4736,514.134,4229.34
42.21610476509272,-1.0119867,-2.1056902,526.42255,4433.931,4960.3535,526.42255,4433.931
42.26089767881797,-1.1073875,-2.1504836,537.6209,4624.5796,5162.2007,537.6209,4624.5796
42.30572636963086,-1.204718,-2.1908717,547.71796,4799.919,5347.6367,547.71796,4799.919
42.35055506044387,-1.3038154,-2.229331,557.33276,4969.917,5527.25,557.33276,4969.917
42.39534797416911,-1.4045129,-2.2631097,565.7774,5121.6655,5687.443,565.7774,5121.6655
42.440176664982005,-1.50664,-2.292164,573.041,5254.016,5827.057,573.041,5254.016
42.4850053557949,-1.6100223,-2.3191216,579.7804,5378.325,5958.1055,579.7804,5378.325
42.529798269520256,-1.7144824,-2.3411431,585.28577,5480.951,6066.237,585.28577,5480.951
42.57462696033315,-1.81984,-2.3591464,589.78656,5565.5713,6155.358,589.78656,5565.5713
42.619419874058394,-1.9259123,-2.3730245,593.2561,5631.245,6224.501,593.2561,5631.245
42.664248564871286,-2.0325146,-2.382789,595.6972,5677.6826,6273.38,595.6972,5677.6826
42.70904147859653,-2.1394613,-2.388375,597.09375,5704.3354,6301.429,597.09375,5704.3354
42.75387016940954,-2.2465646,-2.3888319,597.20795,5706.5176,6303.7256,597.20795,5706.5176
42.79869886022243,-2.3536377,-2.3870096,596.7524,5697.8145,6294.567,596.7524,5697.8145
42.843491773947676,-2.4604924,-2.380056,595.014,5664.666,6259.68,595.014,5664.666
42.88832046476068,-2.5669417,-2.367973,591.9933,5607.297,6199.29,591.9933,5607.297
42.93314915557346,-2.6727986,-2.3536208,588.4052,5539.531,6127.936,588.4052,5539.531
42.97794206929882,-2.7778776,-2.334219,583.55475,5448.578,6032.133,583.55475,5448.578
43.02277076011171,-2.8819942,-2.3097734,577.44336,5335.053,5912.4966,577.44336,5335.053
43.067599450924604,-2.9849658,-2.2831106,570.77765,5212.594,5783.372,570.77765,5212.594
43.11239236464985,-3.0866113,-2.2515423,562.88556,5069.443,5632.3286,562.88556,5069.443
43.157221055462855,-3.1867514,-2.215076,553.769,4906.5615,5460.3306,553.769,4906.5615
43.20204974627575,-3.2852092,-2.1764524,544.1131,4736.945,5281.058,544.1131,4736.945
43.24684266000099,-3.38181,-2.133122,533.2805,4550.2095,5083.49,533.2805,4550.2095
43.291671350813886,-3.4763813,-2.0859067,521.4767,4351.007,4872.4834,521.4767,4351.007
43.336464264539245,-3.568754,-2.035019,508.75473,4141.3022,4650.057,508.75473,4141.3022
43.38129295535214,-3.658761,-1.9795861,494.89655,3918.7612,4413.6577,494.89655,3918.7612
43.42612164616503,-3.7462385,-1.9221169,480.5292,3694.5332,4175.0625,480.5292,3694.5332
43.470914559890275,-3.8310263,-1.8603919,465.09796,3461.0579,3926.1558,465.09796,3461.0579
43.51574325070317,-3.9129674,-1.795107,448.77676,3222.4092,3671.186,448.77676,3222.4092
43.56053616442853,-3.991909,-1.726569,431.64227,2981.0408,3412.683,431.64227,2981.0408
43.60536485524142,-4.067703,-1.654034,413.5085,2735.8286,3149.3372,413.5085,2735.8286
43.65019354605431,-4.1402054,-1.5796657,394.9164,2495.3435,2890.26,394.9164,2495.3435
43.69498645977967,-4.2092776,-1.5017018,375.42545,2255.1084,2630.534,375.42545,2255.1084
43.73981515059256,-4.2747874,-1.4201876,355.0469,2016.9329,2371.9797,355.0469,2016.9329
43.784643841405455,-4.336608,-1.3370606,334.26514,1787.731,2121.996,334.26514,1787.731
43.8294367551307,-4.39462,-1.2508831,312.72076,1564.7085,1877.4292,312.72076,1564.7085
43.87426544594359,-4.448711,-1.1617116,290.4279,1349.5737,1640.0016,290.4279,1349.5737
43.9190941367566,-4.498776,-1.0712212,267.8053,1147.5149,1415.3202,267.8053,1147.5149
43.963887050481844,-4.5447187,-0.97832394,244.58098,957.1177,1201.6986,244.58098,957.1177
44.008715741294736,-4.5864515,-0.8830946,220.77365,779.8561,1000.62976,220.77365,779.8561
44.05354443210763,-4.6238947,-0.7869095,196.72739,619.2266,815.954,196.72739,619.2266
44.09833734583299,-4.656979,-0.6890415,172.26038,474.7782,647.0386,172.26038,474.7782
44.14316603664588,-4.685644,-0.5897604,147.44011,347.81735,495.25745,147.44011,347.81735
44.187958950371126,-4.709838,-0.48960638,122.401596,239.71442,362.11603,122.401596,239.71442
44.23278764118402,-4.72952,-0.3883629,97.09073,150.82576,247.91649,97.09073,150.82576
44.27761633199691,-4.7446575,-0.28680676,71.70169,82.25812,153.95981,71.70169,82.25812
44.322409245722156,-4.7552276,-0.1848186,46.204647,34.157913,80.362564,46.204647,34.157913
44.36723793653516,-4.7612176,-0.082465105,20.616276,6.8004932,27.416769,20.616276,6.8004932
44.41203085026041,-4.762622,0.019730402,-4.9326005,-0.38928875,-5.3218894,4.9326005,0.38928875
44.45685954107341,-4.7594457,0.1218188,-30.4547,-14.839821,-45.29452,30.4547,14.839821
44.501688231886305,-4.7517,0.22364245,-55.910614,-50.01595,-105.92656,55.910614,50.01595
44.54648114561155,-4.739406,0.3247375,-81.18437,-105.45444,-186.63881,81.18437,105.45444
44.59130983642444,-4.722593,0.4250761,-106.26903,-180.6897,-286.95874,106.26903,180.6897
44.636138527237335,-4.701295,0.52488106,-131.22026,-275.50012,-406.7204,131.22026,275.50012
44.68093144096258,-4.6755557,0.6233605,-155.84013,-388.57834,-544.41846,155.84013,388.57834
44.72576013177559,-4.645425,0.72047806,-180.1195,-519.0886,-699.2081,180.1195,519.0886
44.77058882258848,-4.6109595,0.81682944,-204.20737,-667.2104,-871.4177,204.20737,667.2104
44.815381736313725,-4.5722227,0.91129506,-227.82376,-830.4587,-1058.2825,227.82376,830.4587
44.86021042712673,-4.5292845,1.0038391,-250.95978,-1007.693,-1258.6528,250.95978,1007.693
44.90503911793962,-4.482221,1.0954014,-273.85034,-1199.9042,-1473.7545,273.85034,1199.9042
44.94983203166487,-4.431116,1.1845347,-296.13367,-1403.1224,-1699.2561,296.13367,1403.1224
44.99466072247776,-4.376058,1.2717338,-317.93344,-1617.3068,-1935.2402,317.93344,1617.3068
45.03945363620301,-4.3171444,1.3565662,-339.14154,-1840.2719,-2179.4133,339.14154,1840.2719
45.0842823270159,-4.2544775,1.4385469,-359.63672,-2069.4172,-2429.054,359.63672,2069.4172
45.129111017828905,-4.188168,1.519137,-379.78427,-2307.7773,-2687.5615,379.78427,2307.7773
45.17390393155415,-4.118333,1.5963724,-399.09308,-2548.4045,-2947.4976,399.09308,2548.4045
45.21873262236704,-4.045096,1.6708692,-417.71732,-2791.804,-3209.5212,417.71732,2791.804
45.26352553609229,-3.9685895,1.7422274,-435.55685,-3035.3564,-3470.9133,435.55685,3035.3564
45.308354226905294,-3.8889523,1.8097738,-452.44345,-3275.2812,-3727.7246,452.44345,3275.2812
45.353182917718186,-3.80633,1.8754276,-468.8569,-3517.2288,-3986.0857,468.8569,3517.2288
45.39797583144343,-3.7208757,1.9367832,-484.1958,-3751.1292,-4235.325,484.1958,3751.1292
45.442804522256324,-3.6327503,1.9937625,-498.4406,-3975.0889,-4473.5293,498.4406,3975.0889
45.48763321306933,-3.5421202,2.0485408,-512.1352,-4196.5195,-4708.655,512.1352,4196.5195
45.532426126794576,-3.4491587,2.0985303,-524.63257,-4403.8296,-4928.462,524.63257,4403.8296
45.57725481760747,-3.354045,2.1436572,-535.9143,-4595.266,-5131.1807,535.9143,4595.266
45.62208350842036,-3.256964,2.1863146,-546.5787,-4779.9717,-5326.5503,546.5787,4779.9717
45.66687642214572,-3.1581054,2.223784,-555.946,-4945.215,-5501.1606,555.946,4945.215
45.71170511295861,-3.0576637,2.2560172,-564.0043,-5089.6133,-5653.6177,564.0043,5089.6133
45.756533803771504,-2.9558368,2.2855937,-571.39844,-5223.939,-5795.3374,571.39844,5223.939
45.80132671749675,-2.852826,2.309719,-577.42975,-5334.8022,-5912.232,577.42975,5334.8022
45.84615540830964,-2.7488353,2.329309,-582.3273,-5425.6807,-6008.008,582.3273,5425.6807
45.890948322035,-2.6440704,2.3442664,-586.0666,-5495.585,-6081.6514,586.0666,5495.585
45.93577701284789,-2.538738,2.3536744,-588.4186,-5539.783,-6128.2017,588.4186,5539.783
45.980605703660785,-2.433046,2.3603225,-590.0806,-5571.122,-6161.2026,590.0806,5571.122
46.02539861738603,-2.3272023,2.3613963,-590.34906,-5576.1924,-6166.5415,590.34906,5576.1924
46.07022730819904,-2.221414,2.3578527,-589.4632,-5559.4697,-6148.933,589.4632,5559.4697
46.11502022192428,-2.1158876,2.3497267,-587.43164,-5521.2153,-6108.647,587.43164,5521.2153
46.159848912737175,-2.0108283,2.3360996,-584.0249,-5457.3613,-6041.386,584.0249,5457.3613
46.20467760355007,-1.9064391,2.31982,-579.95496,-5381.5645,-5961.5195,579.95496,5381.5645
46.24947051727543,-1.8029217,2.298164,-574.54095,-5281.557,-5856.098,574.54095,5281.557
46.294299208088205,-1.7004749,2.2711668,-567.7917,-5158.1987,-5725.99,567.7917,5158.1987
46.33912789890121,-1.5992948,2.2416303,-560.4076,-5024.9067,-5585.3145,560.4076,5024.9067
46.38392081262646,-1.4995753,2.2069414,-551.73535,-4870.5903,-5422.3257,551.73535,4870.5903
46.42874950343946,-1.4015065,2.1671343,-541.78357,-4696.471,-5238.255,541.78357,4696.471
46.473578194252354,-1.3052757,2.1249173,-531.2293,-4515.2734,-5046.503,531.2293,4515.2734
46.5183711079776,-1.2110665,2.0778322,-519.45807,-4317.3867,-4836.8447,519.45807,4317.3867
46.56319979879049,-1.1190588,2.0267007,-506.67517,-4107.5156,-4614.191,506.67517,4107.5156
46.60799271251585,-1.0294285,1.9717771,-492.94427,-3887.9048,-4380.849,492.94427,3887.9048
46.65282140332863,-0.9423471,1.9122454,-478.06134,-3656.6824,-4134.7437,478.06134,3656.6824
46.697650094141636,-0.85798156,1.8505703,-462.64258,-3424.6106,-3887.2532,462.64258,3424.6106
46.74244300786688,-0.7764938,1.7846553,-446.16382,-3184.9946,-3631.1584,446.16382,3184.9946
46.787271698679774,-0.69804037,1.7152045,-428.80112,-2941.9263,-3370.7273,428.80112,2941.9263
46.83206461240502,-0.6227719,1.6425763,-410.64407,-2698.057,-3108.701,410.64407,2698.057
46.876893303218026,-0.55083275,1.5660903,-391.52258,-2452.639,-2844.1616,391.52258,2452.639
46.92172199403092,-0.48236036,1.4878654,-371.96637,-2213.7437,-2585.71,371.96637,2213.7437
46.966514907756164,-0.41748503,1.4062936,-351.5734,-1977.6617,-2329.235,351.5734,1977.6617
47.011343598569056,-0.35632908,1.3214564,-330.3641,-1746.2471,-2076.611,330.3641,1746.2471
47.05617228938195,-0.2990067,1.2352245,-308.80612,-1525.7795,-1834.5857,308.80612,1525.7795
47.10096520310731,-0.24562317,1.1459013,-286.47534,-1313.0898,-1599.5652,286.47534,1313.0898
47.145829671007846,-0.19627476,1.054778,-263.6945,-1112.5565,-1376.251,263.6945,1112.5565
47.190622584733205,-0.15104808,0.9628174,-240.70435,-927.0173,-1167.7217,240.70435,927.0173
47.23541549845845,-0.11001997,0.8680309,-217.00772,-753.47766,-970.48535,217.00772,753.47766
47.28024418927134,-0.073257186,0.77186877,-192.9672,-595.7814,-788.74854,192.9672,595.7814
47.325072880084235,-0.040816236,0.6751767,-168.79417,-455.86356,-624.6577,168.79417,455.86356
47.36986579380948,-0.012743299,0.57737774,-144.34444,-333.36505,-477.70947,144.34444,333.36505
47.41469448462237,0.010925749,0.47873598,-119.684,-229.18814,-348.87213,119.684,229.18814
47.45948739834773,0.030165311,0.37979338,-94.94834,-144.24301,-239.19135,94.94834,144.24301
47.504316089160625,0.04495988,0.2803844,-70.0961,-78.61541,-148.71152,70.0961,78.61541
47.54914477997352,0.05530384,0.18118152,-45.29538,-32.826744,-78.12212,45.29538,32.826744
47.59393769369876,0.061201204,0.08217875,-20.544687,-6.753347,-27.298035,20.544687,6.753347
47.63876638451177,0.06266529,-0.016584374,4.1460934,0.27504146,4.421135,4.1460934,0.27504146
47.683559298237014,0.059718408,-0.11459727,28.649317,13.132534,41.781853,28.649317,13.132534
47.72838798904991,0.052391406,-0.2118619,52.965473,44.88546,97.85094,52.965473,44.88546
47.7732166798628,0.040723424,-0.30833465,77.083664,95.07026,172.15393,77.083664,95.07026
47.81800959358816,0.024761397,-0.40347707,100.86927,162.79375,263.66302,100.86927,162.79375
47.86283828440105,0.004559789,-0.49723923,124.30981,247.24686,371.55667,124.30981,247.24686
47.90766697521394,-0.01981977,-0.58994585,147.48647,348.0361,495.52258,147.48647,348.0361
47.95245988893919,-0.048308805,-0.68074274,170.18568,463.41068,633.5964,170.18568,463.41068
47.99728857975208,-0.08083223,-0.7695939,192.39847,592.2747,784.6732,192.39847,592.2747
48.042117270565086,-0.11730858,-0.85717165,214.29291,734.7432,949.03613,214.29291,734.7432
48.08691018429033,-0.15765022,-0.94231653,235.57913,887.96045,1123.5396,235.57913,887.96045
48.131738875103224,-0.20176348,-1.024997,256.24924,1050.6188,1306.868,256.24924,1050.6188
48.176567565916116,-0.24954876,-1.1062073,276.55182,1223.6945,1500.2463,276.55182,1223.6945
48.221360479641476,-0.30090067,-1.1844983,296.12457,1403.0363,1699.1609,296.12457,1403.0363
48.26618917045437,-0.35570812,-1.2603711,315.09277,1588.5353,1903.628,315.09277,1588.5353
48.310982084179614,-0.41385445,-1.3334588,333.3647,1778.1123,2111.477,333.3647,1778.1123
48.355810774992506,-0.47521737,-1.4032847,350.82117,1969.2079,2320.029,350.82117,1969.2079
48.40063946580551,-0.5396693,-1.471323,367.83075,2164.7915,2532.6223,367.83075,2164.7915
