time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
30.340472956398003,0.07566579,0.6010232,-2.4040928,-1.4449155,-3.8490083,2.4040928,1.4449155
30.38526587012325,0.10242865,0.5921004,-2.3684015,-1.4023315,-3.7707329,2.3684015,1.4023315
30.430130338023787,0.12875119,0.58092326,-2.323693,-1.3498874,-3.6735804,2.323693,1.3498874
30.474923251749146,0.15451354,0.5675922,-2.2703688,-1.2886436,-3.5590124,2.2703688,1.2886436
30.51971616547428,0.1795994,0.55081356,-2.2032542,-1.2135823,-3.4168365,2.2032542,1.2135823
30.564580633374817,0.20389672,0.5319965,-2.127986,-1.132081,-3.260067,2.127986,1.132081
30.609373547100176,0.22729819,0.51129764,-2.0451906,-1.0457011,-3.0908918,2.0451906,1.0457011
30.654166460825422,0.24970174,0.4875747,-1.9502988,-0.95091635,-2.901215,1.9502988,0.95091635
30.69903092872596,0.27101105,0.46211845,-1.8484738,-0.85421383,-2.7026877,1.8484738,0.85421383
30.74382384245132,0.2911359,0.43512985,-1.7405194,-0.75735193,-2.4978714,1.7405194,0.75735193
30.788616756176566,0.30999252,0.405658,-1.622632,-0.6582337,-2.2808657,1.622632,0.6582337
30.833481224077104,0.32750395,0.37482107,-1.4992843,-0.5619633,-2.0612476,1.4992843,0.5619633
30.87827413780235,0.3436002,0.3428518,-1.3714072,-0.4701894,-1.8415966,1.3714072,0.4701894
30.923067051527596,0.3582186,0.30902058,-1.2360823,-0.38197488,-1.6180573,1.2360823,0.38197488
30.967931519428134,0.3713037,0.27422807,-1.0969123,-0.30080414,-1.3977164,1.0969123,0.30080414
31.012724433153494,0.38280767,0.23840255,-0.9536102,-0.2273431,-1.1809533,0.9536102,0.2273431
31.057660455229325,0.39269003,0.2019092,-0.8076368,-0.1630693,-0.9707061,0.8076368,0.1630693
31.102381814779278,0.40091804,0.1651031,-0.6604124,-0.109036125,-0.7694485,0.6604124,0.109036125
31.147174728504638,0.4074664,0.12724511,-0.50898045,-0.064765275,-0.5737457,0.50898045,0.064765275
31.19196764222977,0.4123174,0.08919611,-0.35678443,-0.031823784,-0.38860822,0.35678443,0.031823784
31.236832110130536,0.41546077,0.05101132,-0.20404528,-0.010408619,-0.2144539,0.20404528,0.010408619
31.281625023855668,0.41689366,0.012946101,-0.051784404,-0.0006704061,-0.05245481,0.051784404,0.0006704061
31.326417937581027,0.41662055,-0.024958547,0.09983419,0.0024917163,0.1023259,0.09983419,0.0024917163
31.371282405481452,0.41465324,-0.062600985,0.25040394,0.015675534,0.2660795,0.25040394,0.015675534
31.41607531920681,0.4110106,-0.09973315,0.3989326,0.039786804,0.43871942,0.3989326,0.039786804
31.46086823293217,0.40571856,-0.13605125,0.544205,0.07403977,0.61824477,0.544205,0.07403977
31.50573270083271,0.39881003,-0.17172407,0.68689626,0.117956616,0.8048529,0.68689626,0.117956616
31.550525614557955,0.39032477,-0.2065152,0.8260608,0.1705941,0.99665487,0.8260608,0.1705941
31.5953185282832,0.3803092,-0.24008803,0.9603521,0.23056905,1.1909212,0.9603521,0.23056905
31.640111442008447,0.3688163,-0.27216375,1.088655,0.29629242,1.3849474,1.088655,0.29629242
31.684975909908985,0.35590547,-0.30311057,1.2124423,0.36750406,1.5799463,1.2124423,0.36750406
31.729768823634345,0.34164238,-0.33271804,1.3308722,0.4428052,1.7736773,1.3308722,0.4428052
31.77456173735959,0.32609865,-0.36013496,1.4405398,0.51878875,1.9593287,1.4405398,0.51878875
31.81942620526013,0.30935174,-0.38608912,1.5443565,0.59625924,2.1406157,1.5443565,0.59625924
31.86421911898549,0.29148474,-0.41039866,1.6415946,0.67370826,2.3153028,1.6415946,0.67370826
31.90901203271062,0.27258584,-0.43203473,1.7281389,0.746616,2.4747548,1.7281389,0.746616
31.953876500611273,0.2527482,-0.45191735,1.8076694,0.8169172,2.6245866,1.8076694,0.8169172
31.99866941433652,0.2320695,-0.4699026,1.8796104,0.88323385,2.7628443,1.8796104,0.88323385
32.043462328061764,0.21065158,-0.4848312,1.9393249,0.9402452,2.87957,1.9393249,0.9402452
32.0883267959623,0.18859985,-0.4977788,1.9911152,0.99113494,2.9822502,1.9911152,0.99113494
32.13311970968766,0.16602293,-0.50864995,2.0345998,1.0348991,3.069499,2.0345998,1.0348991
32.17791262341291,0.14303203,-0.5162108,2.0648432,1.0658944,3.1307375,2.0648432,1.0658944
32.222777091313446,0.1197404,-0.5216484,2.0865936,1.0884682,3.1750617,2.0865936,1.0884682
32.267570005038806,0.09626275,-0.5249243,2.099697,1.102182,3.201879,2.099697,1.102182
32.31236291876394,0.07271462,-0.5247883,2.0991533,1.1016111,3.2007644,2.0991533,1.1016111
32.35722738666459,0.049211737,-0.5224897,2.089959,1.091982,3.181941,2.089959,1.091982
32.402020300389836,0.02586936,-0.51805145,2.0722058,1.0735092,3.145715,2.0722058,1.0735092
32.44681321411508,0.002801667,-0.5102642,2.0410569,1.0414783,3.0825353,2.0410569,1.0414783
32.49167768201562,-0.019878916,-0.5003856,2.0015423,1.0015429,3.0030851,2.0015423,1.0015429
32.53647059574098,-0.04206233,-0.488499,1.953996,0.95452505,2.908521,1.953996,0.95452505
32.581263509466226,-0.0636415,-0.4734887,1.8939548,0.8967661,2.790721,1.8939548,0.8967661
32.626127977366764,-0.084512904,-0.45656458,1.8262583,0.83380485,2.6600633,1.8262583,0.83380485
32.67092089109212,-0.104577124,-0.43786478,1.7514591,0.76690227,2.5183613,1.7514591,0.76690227
32.715713804817256,-0.123739384,-0.41641292,1.6656517,0.69359887,2.3592505,1.6656517,0.69359887
32.760578272717794,-0.14190999,-0.39331627,1.5732651,0.61879075,2.1920557,1.5732651,0.61879075
32.80537118644315,-0.15900476,-0.36875764,1.4750305,0.5439288,2.0189593,1.4750305,0.5439288
32.8501641001684,-0.17494544,-0.3419383,1.3677531,0.46768716,1.8354403,1.3677531,0.46768716
32.89502856806894,-0.18966006,-0.3138129,1.2552516,0.39391416,1.6491659,1.2552516,0.39391416
32.9398214817943,-0.20308311,-0.28459734,1.1383893,0.32398257,1.462372,1.1383893,0.32398257
32.98461439551966,-0.21515594,-0.25387695,1.0155078,0.25781402,1.2733219,1.0155078,0.25781402
33.02940730924479,-0.22582689,-0.22193184,0.8877274,0.19701497,1.0847423,0.8877274,0.19701497
33.07427177714544,-0.23505144,-0.18919984,0.75679934,0.14318632,0.8999857,0.75679934,0.14318632
33.11906469087057,-0.2427924,-0.15582561,0.62330246,0.09712649,0.72042894,0.62330246,0.09712649
33.16392915877111,-0.24901992,-0.12176137,0.48704547,0.05930332,0.5463488,0.48704547,0.05930332
33.20872207249647,-0.25371164,-0.08743242,0.3497297,0.030577714,0.3803074,0.3497297,0.030577714
33.25351498622183,-0.25685263,-0.052729182,0.21091673,0.011121467,0.2220382,0.21091673,0.011121467
33.298307899947076,-0.25843543,-0.017956216,0.07182486,0.0012897027,0.07311457,0.07182486,0.0012897027
33.343172367847615,-0.25846004,0.016775722,-0.06710289,-0.0011256994,-0.06822859,0.06710289,0.0011256994
33.387965281572974,-0.25693384,0.0512202,-0.2048808,-0.010494036,-0.21537484,0.2048808,0.010494036
33.432758195298106,-0.25387144,0.08517634,-0.34070536,-0.029020036,-0.3697254,0.34070536,0.029020036
33.477622663198645,-0.24929474,0.11868741,-0.47474965,-0.056346808,-0.53109646,0.47474965,0.056346808
33.522415576924004,-0.24323262,0.15151772,-0.6060709,-0.09183048,-0.69790137,0.6060709,0.09183048
33.56720849064925,-0.2357209,0.1832339,-0.7329356,-0.13429865,-0.86723423,0.7329356,0.13429865
33.61207295854979,-0.22680213,0.21412379,-0.85649514,-0.18339598,-1.0398911,0.85649514,0.18339598
33.65686587227515,-0.21652532,0.24397077,-0.97588307,-0.23808694,-1.21397,0.97588307,0.23808694
33.701658786000394,-0.2049458,0.27212998,-1.0885199,-0.2962189,-1.3847388,1.0885199,0.2962189
33.74652325390093,-0.1921249,0.2991169,-1.1964676,-0.3578837,-1.5543513,1.1964676,0.3578837
33.79131616762618,-0.17812967,0.32474285,-1.2989714,-0.4218317,-1.7208031,1.2989714,0.4218317
33.836109081351424,-0.16303255,0.34818178,-1.3927271,-0.48492223,-1.8776493,1.3927271,0.48492223
33.88097354925196,-0.14691101,0.37015206,-1.4806082,-0.54805017,-2.0286584,1.4806082,0.54805017
33.92576646297732,-0.12984723,0.3905012,-1.5620048,-0.6099647,-2.1719694,1.5620048,0.6099647
33.97055937670257,-0.111927636,0.40826005,-1.6330402,-0.6667051,-2.2997453,1.6330402,0.6667051
34.015423844603106,-0.093242526,0.42431733,-1.6972693,-0.7201808,-2.4174502,1.6972693,0.7201808
34.060216758328465,-0.073885575,0.43856394,-1.7542558,-0.76935333,-2.5236092,1.7542558,0.76935333
34.10500967205371,-0.053953413,0.4499321,-1.7997284,-0.80975556,-2.609484,1.7997284,0.80975556
34.14987413995425,-0.033545133,0.45944077,-1.8377631,-0.8443433,-2.6821065,1.8377631,0.8443433
34.194667053679495,-0.012761808,0.4670286,-1.8681144,-0.8724628,-2.7405772,1.8681144,0.8724628
34.23945996740474,0.008294011,0.47157717,-1.8863087,-0.8895401,-2.7758489,1.8863087,0.8895401
34.28432443530528,0.029518781,0.47418982,-1.8967593,-0.89942396,-2.796183,1.8967593,0.89942396
34.32911734903064,0.05080847,0.4748549,-1.8994195,-0.90194863,-2.8013682,1.8994195,0.90194863
34.373910262755885,0.07205905,0.4724515,-1.889806,-0.8928417,-2.7826476,1.889806,0.8928417
34.41877473065642,0.093166955,0.46811777,-1.8724711,-0.876537,-2.7490082,1.8724711,0.876537
34.46356764438178,0.1140296,0.4618904,-1.8475616,-0.85337096,-2.7009325,1.8475616,0.85337096
34.508360558106915,0.13454579,0.4526938,-1.8107752,-0.81972665,-2.6305017,1.8107752,0.81972665
34.55322502600757,0.15461618,0.44164938,-1.7665975,-0.7802167,-2.5468142,1.7665975,0.7802167
34.59801793973281,0.17414373,0.42949563,-1.7179825,-0.737866,-2.4558485,1.7179825,0.737866
34.64281085345806,0.1930929,0.41516182,-1.6606473,-0.6894373,-2.3500845,1.6606473,0.6894373
34.6876753213586,0.21136492,0.39904985,-1.5961994,-0.6369631,-2.2331624,1.5961994,0.6369631
34.73246823508396,0.22887184,0.381319,-1.525276,-0.5816167,-2.1068926,1.525276,0.5816167
34.7772611488092,0.2455257,0.3610216,-1.4440864,-0.5213464,-1.9654329,1.4440864,0.5213464
34.82212561670974,0.26123855,0.33901438,-1.3560575,-0.459723,-1.8157805,1.3560575,0.459723
34.8669185304351,0.27592245,0.31535015,-1.2614006,-0.39778286,-1.6591835,1.2614006,0.39778286
34.91171144416023,0.28948945,0.28943333,-1.1577333,-0.3350866,-1.4928199,1.1577333,0.3350866
34.95650435788559,0.30185157,0.2613677,-1.0454708,-0.2732523,-1.3187232,1.0454708,0.2732523
35.00136882578613,0.3129209,0.23150025,-0.926001,-0.21436948,-1.1403705,0.926001,0.21436948
35.04616173951149,0.32260945,0.19990209,-0.79960835,-0.15984339,-0.95945174,0.79960835,0.15984339
35.090954653236736,0.3308293,0.16602665,-0.6641066,-0.1102594,-0.774366,0.6641066,0.1102594
35.135819121137274,0.33749247,0.13026395,-0.5210558,-0.06787479,-0.5889306,0.5210558,0.06787479
35.180612034862634,0.34251103,0.09269922,-0.3707969,-0.034372583,-0.4051695,0.3707969,0.034372583
35.225404948587766,0.345797,0.053028047,-0.21211219,-0.011247895,-0.22336008,0.21211219,0.011247895
35.27026941648842,0.34726247,0.03266437,-0.13065748,-0.0042678444,-0.13492532,0.13065748,0.0042678444
